teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Davis Bertans;1;0;21.0;14.0;1.0;3.0;4.0;1.0;0.0;0.0;0.0;3.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Daniel Gafford;4;4;27.3;14.0;2.8;6.5;9.3;1.0;0.8;2.0;1.0;3.8;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Vernon Carey Jr.;1;0;19.0;11.0;5.0;2.0;7.0;0.0;1.0;1.0;1.0;2.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Corey Kispert;4;1;19.3;10.0;0.8;1.5;2.3;0.8;0.0;0.0;0.0;0.3;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Deni Avdija;4;2;28.8;8.5;0.8;5.3;6.0;3.3;1.3;0.8;1.3;2.0;2.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kentavious Caldwell-Pope;3;3;29.0;8.3;1.0;3.0;4.0;1.0;1.7;0.0;1.3;1.0;0.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Ish Smith;1;0;17.0;8.0;0.0;0.0;0.0;2.0;3.0;0.0;3.0;1.0;0.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tomas Satoransky;1;1;20.0;5.0;2.0;4.0;6.0;9.0;1.0;0.0;1.0;2.0;9.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Raul Neto;3;0;17.3;5.0;0.0;1.0;1.0;2.0;0.7;0.0;2.0;1.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Anthony Gill;2;0;10.5;4.5;2.0;2.5;4.5;1.0;0.0;0.0;0.5;0.5;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Spencer Dinwiddie;2;2;29.0;4.0;0.0;3.5;3.5;2.5;0.0;0.0;1.0;1.5;2.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Aaron Holiday;2;0;15.0;4.0;0.5;1.0;1.5;2.0;1.0;0.0;1.0;0.5;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Cassius Winston;1;0;4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Alize Johnson;1;0;6.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jordan Schakel;1;0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Joel Ayayi;1;0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Isaiah Todd;2;0;9.5;0.0;0.0;0.5;0.5;0.5;1.0;0.0;1.0;0.5;0.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;4;"";"";105.5;14.5;37.3;51.8;24.3;7.5;4.5;13.3;15.0;1.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Bradley Beal;2;2;36.5;25.5;0.5;4.5;5.0;7.0;0.5;0.0;6.0;3.0;1.2
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Kyle Kuzma;4;4;32.8;14.8;1.0;7.3;8.3;3.3;0.3;0.3;2.0;1.8;1.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Spencer Dinwiddie;3;3;32.7;14.7;1.0;3.3;4.3;7.0;0.7;0.0;1.7;1.7;4.2
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Corey Kispert;4;1;26.5;13.0;1.0;2.8;3.8;1.0;0.3;0.3;0.8;1.5;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Montrezl Harrell;3;1;26.7;12.7;2.3;3.3;5.7;2.3;0.7;0.0;1.7;2.3;1.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Kentavious Caldwell-Pope;3;3;26.3;11.0;0.0;1.7;1.7;1.7;0.7;0.0;1.7;2.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Rui Hachimura;1;0;27.0;11.0;1.0;2.0;3.0;1.0;1.0;0.0;1.0;2.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Daniel Gafford;2;2;25.5;11.0;2.0;4.0;6.0;1.5;0.5;0.5;3.5;3.0;0.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Davis Bertans;2;0;13.5;10.5;0.5;0.5;1.0;1.5;0.0;0.0;0.5;1.5;3.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Thomas Bryant;1;1;22.0;8.0;1.0;4.0;5.0;0.0;0.0;0.0;3.0;3.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Aaron Holiday;3;2;22.7;7.3;0.3;1.3;1.7;3.0;1.7;0.0;2.7;1.3;1.1
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Deni Avdija;4;1;25.8;6.5;0.3;4.0;4.3;3.0;1.0;0.8;1.8;2.0;1.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Craig Sword;1;0;14.0;6.0;0.0;0.0;0.0;1.0;3.0;0.0;1.0;5.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Alize Johnson;1;0;9.0;4.0;5.0;3.0;8.0;0.0;0.0;0.0;3.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Raul Neto;3;0;14.7;3.3;0.0;0.0;0.0;1.0;0.7;0.0;0.3;2.0;3.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Isaiah Todd;2;0;6.0;1.5;0.0;2.0;2.0;0.5;0.0;0.5;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Anthony Gill;2;0;5.5;1.0;0.5;0.5;1.0;0.5;0.0;0.5;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Jordan Goodwin;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Joel Ayayi;1;0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Miami Heat;Total;4;"";"";103.0;8.5;29.5;38.0;24.8;6.3;2.0;17.5;19.0;1.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Kristaps Porzingis;1;1;29.0;35.0;3.0;5.0;8.0;3.0;0.0;2.0;2.0;3.0;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Kyle Kuzma;3;3;36.0;21.0;1.0;13.0;14.0;3.7;0.3;1.0;3.7;1.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Bradley Beal;1;1;37.0;20.0;1.0;5.0;6.0;7.0;0.0;1.0;2.0;3.0;3.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Montrezl Harrell;2;0;20.5;18.0;1.0;6.0;7.0;4.0;0.0;0.0;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Spencer Dinwiddie;3;3;31.7;16.0;0.7;4.0;4.7;6.7;1.0;0.3;1.0;4.3;6.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Kentavious Caldwell-Pope;4;4;31.3;15.3;0.8;4.0;4.8;2.0;1.0;0.3;1.3;1.8;1.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Aaron Holiday;1;1;35.0;11.0;0.0;2.0;2.0;4.0;2.0;1.0;2.0;3.0;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Daniel Gafford;4;3;22.3;10.3;2.3;2.5;4.8;1.0;0.3;2.3;0.5;2.5;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Rui Hachimura;3;1;18.3;8.7;0.3;3.3;3.7;1.3;0.0;0.7;1.0;0.3;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Ish Smith;1;0;21.0;7.0;0.0;2.0;2.0;7.0;1.0;0.0;1.0;2.0;7.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Raul Neto;4;0;16.3;7.0;0.0;1.5;1.5;2.0;0.5;0.0;1.5;1.3;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Thomas Bryant;1;0;12.0;6.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Corey Kispert;4;2;23.0;6.0;0.3;2.0;2.3;1.0;0.3;0.3;0.5;0.8;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Deni Avdija;4;0;18.8;5.8;0.5;4.3;4.8;2.8;0.8;0.8;1.0;1.8;2.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Anthony Gill;2;0;14.5;4.5;2.5;0.0;2.5;0.0;0.0;0.0;0.0;1.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Davis Bertans;2;0;11.5;3.5;0.0;2.5;2.5;0.0;0.0;0.5;0.5;1.5;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Greg Monroe;1;0;4.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;2.0;1.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Tomas Satoransky;1;1;27.0;0.0;2.0;8.0;10.0;13.0;0.0;0.0;2.0;0.0;6.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Orlando Magic;Total;4;"";"";111.3;9.3;39.5;48.8;28.3;4.5;6.3;12.0;16.8;2.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Davis Bertans;1;0;31.0;21.0;0.0;5.0;5.0;0.0;1.0;1.0;0.0;5.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Bradley Beal;1;1;39.0;19.0;1.0;2.0;3.0;10.0;0.0;1.0;2.0;4.0;5.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Aaron Holiday;1;0;15.0;18.0;0.0;6.0;6.0;1.0;1.0;0.0;0.0;4.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Kristaps Porzingis;1;1;23.0;16.0;4.0;3.0;7.0;1.0;0.0;3.0;2.0;3.0;0.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Kentavious Caldwell-Pope;2;2;28.5;12.5;1.0;2.5;3.5;1.5;1.5;0.5;1.0;1.5;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Rui Hachimura;1;0;27.0;12.0;2.0;5.0;7.0;3.0;2.0;0.0;0.0;3.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Deni Avdija;2;1;22.5;11.5;0.5;4.5;5.0;2.0;1.5;0.5;1.0;2.0;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Corey Kispert;2;1;26.5;9.5;1.5;1.5;3.0;1.0;0.5;0.5;1.0;1.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Spencer Dinwiddie;1;1;24.0;9.0;1.0;4.0;5.0;3.0;0.0;0.0;4.0;4.0;0.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Thomas Bryant;1;0;11.0;9.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Montrezl Harrell;1;0;27.0;8.0;1.0;5.0;6.0;3.0;0.0;0.0;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Ish Smith;1;0;23.0;7.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Daniel Gafford;2;1;17.5;6.5;1.0;3.0;4.0;1.0;0.0;1.0;1.0;3.5;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Kyle Kuzma;1;1;27.0;6.0;1.0;8.0;9.0;7.0;1.0;0.0;2.0;1.0;3.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Raul Neto;2;1;17.5;4.5;0.0;2.5;2.5;4.0;0.0;0.0;1.0;1.0;4.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Tomas Satoransky;1;0;5.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Anthony Gill;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;2;"";"";108.0;9.5;35.0;44.5;25.5;7.0;6.5;10.0;22.0;2.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Montrezl Harrell;1;0;21.0;27.0;1.0;4.0;5.0;3.0;0.0;0.0;2.0;4.0;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Kristaps Porzingis;1;1;27.0;25.0;2.0;6.0;8.0;1.0;0.0;1.0;0.0;3.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Rui Hachimura;1;1;37.0;21.0;1.0;4.0;5.0;4.0;0.0;0.0;1.0;3.0;4.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Daniel Gafford;2;1;29.0;21.0;3.5;7.5;11.0;2.0;0.5;2.0;1.5;4.0;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Bradley Beal;1;1;38.0;19.0;3.0;3.0;6.0;9.0;1.0;0.0;3.0;0.0;3.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Davis Bertans;1;0;16.0;15.0;0.0;3.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Kentavious Caldwell-Pope;2;2;27.0;13.5;1.5;2.0;3.5;2.5;1.5;0.0;1.5;3.0;1.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Deni Avdija;2;0;28.0;13.0;1.0;6.5;7.5;3.0;1.0;1.5;1.5;3.5;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Ish Smith;1;0;30.0;11.0;0.0;8.0;8.0;14.0;1.0;0.0;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tomas Satoransky;1;1;20.0;8.0;0.0;2.0;2.0;7.0;0.0;0.0;1.0;3.0;7.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Corey Kispert;2;1;21.0;7.5;1.5;3.5;5.0;0.5;0.5;0.0;1.5;2.0;0.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Kyle Kuzma;1;1;32.0;5.0;0.0;6.0;6.0;5.0;1.0;3.0;2.0;3.0;2.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Spencer Dinwiddie;1;1;31.0;3.0;1.0;5.0;6.0;11.0;0.0;0.0;1.0;3.0;11.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Raul Neto;1;0;17.0;3.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;2.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;2;"";"";123.5;11.5;40.5;52.0;36.0;5.0;5.5;11.5;24.0;3.1
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Bradley Beal;1;1;37.0;20.0;0.0;4.0;4.0;6.0;0.0;0.0;3.0;3.0;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kyle Kuzma;2;2;34.0;20.0;0.5;7.0;7.5;4.0;0.0;0.5;2.5;1.5;1.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kentavious Caldwell-Pope;2;2;28.5;18.0;0.5;3.0;3.5;2.5;0.0;2.0;1.5;1.0;1.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Spencer Dinwiddie;2;2;32.5;16.0;0.5;3.0;3.5;6.0;0.5;0.0;1.0;2.5;6.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Montrezl Harrell;2;0;22.0;13.0;2.5;3.5;6.0;1.0;0.0;0.5;1.5;1.0;0.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Corey Kispert;1;1;29.0;12.0;0.0;5.0;5.0;3.0;0.0;1.0;1.0;2.0;3.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Deni Avdija;2;0;20.0;8.0;0.0;3.0;3.0;0.0;0.5;0.5;1.0;2.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Davis Bertans;2;0;14.0;7.0;0.5;2.5;3.0;0.5;0.5;1.0;0.5;0.5;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Rui Hachimura;1;0;15.0;7.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;1.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Daniel Gafford;2;2;25.0;6.5;1.5;6.0;7.5;1.5;1.0;4.0;0.0;1.5;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Raul Neto;2;0;18.0;3.5;0.0;3.0;3.0;2.5;0.0;0.0;1.0;1.5;2.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Aaron Holiday;1;0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;2;"";"";111.5;6.0;36.5;42.5;23.0;2.5;9.5;11.5;15.0;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Spencer Dinwiddie;1;1;34.0;27.0;0.0;1.0;1.0;7.0;0.0;0.0;3.0;4.0;2.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Kyle Kuzma;2;2;33.5;19.0;2.5;5.0;7.5;2.5;0.0;1.5;4.5;2.0;0.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Kentavious Caldwell-Pope;2;2;30.5;17.0;0.5;2.5;3.0;3.5;0.5;0.0;2.0;3.5;1.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Montrezl Harrell;1;0;25.0;16.0;1.0;4.0;5.0;2.0;1.0;1.0;2.0;5.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Corey Kispert;2;2;33.0;14.0;0.5;5.5;6.0;1.0;0.5;1.0;0.0;1.5;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Ish Smith;1;0;25.0;10.0;1.0;3.0;4.0;5.0;1.0;0.0;3.0;2.0;1.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Aaron Holiday;1;0;12.0;10.0;3.0;2.0;5.0;3.0;0.0;0.0;0.0;3.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Rui Hachimura;2;0;16.0;8.5;0.0;2.0;2.0;0.5;0.5;0.0;2.0;0.5;0.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Daniel Gafford;2;2;13.0;8.0;2.0;1.5;3.5;0.5;0.0;0.0;0.5;2.5;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Anthony Gill;1;0;12.0;6.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Raul Neto;2;1;18.0;5.5;0.0;1.0;1.0;3.0;1.0;0.5;2.5;0.5;1.2
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Thomas Bryant;2;0;17.5;4.5;0.5;2.5;3.0;0.5;0.0;1.5;0.0;1.5;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Deni Avdija;2;0;16.5;3.0;0.0;2.5;2.5;0.5;1.0;0.0;0.5;1.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Tomas Satoransky;1;0;16.0;0.0;1.0;3.0;4.0;4.0;2.0;1.0;2.0;1.0;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;2;"";"";114.0;9.5;29.5;39.0;23.0;5.5;5.5;17.0;21.0;1.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Bradley Beal;2;2;35.0;29.0;1.5;3.5;5.0;6.0;0.5;0.5;4.0;1.5;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Raul Neto;2;0;26.0;14.0;0.5;4.5;5.0;2.5;0.0;0.0;0.5;3.0;5.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Daniel Gafford;2;2;25.5;13.0;3.5;6.5;10.0;1.0;0.0;0.5;1.0;2.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Montrezl Harrell;2;0;21.0;10.0;2.0;3.5;5.5;2.5;0.0;0.5;0.5;2.0;5.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Kyle Kuzma;1;1;24.0;8.0;2.0;1.0;3.0;1.0;2.0;1.0;0.0;4.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Deni Avdija;2;1;26.5;7.5;0.5;6.0;6.5;1.5;1.0;1.5;1.0;2.5;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Kentavious Caldwell-Pope;2;2;30.0;6.5;0.0;3.0;3.0;2.0;1.0;0.0;1.5;1.5;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Spencer Dinwiddie;2;2;24.5;6.0;1.0;3.5;4.5;4.0;1.0;0.0;1.5;3.0;2.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Corey Kispert;1;0;22.0;6.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Isaiah Todd;1;0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Aaron Holiday;2;0;7.5;3.5;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Davis Bertans;2;0;15.0;3.0;0.0;1.0;1.0;0.0;0.5;0.0;0.0;1.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Anthony Gill;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Cassius Winston;1;0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Joel Ayayi;1;0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Utah Jazz;Total;2;"";"";103.5;10.0;33.0;43.0;22.0;5.0;3.5;10.5;19.0;2.1
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Kristaps Porzingis;2;2;29.5;24.0;1.5;7.0;8.5;5.0;0.5;0.5;3.5;2.5;1.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Kentavious Caldwell-Pope;2;2;33.0;20.5;1.0;2.0;3.0;2.0;1.5;1.0;1.0;2.5;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Corey Kispert;2;2;30.5;14.5;0.0;2.0;2.0;1.5;0.0;0.0;1.5;1.5;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Deni Avdija;2;0;28.5;13.5;0.5;4.0;4.5;4.0;1.0;0.0;1.0;3.5;4.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Kyle Kuzma;1;1;31.0;11.0;1.0;7.0;8.0;3.0;0.0;0.0;3.0;3.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Daniel Gafford;2;0;18.5;10.0;0.5;4.5;5.0;0.5;0.0;1.0;1.0;2.5;0.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Rui Hachimura;2;1;23.5;9.0;0.0;3.5;3.5;1.5;0.0;0.0;0.5;1.5;3.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Raul Neto;1;1;22.0;8.0;1.0;2.0;3.0;7.0;4.0;0.0;2.0;2.0;3.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Ish Smith;2;0;21.0;7.5;0.0;0.5;0.5;5.5;0.5;1.0;0.0;2.5;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Tomas Satoransky;2;1;18.0;4.5;0.0;1.5;1.5;4.0;0.5;0.0;1.0;1.5;4.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Anthony Gill;2;0;11.0;4.5;0.5;4.0;4.5;1.5;0.0;1.0;0.0;0.5;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;2;"";"";117.5;5.0;33.5;38.5;30.5;6.0;4.5;12.0;21.0;2.5
