teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Toronto Raptors;Terence Davis;2;0;16.5;7.0;0.5;3.0;3.5;1.0;0.5;0.5;2.0;1.0;0.5
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Toronto Raptors;Davion Mitchell;2;0;26.0;6.5;1.0;3.5;4.5;5.0;0.0;0.0;1.0;2.0;5.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Toronto Raptors;Richaun Holmes;1;1;22.0;6.0;0.0;3.0;3.0;1.0;0.0;0.0;0.0;2.0;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Toronto Raptors;Tristan Thompson;2;0;11.0;5.5;1.5;2.0;3.5;0.0;0.5;0.0;1.0;1.5;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Toronto Raptors;Tyrese Haliburton;2;2;23.0;5.5;0.5;2.5;3.0;2.0;2.0;1.5;1.0;1.5;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Toronto Raptors;Damian Jones;2;0;13.0;3.0;3.0;2.5;5.5;0.0;0.0;0.5;0.5;0.5;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Toronto Raptors;Robert Woodard II;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Toronto Raptors;Louis King;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Toronto Raptors;Jahmi'us Ramsey;1;0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;2;"";"";95.0;15.0;31.5;46.5;18.0;6.5;4.0;15.0;17.0;1.2
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;De'Aaron Fox;2;2;41.5;33.5;0.5;5.5;6.0;7.5;1.5;0.0;4.5;3.0;1.7
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Domantas Sabonis;2;2;37.5;22.0;2.5;7.0;9.5;6.0;1.5;0.0;3.5;3.0;1.7
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Justin Holiday;1;1;37.0;18.0;0.0;2.0;2.0;1.0;0.0;2.0;1.0;4.0;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Davion Mitchell;1;0;26.0;16.0;0.0;2.0;2.0;2.0;2.0;0.0;1.0;2.0;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Donte DiVincenzo;2;1;31.5;12.0;1.0;4.0;5.0;4.5;1.0;0.0;1.0;0.5;4.5
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Harrison Barnes;2;2;35.0;11.5;0.5;4.5;5.0;3.5;1.0;1.0;2.0;1.0;1.8
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Chimezie Metu;2;0;18.0;10.5;0.0;3.0;3.0;0.5;1.5;0.5;0.0;1.5;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Trey Lyles;2;1;14.5;6.5;2.0;4.5;6.5;0.5;0.0;0.0;0.5;0.5;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Maurice Harkless;2;1;18.5;2.0;0.0;2.0;2.0;0.5;2.0;0.0;1.0;2.5;0.5
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Richaun Holmes;2;0;10.0;0.0;0.5;1.0;1.5;0.0;0.0;0.5;0.0;1.5;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Josh Jackson;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;2;"";"";115.0;7.0;33.5;40.5;24.5;9.5;3.0;14.0;17.5;1.8
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Buddy Hield;2;0;27.5;20.0;0.5;3.5;4.0;1.5;2.0;1.5;1.5;2.0;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tyrese Haliburton;2;2;31.5;14.5;0.5;3.0;3.5;5.5;1.5;0.5;2.0;2.0;2.8
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Harrison Barnes;2;2;26.5;13.0;1.5;1.5;3.0;2.5;1.0;0.0;1.5;0.0;1.7
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;De'Aaron Fox;2;2;28.0;12.5;0.0;5.0;5.0;2.5;1.5;0.0;1.5;3.0;1.7
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Neemias Queta;1;0;24.0;11.0;1.0;4.0;5.0;1.0;1.0;0.0;1.0;4.0;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Chimezie Metu;2;0;19.5;10.5;0.5;2.5;3.0;0.0;0.5;0.0;1.0;1.5;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Davion Mitchell;2;0;23.5;9.0;0.0;0.5;0.5;3.0;1.0;0.0;1.5;1.0;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Marvin Bagley III;2;2;21.5;7.5;4.5;4.0;8.5;0.0;0.0;0.5;0.0;0.5;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Terence Davis;2;0;10.5;5.5;0.0;1.5;1.5;1.0;0.0;0.0;1.0;2.5;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Damian Jones;1;0;16.0;5.0;1.0;7.0;8.0;3.0;1.0;1.0;2.0;1.0;1.5
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Alex Len;2;2;24.0;4.5;3.0;5.0;8.0;1.0;0.5;1.5;1.0;2.5;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tristan Thompson;1;0;9.0;1.0;3.0;1.0;4.0;1.0;0.0;0.0;1.0;0.0;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Maurice Harkless;1;0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;2;"";"";105.5;13.0;32.5;45.5;19.5;9.0;4.5;13.5;18.5;1.4
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Terence Davis;1;1;38.0;35.0;2.0;4.0;6.0;3.0;1.0;1.0;0.0;3.0;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;De'Aaron Fox;2;2;35.0;23.0;0.5;5.5;6.0;8.5;2.0;0.0;1.0;3.5;8.5
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Harrison Barnes;2;2;32.0;17.5;0.0;4.0;4.0;0.5;0.5;0.0;1.0;1.5;0.5
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Tyrese Haliburton;1;1;35.0;17.0;1.0;1.0;2.0;10.0;2.0;1.0;5.0;2.0;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Richaun Holmes;2;2;29.0;14.5;2.5;3.5;6.0;0.5;0.5;2.0;1.0;2.5;0.5
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Buddy Hield;2;0;22.0;12.0;1.0;0.5;1.5;2.0;0.5;0.0;2.0;1.0;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Marvin Bagley III;2;1;21.0;12.0;1.0;5.0;6.0;0.0;0.0;1.0;0.5;1.0;0.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Davion Mitchell;2;0;21.5;10.0;0.5;0.0;0.5;5.5;1.0;1.0;1.0;2.5;5.5
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Chimezie Metu;2;1;26.5;9.5;0.5;6.5;7.0;1.5;1.0;0.5;0.5;1.0;3.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Tristan Thompson;1;0;15.0;4.0;1.0;7.0;8.0;1.0;0.0;1.0;0.0;1.0;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Damian Jones;2;0;8.0;3.5;1.5;0.5;2.0;1.0;0.5;0.5;0.5;0.5;2.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Jahmi'us Ramsey;1;0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;2;"";"";130.0;9.5;31.5;41.0;27.0;7.5;6.5;10.0;17.0;2.7
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Indiana Pacers;Chimezie Metu;1;0;26.0;22.0;0.0;5.0;5.0;1.0;1.0;1.0;3.0;1.0;0.3
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Indiana Pacers;Buddy Hield;1;0;32.0;17.0;2.0;2.0;4.0;2.0;3.0;1.0;2.0;3.0;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Indiana Pacers;De'Aaron Fox;1;1;35.0;17.0;0.0;3.0;3.0;2.0;3.0;0.0;3.0;3.0;0.7
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Indiana Pacers;Tyrese Haliburton;1;1;34.0;17.0;2.0;1.0;3.0;1.0;3.0;0.0;3.0;1.0;0.3
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Indiana Pacers;Harrison Barnes;2;2;35.5;16.5;0.0;4.5;4.5;3.0;2.0;0.0;1.0;0.5;3.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Indiana Pacers;Davion Mitchell;2;1;33.0;13.5;1.0;1.0;2.0;6.5;1.0;0.5;2.0;2.0;3.3
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Indiana Pacers;Damian Jones;1;1;30.0;12.0;2.0;4.0;6.0;1.0;1.0;1.0;1.0;2.0;1.0
Sacramento Kings;sac;2021 - 2022 Regular Season;vs. Indiana Pacers;Richaun Holmes;1;1;28.0;11.0;1.0;8.0;9.0;0.0;0.0;1.0;2.0;3.0;0.0
