teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Utah Jazz;Total;2;"";"";106.0;9.5;33.5;43.0;18.5;8.5;3.0;10.5;20.5;1.8
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Giannis Antetokounmpo;2;2;32.0;30.5;1.5;8.5;10.0;7.0;0.0;2.0;3.0;2.0;2.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Khris Middleton;2;2;32.5;20.5;1.0;3.5;4.5;6.5;2.0;0.0;1.5;2.0;4.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Serge Ibaka;1;0;17.0;15.0;1.0;5.0;6.0;0.0;0.0;0.0;0.0;3.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Grayson Allen;2;2;27.5;13.5;0.0;4.0;4.0;1.5;1.0;0.5;0.5;1.5;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Jrue Holiday;1;1;33.0;13.0;0.0;1.0;1.0;7.0;2.0;0.0;2.0;1.0;3.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Bobby Portis;2;2;23.0;12.0;1.0;5.5;6.5;1.5;1.0;0.5;1.0;3.0;1.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Jevon Carter;1;0;26.0;9.0;0.0;2.0;2.0;3.0;1.0;1.0;0.0;0.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Donte DiVincenzo;1;0;20.0;5.0;1.0;5.0;6.0;0.0;1.0;0.0;3.0;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Wesley Matthews;2;1;23.0;3.0;0.5;2.5;3.0;0.5;0.5;0.0;0.0;0.5;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Pat Connaughton;1;0;16.0;3.0;1.0;4.0;5.0;3.0;0.0;0.0;0.0;2.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Rodney Hood;1;0;13.0;3.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Semi Ojeleye;1;0;5.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Thanasis Antetokounmpo;2;0;4.0;3.0;0.5;0.5;1.0;0.0;0.0;0.5;0.0;0.5;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Jordan Nwora;2;0;15.0;3.0;0.0;5.0;5.0;1.0;1.0;0.0;1.0;0.5;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Lindell Wigginton;1;0;5.0;2.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Sandro Mamukelashvili;2;0;4.5;1.5;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.5;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;George Hill;1;0;18.0;0.0;1.0;2.0;3.0;4.0;0.0;0.0;1.0;1.0;4.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;DeAndre' Bembry;1;0;4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;2;"";"";113.5;6.5;40.0;46.5;28.0;9.0;4.5;10.0;16.0;2.8
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Giannis Antetokounmpo;1;1;31.0;28.0;2.0;8.0;10.0;5.0;1.0;2.0;2.0;2.0;2.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Jrue Holiday;1;1;36.0;27.0;0.0;5.0;5.0;13.0;2.0;1.0;2.0;1.0;6.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Bobby Portis;2;2;27.5;24.5;1.5;8.0;9.5;2.0;1.0;0.0;0.5;3.0;4.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Jevon Carter;1;1;30.0;18.0;0.0;2.0;2.0;8.0;1.0;0.0;1.0;1.0;8.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Khris Middleton;1;1;32.0;17.0;1.0;5.0;6.0;5.0;1.0;0.0;1.0;3.0;5.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Jordan Nwora;2;1;26.5;15.0;1.5;2.0;3.5;1.0;0.0;0.5;2.5;2.0;0.4
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Thanasis Antetokounmpo;1;0;25.0;12.0;1.0;1.0;2.0;0.0;1.0;2.0;1.0;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Pat Connaughton;2;2;25.5;11.5;0.0;3.0;3.0;2.5;1.0;0.0;0.5;1.0;5.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Serge Ibaka;1;1;28.0;9.0;3.0;7.0;10.0;3.0;0.0;0.0;2.0;5.0;1.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Greg Monroe;1;0;14.0;9.0;2.0;2.0;4.0;1.0;0.0;0.0;1.0;1.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Donte DiVincenzo;1;0;21.0;9.0;0.0;3.0;3.0;1.0;0.0;0.0;3.0;0.0;0.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Sandro Mamukelashvili;1;0;23.0;8.0;3.0;1.0;4.0;2.0;0.0;2.0;1.0;1.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Lindell Wigginton;2;0;13.0;5.0;0.0;1.5;1.5;2.0;0.5;0.0;1.0;1.5;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;George Hill;1;0;21.0;4.0;1.0;3.0;4.0;5.0;0.0;0.0;2.0;0.0;2.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Wesley Matthews;1;0;22.0;3.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Rodney Hood;1;0;14.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. LA Clippers;Total;2;"";"";128.0;10.0;34.0;44.0;29.0;6.0;4.5;12.5;17.0;2.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Giannis Antetokounmpo;2;2;36.0;45.5;3.0;8.5;11.5;5.5;1.0;1.5;2.0;3.0;2.8
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Bobby Portis;2;2;30.5;20.0;2.0;4.0;6.0;1.5;1.5;0.5;2.0;2.5;0.8
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Khris Middleton;2;2;32.0;18.5;0.5;4.5;5.0;5.0;0.5;0.5;2.0;3.5;2.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Pat Connaughton;2;0;27.5;12.0;1.0;2.0;3.0;0.0;1.5;0.5;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jrue Holiday;2;2;38.0;11.5;0.5;6.0;6.5;9.0;3.0;0.5;4.0;3.0;2.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Grayson Allen;2;2;29.0;8.5;0.5;4.0;4.5;2.5;0.5;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Donte DiVincenzo;1;0;20.0;8.0;2.0;1.0;3.0;3.0;1.0;0.0;3.0;1.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;George Hill;1;0;22.0;0.0;0.0;9.0;9.0;2.0;0.0;0.0;2.0;1.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Wesley Matthews;1;0;14.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Greg Monroe;1;0;15.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Semi Ojeleye;1;0;14.0;0.0;2.0;2.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Thanasis Antetokounmpo;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jordan Nwora;1;0;8.0;0.0;0.0;2.0;2.0;0.0;2.0;0.0;1.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Lindell Wigginton;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Sandro Mamukelashvili;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;2;"";"";120.0;10.0;37.0;47.0;26.5;9.5;4.0;13.0;17.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Khris Middleton;2;2;34.0;32.5;0.0;4.5;4.5;4.0;0.5;0.0;2.5;2.0;1.6
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Jrue Holiday;2;2;36.0;22.5;0.5;3.0;3.5;6.5;2.0;0.5;3.5;3.5;1.9
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Giannis Antetokounmpo;2;2;30.5;18.5;1.5;8.5;10.0;7.0;0.5;2.0;3.0;3.5;2.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Serge Ibaka;1;0;22.0;14.0;6.0;4.0;10.0;1.0;0.0;2.0;0.0;0.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Bobby Portis;2;2;30.5;10.0;3.0;4.5;7.5;0.0;0.5;0.5;1.5;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Greg Monroe;1;0;13.0;9.0;3.0;3.0;6.0;0.0;2.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Grayson Allen;2;2;28.0;9.0;0.5;1.0;1.5;3.5;1.5;0.0;0.5;2.5;7.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Jordan Nwora;2;0;20.5;7.0;0.5;3.0;3.5;0.0;1.0;0.0;0.5;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Thanasis Antetokounmpo;1;0;8.0;6.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Wesley Matthews;1;0;14.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Pat Connaughton;1;0;17.0;3.0;0.0;2.0;2.0;0.0;1.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Lindell Wigginton;2;0;9.0;2.5;0.5;1.0;1.5;1.0;0.0;0.0;1.5;1.5;0.7
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;DeAndre' Bembry;1;0;9.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Jevon Carter;1;0;14.0;0.0;1.0;1.0;2.0;4.0;0.0;0.0;1.0;0.0;4.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Sandro Mamukelashvili;1;0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;2;"";"";119.5;12.5;31.0;43.5;24.5;7.5;5.0;14.0;20.5;1.8
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Giannis Antetokounmpo;1;1;35.0;36.0;2.0;8.0;10.0;2.0;2.0;1.0;2.0;3.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Khris Middleton;2;2;34.0;33.0;0.5;6.5;7.0;6.5;1.5;0.5;2.5;3.0;2.6
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Jrue Holiday;2;2;33.5;23.5;1.0;3.5;4.5;3.5;3.0;0.0;3.0;0.5;1.2
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Donte DiVincenzo;1;0;24.0;20.0;1.0;2.0;3.0;2.0;1.0;0.0;0.0;2.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Pat Connaughton;1;1;29.0;15.0;0.0;5.0;5.0;1.0;4.0;0.0;1.0;0.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;George Hill;2;1;23.5;11.5;1.5;1.5;3.0;1.5;0.5;0.0;0.5;0.5;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Jordan Nwora;1;0;22.0;10.0;0.0;5.0;5.0;1.0;1.0;0.0;0.0;4.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Bobby Portis;2;2;31.5;9.0;1.0;8.0;9.0;3.0;0.5;0.5;0.5;2.0;6.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Serge Ibaka;1;0;18.0;8.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Grayson Allen;1;1;23.0;6.0;1.0;2.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Wesley Matthews;2;0;19.0;4.5;2.0;1.5;3.5;1.0;2.0;0.0;0.5;1.5;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Rodney Hood;1;0;13.0;4.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Brook Lopez;1;0;15.0;3.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Jevon Carter;1;0;13.0;3.0;0.0;4.0;4.0;1.0;0.0;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Thanasis Antetokounmpo;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Sandro Mamukelashvili;1;0;6.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Sacramento Kings;Total;2;"";"";134.0;8.5;36.5;45.0;20.0;12.0;1.5;9.0;16.5;2.2
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Giannis Antetokounmpo;1;1;40.0;28.0;3.0;7.0;10.0;2.0;2.0;0.0;3.0;2.0;0.7
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jrue Holiday;2;2;35.5;22.0;1.5;3.0;4.5;8.0;2.0;0.5;2.0;2.5;4.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;DeMarcus Cousins;1;1;28.0;22.0;2.0;6.0;8.0;4.0;1.0;1.0;1.0;3.0;4.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Khris Middleton;2;2;34.0;18.5;0.5;4.0;4.5;8.0;0.5;0.0;4.0;4.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Bobby Portis;1;0;23.0;17.0;2.0;6.0;8.0;0.0;1.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Brook Lopez;1;1;22.0;14.0;1.0;2.0;3.0;0.0;2.0;0.0;0.0;3.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Pat Connaughton;2;1;26.5;10.5;0.5;4.5;5.0;1.0;0.0;0.0;0.5;1.5;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Grayson Allen;2;0;20.5;6.5;0.0;2.5;2.5;1.5;0.5;1.0;0.5;2.0;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jordan Nwora;1;1;28.0;5.0;0.0;8.0;8.0;0.0;2.0;1.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Wesley Matthews;2;1;18.0;4.5;0.5;1.5;2.0;0.5;0.0;0.5;0.5;1.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;George Hill;2;0;22.0;2.0;1.0;2.5;3.5;2.0;1.0;0.0;1.0;2.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Rodney Hood;1;0;16.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;2.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Semi Ojeleye;1;0;10.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Dallas Mavericks;Total;2;"";"";107.0;8.0;33.5;41.5;25.5;8.0;3.0;10.5;19.0;2.4
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Giannis Antetokounmpo;1;1;37.0;41.0;6.0;11.0;17.0;5.0;3.0;2.0;5.0;5.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Khris Middleton;2;2;32.0;22.0;1.0;4.5;5.5;5.5;1.0;0.0;1.5;2.0;3.7
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Bobby Portis;1;1;33.0;21.0;2.0;5.0;7.0;1.0;2.0;3.0;2.0;2.0;0.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Jrue Holiday;2;2;33.0;18.0;1.0;2.5;3.5;8.5;1.5;0.5;2.0;3.0;4.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Jordan Nwora;1;1;27.0;18.0;4.0;5.0;9.0;2.0;1.0;0.0;1.0;5.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Pat Connaughton;2;1;31.0;12.5;1.5;3.5;5.0;0.5;3.5;1.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Wesley Matthews;2;0;19.0;9.0;0.0;1.5;1.5;1.0;0.0;0.5;0.0;2.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;DeMarcus Cousins;2;1;16.0;9.0;1.5;2.5;4.0;1.5;0.0;0.5;0.5;3.0;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Grayson Allen;1;1;28.0;8.0;1.0;2.0;3.0;0.0;1.0;0.0;2.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Semi Ojeleye;1;0;17.0;7.0;2.0;5.0;7.0;0.0;0.0;0.0;0.0;2.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;George Hill;1;0;26.0;4.0;0.0;3.0;3.0;2.0;0.0;0.0;0.0;1.0;INF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Rodney Hood;2;0;17.0;3.5;0.5;4.0;4.5;0.0;0.0;0.0;0.5;0.5;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Thanasis Antetokounmpo;1;0;9.0;2.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;6.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Javonte Smart;2;0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Houston Rockets;Total;2;"";"";124.5;13.5;34.5;48.0;22.0;9.5;5.0;10.0;22.5;2.2
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Giannis Antetokounmpo;2;2;30.0;31.5;2.5;10.5;13.0;5.5;1.0;2.5;3.5;4.5;1.6
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Khris Middleton;2;2;32.5;21.5;0.0;6.0;6.0;6.0;0.0;0.5;3.0;2.5;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Pat Connaughton;2;0;24.0;11.0;1.5;2.5;4.0;1.0;0.5;0.0;1.0;1.5;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Bobby Portis;2;1;26.5;10.5;6.0;4.5;10.5;0.5;0.5;1.5;1.0;2.0;0.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Brook Lopez;1;1;22.0;10.0;2.0;4.0;6.0;0.0;2.0;1.0;0.0;4.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;George Hill;2;2;27.0;9.5;0.0;3.5;3.5;4.5;0.5;0.0;0.5;1.0;9.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jrue Holiday;1;0;22.0;9.0;2.0;3.0;5.0;4.0;0.0;0.0;3.0;3.0;1.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jevon Carter;1;0;23.0;9.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;1.0;3.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Grayson Allen;2;2;28.0;8.0;0.5;2.5;3.0;0.5;0.5;0.0;1.5;2.5;0.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jordan Nwora;1;0;11.0;4.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Wesley Matthews;2;0;18.0;3.5;0.0;0.5;0.5;1.0;0.5;0.5;0.5;2.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Lindell Wigginton;1;0;5.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Thanasis Antetokounmpo;1;0;4.0;2.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Donte DiVincenzo;1;0;19.0;0.0;1.0;4.0;5.0;2.0;1.0;2.0;1.0;1.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Sandro Mamukelashvili;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Total;2;"";"";114.0;13.5;37.5;51.0;24.0;5.5;6.5;14.0;21.0;1.7
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Giannis Antetokounmpo;1;1;32.0;35.0;1.0;15.0;16.0;10.0;2.0;0.0;4.0;4.0;2.5
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jrue Holiday;2;2;39.0;30.5;1.0;3.5;4.5;5.5;2.0;1.0;4.0;1.0;1.4
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Grayson Allen;2;2;35.0;20.5;0.0;3.5;3.5;1.0;1.5;1.0;1.0;2.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jordan Nwora;2;1;30.5;18.5;2.0;6.5;8.5;0.0;1.0;0.5;0.5;3.5;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Bobby Portis;1;1;21.0;14.0;1.0;5.0;6.0;1.0;0.0;0.0;1.0;4.0;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Pat Connaughton;2;2;35.0;9.0;0.5;6.5;7.0;3.5;1.5;1.0;1.5;1.0;2.3
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;George Hill;2;0;25.0;7.5;0.5;1.0;1.5;2.0;1.5;0.0;0.5;1.0;4.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;DeMarcus Cousins;2;1;17.0;7.0;2.0;4.0;6.0;1.0;0.5;0.0;0.5;3.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Sandro Mamukelashvili;2;0;10.5;4.5;0.5;1.5;2.0;1.0;0.5;1.0;0.5;1.0;2.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Wesley Matthews;1;0;16.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Rodney Hood;2;0;15.5;1.0;0.5;0.5;1.0;0.5;0.5;0.0;0.5;1.5;1.0
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Javin DeLaurier;1;0;3.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
