teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Evan Mobley;2;2;37.5;21.0;3.0;5.0;8.0;0.5;1.5;2.0;0.5;2.5;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Darius Garland;2;2;37.0;20.0;0.0;3.0;3.0;9.5;1.0;0.0;4.5;1.0;2.1
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Isaac Okoro;1;1;39.0;20.0;1.0;4.0;5.0;5.0;1.0;1.0;1.0;4.0;5.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Ricky Rubio;1;0;28.0;15.0;0.0;3.0;3.0;3.0;0.0;0.0;4.0;3.0;0.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Lauri Markkanen;2;2;37.5;12.0;1.0;8.0;9.0;1.0;1.0;0.0;2.0;1.5;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Kevin Love;2;0;20.5;11.5;3.0;6.5;9.5;0.5;0.5;0.0;2.0;1.0;0.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Caris LeVert;1;0;25.0;11.0;2.0;5.0;7.0;3.0;0.0;0.0;0.0;2.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Jarrett Allen;1;1;31.0;4.0;1.0;7.0;8.0;0.0;1.0;1.0;1.0;2.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Lamar Stevens;2;1;17.0;3.5;1.0;4.0;5.0;0.5;0.5;0.0;0.5;3.5;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Ed Davis;2;0;3.5;0.0;0.5;0.0;0.5;0.5;0.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Kevin Pangos;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Denzel Valentine;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Brandon Goodwin;1;0;12.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Cedi Osman;2;0;6.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Dylan Windler;2;0;6.5;0.0;1.0;1.5;2.5;0.5;0.5;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Total;2;"";"";106.0;13.0;40.0;53.0;20.0;8.0;3.5;15.5;16.5;1.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Darius Garland;2;2;36.5;23.5;0.0;1.5;1.5;14.0;1.0;0.0;3.5;1.0;4.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Ricky Rubio;1;0;32.0;18.0;3.0;3.0;6.0;4.0;3.0;0.0;3.0;2.0;1.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Evan Mobley;2;2;31.5;18.0;1.5;4.0;5.5;2.5;1.0;0.5;1.5;2.0;1.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Lauri Markkanen;2;2;34.5;17.5;0.5;5.5;6.0;1.0;0.0;0.0;0.0;2.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Caris LeVert;1;0;16.0;13.0;1.0;3.0;4.0;2.0;0.0;0.0;2.0;5.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Isaac Okoro;1;1;29.0;12.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Lamar Stevens;2;1;27.5;9.5;3.5;1.5;5.0;0.5;0.5;0.5;1.5;2.5;0.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Collin Sexton;1;1;32.0;9.0;1.0;2.0;3.0;3.0;2.0;0.0;3.0;3.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Kevin Love;2;0;18.0;6.0;1.0;3.5;4.5;3.0;0.0;0.0;1.5;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jarrett Allen;1;1;31.0;6.0;6.0;3.0;9.0;3.0;1.0;1.0;2.0;1.0;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Cedi Osman;1;0;18.0;5.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Denzel Valentine;1;0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Brandon Goodwin;1;0;8.0;3.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Moses Brown;1;0;5.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Ed Davis;2;0;1.5;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Dylan Windler;2;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Dean Wade;1;0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;RJ Nembhard Jr.;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;2;"";"";110.5;12.0;25.0;37.0;28.5;6.5;1.5;13.5;16.0;2.1
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Cedi Osman;2;0;29.5;21.5;0.5;3.0;3.5;2.0;1.5;0.0;2.0;3.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Darius Garland;2;2;31.0;15.0;0.5;2.5;3.0;6.0;1.5;0.5;4.0;3.5;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Jarrett Allen;2;2;30.5;14.5;3.5;6.0;9.5;1.0;0.5;0.0;1.5;1.0;0.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Kevin Love;2;0;21.0;12.5;1.5;8.5;10.0;1.5;0.0;0.0;1.0;3.0;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Lauri Markkanen;2;2;30.5;12.5;1.0;5.0;6.0;1.0;1.0;1.0;0.5;2.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Ricky Rubio;2;0;27.0;11.5;0.0;4.0;4.0;4.0;1.0;0.0;2.0;2.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Collin Sexton;1;1;19.0;10.0;0.0;1.0;1.0;0.0;0.0;0.0;6.0;2.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Dylan Windler;1;0;16.0;8.0;2.0;2.0;4.0;1.0;1.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Isaac Okoro;1;1;34.0;5.0;2.0;1.0;3.0;4.0;1.0;0.0;0.0;2.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Dean Wade;2;1;17.5;2.5;2.0;1.0;3.0;0.5;0.0;0.0;0.0;3.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Lamar Stevens;1;0;6.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Evan Mobley;1;1;21.0;2.0;1.0;3.0;4.0;4.0;0.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Denzel Valentine;2;0;5.5;0.0;0.0;0.5;0.5;0.5;1.0;0.0;0.0;1.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;2;"";"";103.5;11.5;34.0;45.5;21.5;7.5;1.5;14.5;22.0;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Isaac Okoro;1;1;30.0;20.0;1.0;3.0;4.0;3.0;2.0;0.0;2.0;1.0;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Jarrett Allen;2;2;34.5;18.5;4.0;10.0;14.0;1.0;1.5;2.5;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Cedi Osman;2;0;29.0;16.5;0.5;2.0;2.5;1.5;0.5;0.5;0.5;2.5;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Evan Mobley;2;2;40.0;16.0;2.0;9.0;11.0;3.5;0.5;1.5;1.5;2.5;2.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Ricky Rubio;1;0;26.0;15.0;0.0;2.0;2.0;3.0;3.0;0.0;4.0;5.0;0.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Kevin Love;2;0;17.0;14.5;0.0;3.5;3.5;1.5;0.0;1.0;1.5;1.5;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Darius Garland;2;2;35.5;14.0;0.5;5.0;5.5;12.0;2.0;0.5;4.5;2.5;2.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Lauri Markkanen;2;2;29.5;9.0;0.5;3.0;3.5;1.5;1.0;0.5;1.0;4.0;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Lamar Stevens;1;1;20.0;9.0;2.0;1.0;3.0;2.0;1.0;1.0;2.0;3.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Rajon Rondo;1;0;20.0;5.0;1.0;3.0;4.0;6.0;2.0;0.0;3.0;2.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Dylan Windler;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Dean Wade;2;0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.5;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Sacramento Kings;Total;2;"";"";113.0;10.5;37.0;47.5;28.0;9.5;7.0;15.0;21.0;1.9
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Caris LeVert;1;1;38.0;32.0;2.0;4.0;6.0;4.0;0.0;0.0;2.0;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jarrett Allen;1;1;34.0;28.0;3.0;11.0;14.0;3.0;0.0;1.0;2.0;1.0;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Darius Garland;2;2;35.0;21.5;0.0;3.5;3.5;9.5;2.0;0.0;4.5;1.5;2.1
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Lauri Markkanen;2;2;33.0;18.5;1.0;6.0;7.0;1.5;0.5;0.5;0.0;3.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Moses Brown;1;1;21.0;12.0;1.0;8.0;9.0;0.0;0.0;0.0;1.0;3.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Evan Mobley;1;1;35.0;12.0;0.0;7.0;7.0;2.0;1.0;2.0;5.0;3.0;0.4
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Lamar Stevens;2;0;16.5;9.5;1.0;1.5;2.5;0.0;0.0;0.0;1.5;3.5;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Kevin Love;2;0;21.5;9.0;1.0;4.0;5.0;3.0;0.0;0.0;2.0;1.5;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Ricky Rubio;1;0;28.0;7.0;0.0;7.0;7.0;6.0;1.0;0.0;2.0;3.0;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Isaac Okoro;2;2;29.0;6.0;0.5;1.5;2.0;3.5;0.5;1.5;0.0;2.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Brandon Goodwin;1;0;13.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Ed Davis;1;0;4.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Kevin Pangos;1;0;5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Denzel Valentine;1;0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Dylan Windler;2;0;12.0;0.0;0.0;1.0;1.0;0.5;0.5;0.0;0.5;0.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;RJ Nembhard Jr.;1;0;2.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Dallas Mavericks;Total;2;"";"";113.0;7.0;36.5;43.5;26.5;5.0;3.5;16.0;18.5;1.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Evan Mobley;1;1;36.0;29.0;5.0;7.0;12.0;2.0;1.0;0.0;4.0;4.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Darius Garland;1;1;25.0;21.0;1.0;1.0;2.0;3.0;0.0;0.0;1.0;1.0;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Kevin Love;2;0;22.0;18.0;1.5;8.0;9.5;1.5;0.0;1.0;1.5;1.5;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Isaac Okoro;2;2;27.0;15.5;0.5;2.0;2.5;0.5;1.0;0.5;0.5;3.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Lauri Markkanen;1;1;19.0;12.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;1.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Cedi Osman;2;1;26.5;10.5;0.0;1.0;1.0;1.0;1.0;0.0;3.0;4.0;0.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Dean Wade;2;1;24.0;9.5;0.0;5.5;5.5;1.0;0.5;0.5;0.5;1.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Jarrett Allen;2;2;20.5;8.5;4.0;3.5;7.5;3.0;0.0;1.5;2.5;3.0;1.2
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Ricky Rubio;1;0;21.0;7.0;0.0;2.0;2.0;12.0;4.0;0.0;2.0;1.0;6.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Brandon Goodwin;1;1;32.0;7.0;0.0;7.0;7.0;8.0;1.0;0.0;1.0;1.0;8.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Lamar Stevens;2;0;18.5;6.0;1.0;2.5;3.5;0.5;0.0;0.0;0.5;2.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Denzel Valentine;1;0;8.0;3.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Dylan Windler;2;0;4.5;2.5;0.0;0.5;0.5;0.0;0.0;0.0;0.0;2.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Rajon Rondo;1;0;15.0;2.0;0.0;4.0;4.0;5.0;1.0;0.0;3.0;2.0;1.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Ed Davis;2;0;11.5;2.0;0.5;1.0;1.5;0.0;0.0;1.0;1.0;3.5;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Kevin Pangos;2;0;6.5;1.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Houston Rockets;Total;2;"";"";114.0;10.5;35.5;46.0;24.5;6.0;4.5;16.0;26.0;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jarrett Allen;2;2;31.5;23.5;2.0;6.0;8.0;1.5;2.0;3.0;0.5;1.5;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Darius Garland;2;2;33.5;20.0;1.5;1.0;2.5;11.0;0.0;0.0;1.5;1.5;7.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Collin Sexton;1;1;29.0;17.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Evan Mobley;2;2;38.5;17.0;0.0;8.5;8.5;3.5;0.5;1.5;0.5;2.0;7.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Cedi Osman;1;0;17.0;15.0;1.0;1.0;2.0;1.0;0.0;0.0;2.0;0.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Ricky Rubio;1;0;25.0;12.0;0.0;4.0;4.0;10.0;1.0;0.0;2.0;3.0;5.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Lauri Markkanen;2;2;34.0;11.5;1.5;6.5;8.0;3.5;0.5;0.5;1.0;1.5;3.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Kevin Love;2;0;23.0;11.0;2.0;4.0;6.0;3.0;0.0;0.0;1.5;0.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Isaac Okoro;1;0;21.0;8.0;1.0;2.0;3.0;1.0;0.0;1.0;0.0;4.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Dylan Windler;1;0;19.0;6.0;2.0;0.0;2.0;2.0;0.0;0.0;1.0;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Brandon Goodwin;1;0;18.0;2.0;1.0;3.0;4.0;3.0;1.0;0.0;2.0;3.0;1.5
