teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Ben McLemore;2;0;9.5;2.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;0.5;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Total;4;"";"";99.0;9.8;39.8;49.5;20.3;7.8;5.3;17.8;17.8;1.1
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Damian Lillard;2;2;31.5;21.5;0.0;3.5;3.5;6.5;1.0;0.0;3.0;2.5;2.2
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Anfernee Simons;3;2;32.3;19.3;1.3;1.0;2.3;4.0;0.3;0.0;1.7;1.7;2.4
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Norman Powell;3;3;33.3;18.3;0.7;2.7;3.3;2.0;1.3;1.3;1.7;3.7;1.2
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jusuf Nurkic;3;3;30.3;16.7;3.0;11.0;14.0;2.7;1.3;0.7;2.3;2.7;1.1
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;CJ McCollum;2;2;29.0;11.0;1.5;5.0;6.5;4.0;1.5;0.0;1.0;2.5;4.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Justise Winslow;1;1;33.0;11.0;3.0;5.0;8.0;3.0;4.0;0.0;0.0;2.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Ben McLemore;4;1;20.0;10.3;0.8;1.3;2.0;0.0;0.8;0.3;0.5;1.8;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Larry Nance Jr.;2;1;21.5;8.5;3.0;3.5;6.5;0.5;0.0;0.5;0.0;0.5;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Keljin Blevins;1;0;10.0;8.0;2.0;1.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Cameron McGriff;1;0;14.0;7.0;2.0;3.0;5.0;1.0;0.0;0.0;0.0;3.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Reggie Perry;1;0;26.0;7.0;2.0;2.0;4.0;1.0;1.0;0.0;1.0;2.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Robert Covington;2;2;34.0;6.0;1.5;7.0;8.5;5.5;3.0;1.0;1.5;3.5;3.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Cody Zeller;1;0;11.0;6.0;1.0;2.0;3.0;0.0;1.0;0.0;1.0;3.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Trendon Watford;2;0;15.5;6.0;1.5;3.5;5.0;0.5;1.0;0.0;0.5;3.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Nassir Little;2;1;14.5;5.0;1.0;4.5;5.5;0.0;0.5;1.0;0.0;2.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;CJ Elleby;4;1;19.0;4.8;2.3;2.0;4.3;1.3;0.3;0.3;0.3;1.3;5.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Greg Brown III;3;0;9.3;4.3;0.3;1.7;2.0;0.0;0.0;0.3;0.7;0.7;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Dennis Smith Jr.;4;0;18.8;3.8;1.3;2.5;3.8;4.8;2.8;0.3;1.8;1.5;2.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Tony Snell;2;1;11.0;3.0;1.0;0.5;1.5;0.5;0.0;0.0;0.0;1.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jarron Cumberland;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;4;"";"";103.0;15.5;35.0;50.5;22.5;11.0;3.8;10.8;21.5;2.1
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Damian Lillard;3;3;36.7;26.0;0.0;3.3;3.3;8.3;0.0;0.3;2.7;0.3;3.1
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;CJ McCollum;2;2;35.0;23.0;1.0;2.5;3.5;4.0;0.5;2.0;1.5;2.0;2.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Norman Powell;3;3;26.7;20.7;0.7;3.0;3.7;0.3;1.0;0.0;1.0;2.7;0.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Brandon Williams;1;0;15.0;14.0;1.0;2.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Drew Eubanks;1;1;18.0;13.0;2.0;6.0;8.0;0.0;1.0;0.0;2.0;1.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Trendon Watford;1;0;30.0;13.0;0.0;7.0;7.0;6.0;0.0;1.0;0.0;5.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Jusuf Nurkic;3;3;28.0;11.3;2.0;8.3;10.3;3.7;1.0;0.0;2.0;2.7;1.8
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Larry Nance Jr.;3;1;25.3;10.0;2.0;3.0;5.0;2.3;1.7;0.3;1.7;0.7;1.4
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Josh Hart;1;1;23.0;10.0;0.0;4.0;4.0;4.0;2.0;0.0;3.0;2.0;1.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Anfernee Simons;4;1;26.5;9.8;1.0;1.8;2.8;2.5;0.5;0.0;1.3;1.5;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Nassir Little;3;1;24.3;7.3;1.7;4.7;6.3;1.3;1.0;0.7;1.3;2.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Robert Covington;3;2;28.3;7.0;0.7;4.7;5.3;0.0;0.7;0.7;0.3;3.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;CJ Elleby;2;1;21.5;6.0;0.5;3.0;3.5;1.0;0.5;0.5;3.0;3.0;0.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Keljin Blevins;1;0;12.0;5.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Ben McLemore;3;0;9.3;4.7;0.0;0.7;0.7;0.7;0.7;0.0;0.0;0.7;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Tony Snell;2;0;12.0;4.0;0.5;1.5;2.0;0.5;0.0;0.0;0.5;2.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Cody Zeller;2;0;13.0;3.5;2.0;3.0;5.0;1.0;0.5;0.0;1.0;3.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Greg Brown III;2;0;13.0;3.5;1.0;3.5;4.5;1.0;1.0;0.0;0.5;2.5;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Elijah Hughes;1;1;23.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Dennis Smith Jr.;1;0;15.0;2.0;0.0;2.0;2.0;5.0;1.0;0.0;2.0;0.0;2.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Keon Johnson;1;0;20.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;4;"";"";110.0;9.8;34.5;44.3;23.3;7.5;3.0;13.5;19.3;1.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Damian Lillard;2;2;40.0;26.0;1.0;5.0;6.0;10.5;0.5;0.0;1.5;3.0;7.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;CJ McCollum;2;2;36.0;23.5;3.0;2.5;5.5;5.5;2.0;0.5;4.5;4.5;1.2
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Anfernee Simons;2;1;26.0;21.0;0.5;2.0;2.5;5.0;0.0;0.0;2.5;1.5;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Jusuf Nurkic;3;3;33.0;20.7;3.0;12.7;15.7;5.3;1.0;0.7;2.7;4.3;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Norman Powell;2;2;35.0;18.0;0.0;3.5;3.5;0.0;1.0;0.0;1.0;3.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Ben McLemore;1;1;25.0;13.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;5.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Nassir Little;3;1;26.0;12.0;1.3;1.7;3.0;1.0;0.3;0.3;0.7;2.3;1.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Robert Covington;3;3;27.0;5.3;0.0;3.3;3.3;0.3;1.0;1.7;1.3;1.7;0.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Cody Zeller;3;0;13.0;5.0;1.7;3.0;4.7;1.0;0.7;0.3;0.3;2.3;3.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;CJ Elleby;1;0;19.0;5.0;2.0;3.0;5.0;0.0;0.0;1.0;1.0;1.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Trendon Watford;1;0;12.0;4.0;1.0;5.0;6.0;1.0;0.0;0.0;1.0;1.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Larry Nance Jr.;2;0;18.5;3.5;0.5;3.0;3.5;1.0;0.5;0.0;0.5;2.5;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Dennis Smith Jr.;2;0;19.0;3.5;0.5;2.0;2.5;4.0;1.5;0.0;1.5;1.0;2.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Tony Snell;2;0;8.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Greg Brown III;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Sacramento Kings;Total;3;"";"";115.0;10.7;36.0;46.7;26.0;6.7;3.7;13.7;23.7;1.9
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Damian Lillard;1;1;36.0;26.0;0.0;2.0;2.0;5.0;0.0;1.0;5.0;1.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;CJ McCollum;1;1;36.0;20.0;0.0;4.0;4.0;6.0;1.0;0.0;2.0;5.0;3.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Nassir Little;1;1;34.0;20.0;3.0;7.0;10.0;2.0;2.0;3.0;0.0;4.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jusuf Nurkic;1;1;31.0;18.0;2.0;6.0;8.0;3.0;1.0;0.0;2.0;1.0;1.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Drew Eubanks;1;1;32.0;18.0;1.0;6.0;7.0;0.0;1.0;0.0;2.0;3.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Norman Powell;2;2;33.0;17.0;0.0;5.5;5.5;1.5;0.5;0.5;1.0;3.0;1.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Anfernee Simons;2;1;31.5;17.0;0.0;1.5;1.5;4.5;0.0;0.0;2.5;2.5;1.8
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Larry Nance Jr.;1;1;32.0;12.0;0.0;5.0;5.0;3.0;0.0;0.0;1.0;2.0;3.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Ben McLemore;2;0;26.5;11.5;0.0;0.5;0.5;2.5;1.5;0.0;0.5;1.5;5.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Keon Johnson;1;1;30.0;10.0;0.0;0.0;0.0;6.0;1.0;0.0;3.0;5.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Reggie Perry;1;0;16.0;9.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;4.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Elijah Hughes;1;0;30.0;8.0;0.0;4.0;4.0;1.0;1.0;0.0;2.0;2.0;0.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Brandon Williams;2;1;15.0;8.0;0.5;0.5;1.0;2.5;0.0;0.0;1.0;1.5;2.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Trendon Watford;1;0;19.0;8.0;0.0;5.0;5.0;2.0;0.0;0.0;0.0;3.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;CJ Elleby;3;1;27.3;6.0;1.0;4.3;5.3;4.0;1.7;0.7;1.3;2.3;3.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Greg Brown III;3;1;10.7;5.0;0.3;2.3;2.7;0.0;0.0;0.0;1.3;2.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Tony Snell;2;2;22.5;4.0;0.5;1.5;2.0;1.0;0.0;0.0;0.0;2.5;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Cameron McGriff;1;0;13.0;3.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Didi Louzada;1;0;26.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jarron Cumberland;1;0;6.0;2.0;1.0;2.0;3.0;1.0;0.0;0.0;0.0;2.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Keljin Blevins;2;0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Dallas Mavericks;Total;3;"";"";102.3;5.3;28.0;33.3;22.0;5.7;2.7;12.0;24.0;1.8
