teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Toronto Raptors;Willy Hernangomez;1.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;20.0;0.400;0.20
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Toronto Raptors;Trey Murphy III;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;39.5;76.0;52.0;14.0;34.0;41.2;17.5;20.5;85.4;25.5;42.0;60.7;1.454;0.61
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Brandon Ingram;10.0;20.0;50.0;2.0;3.0;66.7;4.0;5.0;80.0;8.0;17.0;47.1;1.300;0.55
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Devonte' Graham;7.5;13.0;57.7;5.5;9.0;61.1;5.0;5.5;90.9;2.0;4.0;50.0;1.962;0.79
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;CJ McCollum;10.0;20.0;50.0;1.0;6.0;16.7;4.0;5.0;80.0;9.0;14.0;64.3;1.250;0.53
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Jonas Valanciunas;6.5;11.5;56.5;0.0;2.0;0.0;4.0;4.0;100.0;6.5;9.5;68.4;1.478;0.57
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Jose Alvarado;5.0;10.0;50.0;2.0;3.0;66.7;3.0;4.0;75.0;3.0;7.0;42.9;1.500;0.60
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Nickeil Alexander-Walker;4.0;9.0;44.4;3.0;6.0;50.0;4.0;4.0;100.0;1.0;3.0;33.3;1.667;0.61
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Larry Nance Jr.;3.0;6.0;50.0;1.0;1.0;100.0;2.0;2.0;100.0;2.0;5.0;40.0;1.500;0.58
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Jaxson Hayes;2.5;4.5;55.6;0.5;1.0;50.0;2.0;2.0;100.0;2.0;3.5;57.1;1.667;0.61
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Kira Lewis Jr.;3.0;8.0;37.5;1.0;3.0;33.3;0.0;0.0;0.0;2.0;5.0;40.0;0.875;0.44
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Herbert Jones;2.5;4.5;55.6;0.5;1.0;50.0;1.0;1.0;100.0;2.0;3.5;57.1;1.444;0.61
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Willy Hernangomez;1.0;4.0;25.0;0.0;0.0;0.0;4.0;4.0;100.0;1.0;4.0;25.0;1.500;0.25
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Trey Murphy III;2.5;5.0;50.0;1.0;2.5;40.0;0.0;0.5;0.0;1.5;2.5;60.0;1.200;0.60
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Naji Marshall;1.5;5.0;30.0;0.5;1.5;33.3;0.0;0.0;0.0;1.0;3.5;28.6;0.700;0.35
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Garrett Temple;1.0;4.0;25.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;2.0;0.0;0.750;0.38
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Tomas Satoransky;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Tyrone Wallace;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;41.5;85.0;48.8;13.5;29.0;46.6;22.5;25.0;90.0;28.0;56.0;50.0;1.400;0.57
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Devonte' Graham;5.5;13.5;40.7;2.0;8.5;23.5;6.0;7.5;80.0;3.5;5.0;70.0;1.407;0.48
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jonas Valanciunas;5.5;12.0;45.8;0.5;2.5;20.0;4.0;5.0;80.0;5.0;9.5;52.6;1.292;0.48
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Herbert Jones;5.0;12.5;40.0;1.0;3.5;28.6;3.5;3.5;100.0;4.0;9.0;44.4;1.160;0.44
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jaxson Hayes;5.5;7.0;78.6;0.5;1.0;50.0;1.5;1.5;100.0;5.0;6.0;83.3;1.857;0.82
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Josh Hart;2.0;9.0;22.2;1.0;5.0;20.0;5.0;6.0;83.3;1.0;4.0;25.0;1.111;0.28
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Garrett Temple;3.5;5.0;70.0;2.5;3.0;83.3;0.0;1.0;0.0;1.0;2.0;50.0;1.900;0.95
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Nickeil Alexander-Walker;4.0;9.0;44.4;0.0;3.0;0.0;0.0;0.0;0.0;4.0;6.0;66.7;0.889;0.44
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Gary Clark;2.5;7.0;35.7;2.5;6.0;41.7;0.0;0.0;0.0;0.0;1.0;0.0;1.071;0.54
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jared Harper;3.0;6.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;2.0;4.0;50.0;1.167;0.58
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Willy Hernangomez;1.0;7.5;13.3;0.0;0.0;0.0;1.5;2.0;75.0;1.0;7.5;13.3;0.467;0.13
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tomas Satoransky;1.0;4.0;25.0;1.0;3.0;33.3;0.0;0.0;0.0;0.0;1.0;0.0;0.750;0.38
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Trey Murphy III;1.0;4.0;25.0;1.0;3.0;33.3;0.0;0.0;0.0;0.0;1.0;0.0;0.750;0.38
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jose Alvarado;1.0;4.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.500;0.25
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;34.5;82.5;41.8;11.0;33.0;33.3;19.0;23.5;80.9;23.5;49.5;47.5;1.200;0.48
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Brandon Ingram;8.5;18.5;45.9;2.5;4.5;55.6;6.5;7.0;92.9;6.0;14.0;42.9;1.405;0.53
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Jonas Valanciunas;5.5;10.5;52.4;0.0;0.5;0.0;4.0;5.0;80.0;5.5;10.0;55.0;1.429;0.52
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Josh Hart;5.0;5.0;100.0;0.0;0.0;0.0;4.0;4.0;100.0;5.0;5.0;100.0;2.800;1.00
