teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Wayne Ellington;2.0;6.0;33.3;2.0;5.0;40.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;D.J. Augustin;1.5;4.0;37.5;1.5;3.5;42.9;0.0;0.0;0.0;0.0;0.5;0.0;1.125;0.56
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Stanley Johnson;1.0;5.0;20.0;0.0;1.5;0.0;1.0;1.0;100.0;1.0;3.5;28.6;0.600;0.20
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;40.5;91.5;44.3;16.0;42.5;37.6;18.5;25.0;74.0;24.5;49.0;50.0;1.262;0.53
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;LeBron James;11.0;21.0;52.4;1.0;7.0;14.3;8.0;11.0;72.7;10.0;14.0;71.4;1.476;0.55
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Talen Horton-Tucker;9.0;19.0;47.4;4.0;9.0;44.4;6.0;6.0;100.0;5.0;10.0;50.0;1.474;0.58
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Russell Westbrook;8.5;19.0;44.7;0.0;4.0;0.0;5.5;8.0;68.8;8.5;15.0;56.7;1.184;0.45
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Anthony Davis;6.0;9.0;66.7;0.0;0.0;0.0;8.0;9.0;88.9;6.0;9.0;66.7;2.222;0.67
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Carmelo Anthony;5.5;13.5;40.7;2.5;8.0;31.3;1.5;2.0;75.0;3.0;5.5;54.5;1.111;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaiah Thomas;5.0;11.0;45.5;3.0;7.0;42.9;0.0;0.0;0.0;2.0;4.0;50.0;1.182;0.59
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;DeAndre Jordan;3.0;3.5;85.7;0.0;0.0;0.0;0.5;0.5;100.0;3.0;3.5;85.7;1.857;0.86
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Dwight Howard;2.0;3.0;66.7;0.0;0.0;0.0;1.0;4.0;25.0;2.0;3.0;66.7;1.667;0.67
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Wayne Ellington;1.5;5.5;27.3;1.5;5.5;27.3;0.0;0.0;0.0;0.0;0.0;0.0;0.818;0.41
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Rajon Rondo;1.5;2.0;75.0;0.0;0.5;0.0;0.5;1.0;50.0;1.5;1.5;100.0;1.750;0.75
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Trevor Ariza;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Avery Bradley;1.0;3.0;33.3;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.000;0.50
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Kent Bazemore;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Malik Monk;1.0;5.0;20.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.400;0.20
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Chaundee Brown Jr.;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;39.0;80.5;48.4;9.0;33.0;27.3;19.5;26.5;73.6;30.0;47.5;63.2;1.323;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;LeBron James;13.5;25.5;52.9;0.5;7.0;7.1;4.5;4.5;100.0;13.0;18.5;70.3;1.255;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;D.J. Augustin;7.0;7.0;100.0;6.0;6.0;100.0;0.0;0.0;0.0;1.0;1.0;100.0;2.857;1.43
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Russell Westbrook;7.5;13.5;55.6;1.5;3.5;42.9;3.0;5.0;60.0;6.0;10.0;60.0;1.444;0.61
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Anthony Davis;7.0;14.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;6.0;12.0;50.0;1.071;0.54
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Carmelo Anthony;5.5;8.0;68.8;3.5;5.5;63.6;0.0;0.0;0.0;2.0;2.5;80.0;1.813;0.91
