teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Keldon Johnson;6.5;16.0;40.6;1.5;7.0;21.4;2.0;2.0;100.0;5.0;9.0;55.6;1.031;0.45
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Jakob Poeltl;7.0;10.5;66.7;0.0;0.0;0.0;1.0;3.0;33.3;7.0;10.5;66.7;1.429;0.67
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Joshua Primo;4.0;10.0;40.0;2.0;6.0;33.3;5.0;6.0;83.3;2.0;4.0;50.0;1.500;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Lonnie Walker IV;5.0;12.0;41.7;2.0;6.0;33.3;1.0;2.0;50.0;3.0;6.0;50.0;1.083;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Derrick White;3.0;7.0;42.9;1.0;4.0;25.0;5.0;5.0;100.0;2.0;3.0;66.7;1.714;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Devin Vassell;4.5;11.0;40.9;2.0;6.0;33.3;0.5;0.5;100.0;2.5;5.0;50.0;1.045;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Doug McDermott;2.0;7.0;28.6;1.0;6.0;16.7;2.0;2.0;100.0;1.0;1.0;100.0;1.000;0.36
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Keita Bates-Diop;3.0;7.0;42.9;0.0;1.0;0.0;1.0;2.0;50.0;3.0;6.0;50.0;1.000;0.43
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Joe Wieskamp;2.5;4.5;55.6;1.5;2.5;60.0;0.0;0.0;0.0;1.0;2.0;50.0;1.444;0.72
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Drew Eubanks;3.0;3.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;100.0;2.000;1.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Tre Jones;2.0;8.5;23.5;0.0;1.5;0.0;0.5;0.5;100.0;2.0;7.0;28.6;0.529;0.24
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Bryn Forbes;2.0;5.0;40.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;0.800;0.40
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Zach Collins;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;100.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Josh Richardson;1.0;2.0;50.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;1.0;0.0;1.500;0.75
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Jock Landale;1.0;3.5;28.6;0.0;1.0;0.0;0.0;0.0;0.0;1.0;2.5;40.0;0.571;0.29
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Jaylen Morris;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;39.5;89.5;44.1;9.0;33.5;26.9;16.0;19.5;82.1;30.5;56.0;54.5;1.162;0.49
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Dejounte Murray;9.5;20.0;47.5;1.0;2.5;40.0;4.0;5.5;72.7;8.5;17.5;48.6;1.200;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Keldon Johnson;6.0;14.0;42.9;2.0;5.0;40.0;4.0;4.0;100.0;4.0;9.0;44.4;1.286;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Jakob Poeltl;7.5;10.5;71.4;0.0;0.0;0.0;2.0;3.5;57.1;7.5;10.5;71.4;1.619;0.71
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Lonnie Walker IV;6.5;12.0;54.2;2.5;4.5;55.6;0.5;2.0;25.0;4.0;7.5;53.3;1.333;0.65
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Doug McDermott;5.5;10.0;55.0;3.0;6.0;50.0;1.0;1.0;100.0;2.5;4.0;62.5;1.500;0.70
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Derrick White;4.0;9.0;44.4;2.0;5.0;40.0;4.0;4.0;100.0;2.0;4.0;50.0;1.556;0.56
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Zach Collins;4.0;6.0;66.7;1.0;3.0;33.3;0.0;0.0;0.0;3.0;3.0;100.0;1.500;0.75
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Keita Bates-Diop;4.0;7.0;57.1;0.0;0.0;0.0;0.0;0.0;0.0;4.0;7.0;57.1;1.143;0.57
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Devin Vassell;3.5;10.5;33.3;0.5;4.5;11.1;0.5;0.5;100.0;3.0;6.0;50.0;0.762;0.36
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Drew Eubanks;2.0;3.0;66.7;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;1.333;0.67
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Joshua Primo;1.5;3.0;50.0;0.5;1.5;33.3;0.0;0.0;0.0;1.0;1.5;66.7;1.167;0.58
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Tre Jones;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.0;1.0;0.0;1.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;47.0;93.5;50.3;11.0;28.5;38.6;15.0;19.5;76.9;36.0;65.0;55.4;1.283;0.56
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Dejounte Murray;10.5;20.0;52.5;0.5;2.5;20.0;1.5;2.5;60.0;10.0;17.5;57.1;1.150;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Keldon Johnson;7.0;17.5;40.0;3.5;9.0;38.9;0.5;0.5;100.0;3.5;8.5;41.2;1.029;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Derrick White;6.0;13.0;46.2;2.0;5.0;40.0;3.0;4.0;75.0;4.0;8.0;50.0;1.308;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Bryn Forbes;5.0;8.0;62.5;4.0;5.0;80.0;1.0;1.0;100.0;1.0;3.0;33.3;1.875;0.88
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Devin Vassell;6.0;13.5;44.4;2.0;5.5;36.4;0.0;0.0;0.0;4.0;8.0;50.0;1.037;0.52
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Doug McDermott;2.5;11.5;21.7;1.5;4.5;33.3;0.0;0.0;0.0;1.0;7.0;14.3;0.565;0.28
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Keita Bates-Diop;2.5;3.5;71.4;1.0;1.5;66.7;0.0;0.0;0.0;1.5;2.0;75.0;1.714;0.86
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Lonnie Walker IV;2.0;6.0;33.3;0.0;1.5;0.0;1.5;2.0;75.0;2.0;4.5;44.4;0.917;0.33
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Zach Collins;2.0;6.0;33.3;0.0;1.0;0.0;1.0;2.0;50.0;2.0;5.0;40.0;0.833;0.33
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jakob Poeltl;1.5;4.5;33.3;0.0;0.0;0.0;0.5;1.0;50.0;1.5;4.5;33.3;0.778;0.33
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Joshua Primo;1.0;4.0;25.0;0.0;2.5;0.0;1.0;1.0;100.0;1.0;1.5;66.7;0.750;0.25
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jock Landale;0.5;1.5;33.3;0.0;1.0;0.0;1.5;1.5;100.0;0.5;0.5;100.0;1.667;0.33
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Drew Eubanks;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;40.0;95.5;41.9;11.5;33.5;34.3;9.0;12.0;75.0;28.5;62.0;46.0;1.052;0.48
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Keldon Johnson;7.0;15.0;46.7;3.0;5.0;60.0;2.5;3.5;71.4;4.0;10.0;40.0;1.300;0.57
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Bryn Forbes;6.0;16.0;37.5;2.5;6.0;41.7;3.5;4.0;87.5;3.5;10.0;35.0;1.125;0.45
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Jakob Poeltl;6.5;9.5;68.4;0.0;0.0;0.0;1.5;3.0;50.0;6.5;9.5;68.4;1.526;0.68
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Devin Vassell;5.0;12.0;41.7;3.5;8.5;41.2;0.0;0.0;0.0;1.5;3.5;42.9;1.125;0.56
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Doug McDermott;5.0;10.0;50.0;3.0;5.0;60.0;0.0;2.0;0.0;2.0;5.0;40.0;1.300;0.65
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Jock Landale;5.0;6.5;76.9;0.5;1.0;50.0;2.5;3.0;83.3;4.5;5.5;81.8;2.000;0.81
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Derrick White;3.0;8.0;37.5;0.0;2.0;0.0;6.5;7.5;86.7;3.0;6.0;50.0;1.563;0.38
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Tre Jones;5.0;8.0;62.5;0.0;1.0;0.0;1.5;1.5;100.0;5.0;7.0;71.4;1.438;0.63
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Keita Bates-Diop;3.0;4.0;75.0;0.0;0.0;0.0;4.0;5.0;80.0;3.0;4.0;75.0;2.500;0.75
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Lonnie Walker IV;2.0;6.0;33.3;0.0;3.0;0.0;4.0;4.0;100.0;2.0;3.0;66.7;1.333;0.33
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Detroit Pistons;Joshua Primo;2.0;7.0;28.6;1.5;4.5;33.3;0.0;0.0;0.0;0.5;2.5;20.0;0.786;0.39
