teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Evan Mobley;6.5;12.8;51.2;0.3;1.3;21.2;2.5;3.9;65.3;6.3;11.5;54.5;1.244;0.52
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Caris LeVert;5.4;11.6;46.6;1.6;3.0;53.3;3.0;3.6;83.3;3.8;8.6;44.2;1.328;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Lauri Markkanen;4.9;10.4;47.1;2.2;5.9;37.4;1.7;2.0;86.0;2.7;4.5;59.8;1.320;0.58
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Kevin Love;4.0;10.1;39.8;2.2;6.0;36.2;2.2;2.7;82.1;1.9;4.1;45.0;1.228;0.51
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Ricky Rubio;4.1;12.6;32.4;1.4;4.9;29.4;2.0;2.6;77.8;2.6;7.7;34.3;0.920;0.38
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Cedi Osman;3.6;8.3;43.2;2.0;5.1;39.8;1.2;2.3;53.8;1.6;3.2;48.6;1.255;0.55
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Isaac Okoro;3.4;6.7;50.7;1.0;2.6;38.9;2.2;2.8;79.3;2.4;4.1;58.1;1.493;0.58
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Rajon Rondo;2.2;6.0;36.1;1.3;3.3;40.0;1.5;1.7;90.0;0.8;2.7;31.3;1.194;0.47
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Lamar Stevens;2.8;5.4;52.7;0.3;0.8;31.6;0.6;0.9;66.7;2.6;4.6;56.4;1.209;0.55
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Brandon Goodwin;1.9;4.6;41.7;0.7;1.7;40.9;0.5;0.9;58.3;1.2;2.9;42.1;1.100;0.49
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Moses Brown;2.0;2.0;100.0;0.0;0.0;0.0;1.0;2.3;42.9;2.0;2.0;100.0;2.500;1.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Dean Wade;1.2;3.2;36.8;0.6;2.2;25.0;0.1;0.4;28.6;0.6;0.9;64.7;0.947;0.46
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Dylan Windler;0.9;2.0;42.9;0.6;1.5;37.5;0.2;0.2;100.0;0.3;0.5;60.0;1.238;0.57
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Tim Frazier;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Justin Anderson;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;100.0;0.0;0.0;0.0;1.000;0.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Ed Davis;0.7;0.7;100.0;0.0;0.0;0.0;0.1;0.4;25.0;0.7;0.7;100.0;2.167;1.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Denzel Valentine;0.5;1.6;31.3;0.4;1.0;40.0;0.0;0.0;0.0;0.1;0.6;16.7;0.875;0.44
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Tacko Fall;0.5;1.5;33.3;0.0;0.0;0.0;0.0;1.5;0.0;0.5;1.5;33.3;0.667;0.33
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Kevin Pangos;0.3;1.0;30.0;0.1;0.7;14.3;0.1;0.2;50.0;0.2;0.3;66.7;0.800;0.35
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;RJ Nembhard Jr.;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.000;0.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Western Conference;Total;40.3;84.8;47.5;11.4;31.8;35.8;16.0;22.0;72.8;28.9;52.9;54.5;1.273;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Darius Garland;7.8;16.3;47.7;2.6;6.8;37.8;2.2;2.4;91.1;5.2;9.5;54.7;1.244;0.56
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Jarrett Allen;6.6;9.9;66.6;0.0;0.2;10.0;3.0;4.3;70.2;6.6;9.7;67.8;1.640;0.67
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Collin Sexton;6.2;13.7;45.0;1.0;4.1;24.4;2.6;3.5;74.4;5.2;9.6;53.8;1.166;0.49
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Evan Mobley;6.0;12.0;50.3;0.4;1.4;26.5;2.4;3.6;67.2;5.7;10.6;53.4;1.238;0.52
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Kevin Love;4.5;10.7;42.6;2.5;6.4;39.3;2.7;3.2;85.4;2.0;4.2;47.6;1.341;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Lauri Markkanen;4.9;11.3;43.6;2.0;5.9;34.2;1.7;1.9;86.3;2.9;5.4;53.9;1.197;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Caris LeVert;5.8;14.5;39.7;1.0;3.5;28.6;0.8;1.0;75.0;4.8;11.0;43.2;0.914;0.43
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Ricky Rubio;4.4;12.1;36.3;1.7;5.1;33.9;2.6;3.0;85.4;2.6;7.0;38.0;1.083;0.43
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Cedi Osman;3.8;9.1;42.0;2.0;5.7;35.6;1.2;1.9;64.0;1.8;3.4;52.6;1.194;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Isaac Okoro;3.2;6.8;46.4;0.8;2.7;31.6;1.8;2.3;77.8;2.3;4.2;55.9;1.314;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Malik Newman;3.0;5.0;60.0;0.0;1.0;0.0;2.0;2.0;100.0;3.0;4.0;75.0;1.600;0.60
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Rajon Rondo;2.4;5.9;40.3;1.2;3.2;36.6;1.2;1.5;84.2;1.2;2.8;44.4;1.208;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Dean Wade;2.0;4.3;46.2;1.1;2.9;37.6;0.4;0.6;63.0;0.9;1.4;63.9;1.269;0.59
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Brandon Goodwin;2.1;5.3;38.8;0.8;2.0;37.5;0.4;0.9;50.0;1.3;3.3;39.6;1.000;0.46
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Lamar Stevens;2.0;4.3;47.5;0.3;1.1;29.5;0.6;1.0;62.5;1.7;3.2;53.4;1.164;0.51
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Justin Anderson;1.3;2.7;50.0;0.7;2.0;33.3;1.0;1.3;75.0;0.7;0.7;100.0;1.625;0.63
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Trevon Scott;1.5;3.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;1.5;2.5;60.0;1.000;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Denzel Valentine;1.0;2.8;37.1;0.8;2.0;40.9;0.0;0.0;0.0;0.2;0.8;27.8;1.032;0.52
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Dylan Windler;0.9;2.1;42.9;0.6;1.5;38.9;0.2;0.2;77.8;0.3;0.6;52.2;1.221;0.56
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Luke Kornet;0.5;2.5;20.0;0.0;0.5;0.0;1.0;1.5;66.7;0.5;2.0;25.0;0.800;0.20
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Kevin Pangos;0.6;1.9;32.6;0.3;1.1;23.1;0.1;0.2;75.0;0.4;0.8;45.0;0.848;0.39
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;RJ Nembhard Jr.;0.7;1.6;45.5;0.0;0.1;0.0;0.1;0.3;50.0;0.7;1.4;50.0;1.000;0.45
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Ed Davis;0.5;0.7;64.3;0.0;0.0;0.0;0.2;0.4;37.5;0.5;0.7;64.3;1.500;0.64
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Tacko Fall;0.5;1.1;41.7;0.0;0.0;0.0;0.2;0.6;28.6;0.5;1.1;41.7;1.000;0.42
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Pre All-Star;Total;39.6;84.9;46.6;11.7;33.2;35.3;15.7;20.8;75.5;27.9;51.7;54.0;1.256;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Darius Garland;8.4;19.4;43.5;2.5;6.4;39.6;5.4;6.1;87.6;5.9;13.0;45.4;1.278;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Lauri Markkanen;5.4;11.8;46.0;2.6;6.7;38.1;3.3;3.7;87.2;2.9;5.1;56.4;1.412;0.57
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Jarrett Allen;6.7;8.5;78.4;0.0;0.0;0.0;2.3;3.0;77.8;6.7;8.5;78.4;1.843;0.78
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Evan Mobley;6.3;12.1;52.2;0.3;1.3;20.8;2.4;3.8;63.9;6.1;10.8;55.8;1.265;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Caris LeVert;5.2;11.6;44.8;1.1;3.5;32.1;2.1;2.9;74.4;4.1;8.1;50.4;1.178;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Kevin Love;4.2;9.5;43.9;2.5;6.5;39.1;1.3;1.7;77.5;1.6;3.0;54.2;1.281;0.57
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Cedi Osman;3.6;7.8;46.5;1.8;4.9;35.7;1.6;2.3;71.1;1.9;2.9;64.9;1.361;0.58
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Isaac Okoro;3.0;5.8;51.4;0.8;1.8;44.2;1.8;2.3;75.0;2.2;4.0;54.7;1.471;0.58
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Lamar Stevens;3.3;6.5;50.7;0.2;1.0;23.8;1.3;1.6;80.0;3.0;5.5;55.4;1.246;0.52
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Moses Brown;2.6;4.1;63.8;0.0;0.0;0.0;1.1;2.1;55.2;2.6;4.1;63.8;1.552;0.64
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Rajon Rondo;1.8;3.5;50.0;1.0;2.1;47.1;0.3;0.6;40.0;0.8;1.4;54.5;1.357;0.64
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Brandon Goodwin;1.6;3.5;44.9;0.4;1.2;30.4;0.9;1.2;70.8;1.2;2.3;52.2;1.246;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Dean Wade;1.6;3.9;41.9;0.5;2.1;23.5;0.4;0.4;100.0;1.1;1.8;64.3;1.065;0.48
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Dylan Windler;0.3;1.6;19.0;0.0;1.2;0.0;0.6;0.7;88.9;0.3;0.4;80.0;0.762;0.19
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Tim Frazier;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;1.000;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Ed Davis;0.2;0.2;100.0;0.0;0.0;0.0;0.3;0.5;50.0;0.2;0.2;100.0;3.500;1.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;RJ Nembhard Jr.;0.1;1.0;14.3;0.0;0.1;0.0;0.3;0.3;100.0;0.1;0.9;16.7;0.571;0.14
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Post All-Star;Total;39.9;84.0;47.5;11.4;31.6;36.0;19.3;25.1;77.1;28.5;52.4;54.5;1.317;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Darius Garland;9.0;19.0;47.4;3.0;8.1;37.0;2.0;2.2;90.0;6.0;10.9;55.1;1.211;0.55
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Jarrett Allen;6.7;11.0;60.6;0.0;0.3;0.0;3.7;5.3;68.8;6.7;10.7;62.5;1.545;0.61
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Collin Sexton;7.0;13.0;53.8;2.0;6.0;33.3;1.0;3.0;33.3;5.0;7.0;71.4;1.308;0.62
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Evan Mobley;6.2;11.3;54.4;0.7;1.8;36.4;3.5;5.3;65.6;5.5;9.5;57.9;1.456;0.57
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Lauri Markkanen;5.6;14.4;38.9;1.6;6.2;25.8;3.4;3.8;89.5;4.0;8.2;48.8;1.125;0.44
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Cedi Osman;5.3;9.6;55.8;2.7;5.2;51.1;1.7;2.4;68.2;2.7;4.3;61.5;1.570;0.70
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Ricky Rubio;4.0;11.8;34.0;2.3;6.5;34.6;2.8;3.0;91.7;1.8;5.3;33.3;1.106;0.44
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Caris LeVert;4.5;10.5;42.9;1.0;2.5;40.0;1.0;1.0;100.0;3.5;8.0;43.8;1.048;0.48
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Kevin Love;3.7;9.1;40.6;1.6;4.9;32.4;1.7;2.1;80.0;2.1;4.3;50.0;1.172;0.49
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Isaac Okoro;2.9;6.1;46.5;0.9;2.7;31.6;1.6;2.4;64.7;2.0;3.4;58.3;1.326;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Malik Newman;3.0;5.0;60.0;0.0;1.0;0.0;2.0;2.0;100.0;3.0;4.0;75.0;1.600;0.60
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Brandon Goodwin;2.9;4.8;60.5;0.9;1.9;46.7;0.5;0.6;80.0;2.0;2.9;69.6;1.500;0.70
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Dean Wade;2.4;4.2;58.0;1.3;2.6;48.4;0.7;0.8;88.9;1.2;1.6;73.7;1.620;0.73
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Rajon Rondo;1.9;4.7;39.4;1.3;3.6;36.0;0.7;1.1;62.5;0.6;1.1;50.0;1.212;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Justin Anderson;2.0;3.0;66.7;1.0;2.0;50.0;0.5;1.0;50.0;1.0;1.0;100.0;1.833;0.83
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Moses Brown;2.3;3.0;77.8;0.0;0.0;0.0;0.0;0.0;0.0;2.3;3.0;77.8;1.556;0.78
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Denzel Valentine;1.3;2.9;46.2;1.0;2.0;50.0;0.0;0.0;0.0;0.3;0.9;37.5;1.269;0.63
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Lamar Stevens;1.3;2.9;46.2;0.1;0.9;12.5;0.4;0.7;66.7;1.2;2.0;61.1;1.115;0.48
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Trevon Scott;1.5;3.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;1.5;2.5;60.0;1.000;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Tim Frazier;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Luke Kornet;0.5;2.5;20.0;0.0;0.5;0.0;1.0;1.5;66.7;0.5;2.0;25.0;0.800;0.20
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Dylan Windler;0.7;2.0;34.6;0.5;1.3;35.3;0.2;0.2;100.0;0.2;0.7;33.3;1.000;0.46
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Tacko Fall;0.7;1.8;36.4;0.0;0.0;0.0;0.2;0.5;33.3;0.7;1.8;36.4;0.818;0.36
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Kevin Pangos;0.5;0.9;50.0;0.3;0.6;50.0;0.1;0.2;50.0;0.2;0.3;50.0;1.417;0.67
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;RJ Nembhard Jr.;0.5;1.3;37.5;0.0;0.2;0.0;0.3;0.3;75.0;0.5;1.2;42.9;0.938;0.38
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Ed Davis;0.4;0.8;58.3;0.0;0.0;0.0;0.2;0.6;30.0;0.4;0.8;58.3;1.417;0.58
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;3+ Days Rest;Total;41.2;90.5;45.5;14.0;40.2;34.9;18.0;23.7;76.1;27.2;50.3;54.0;1.263;0.53
