teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Isaiah Livers;4.0;4.5;88.9;2.5;3.0;83.3;1.0;1.0;100.0;1.5;1.5;100.0;2.556;1.17
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Saben Lee;1.0;4.0;25.0;0.0;0.0;0.0;9.0;12.0;75.0;1.0;4.0;25.0;2.750;0.25
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Killian Hayes;4.0;8.5;47.1;1.0;3.0;33.3;0.3;0.5;50.0;3.0;5.5;54.5;1.088;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Braxton Key;3.5;7.0;50.0;1.0;3.5;28.6;1.0;1.5;66.7;2.5;3.5;71.4;1.286;0.57
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Marvin Bagley III;3.0;7.0;42.9;0.0;1.0;0.0;2.0;5.0;40.0;3.0;6.0;50.0;1.143;0.43
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Frank Jackson;2.8;6.3;44.0;1.0;3.8;26.7;0.8;0.8;100.0;1.8;2.5;70.0;1.160;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Josh Jackson;2.5;6.5;38.5;1.0;3.0;33.3;1.0;1.0;100.0;1.5;3.5;42.9;1.077;0.46
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Cory Joseph;2.0;4.3;46.2;0.7;2.0;33.3;1.7;2.0;83.3;1.3;2.3;57.1;1.462;0.54
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jamorko Pickett;2.0;6.0;33.3;2.0;5.0;40.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Trey Lyles;1.5;5.0;30.0;0.5;2.5;20.0;2.0;2.5;80.0;1.0;2.5;40.0;1.100;0.35
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Rodney McGruder;2.0;7.0;28.6;0.0;3.0;0.0;1.0;2.0;50.0;2.0;4.0;50.0;0.714;0.29
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Carsen Edwards;2.0;9.0;22.2;1.0;5.0;20.0;0.0;0.0;0.0;1.0;4.0;25.0;0.556;0.28
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Isaiah Stewart;2.3;4.5;50.0;0.5;1.5;33.3;0.0;0.0;0.0;1.8;3.0;58.3;1.111;0.56
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Hamidou Diallo;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.667;0.33
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;37.3;84.5;44.1;11.3;36.0;31.3;16.3;22.5;72.2;26.0;48.5;53.6;1.207;0.51
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Jerami Grant;8.0;15.0;53.3;2.0;4.0;50.0;7.0;7.5;93.3;6.0;11.0;54.5;1.667;0.60
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Saddiq Bey;5.7;13.7;41.5;3.0;8.7;34.6;3.7;4.7;78.6;2.7;5.0;53.3;1.317;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Cade Cunningham;7.0;15.0;46.7;2.3;7.0;33.3;0.3;0.3;100.0;4.7;8.0;58.3;1.111;0.54
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Trey Lyles;4.5;6.5;69.2;0.5;1.5;33.3;5.0;6.0;83.3;4.0;5.0;80.0;2.231;0.73
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Hamidou Diallo;6.0;11.0;54.5;0.0;0.5;0.0;2.5;4.0;62.5;6.0;10.5;57.1;1.318;0.55
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Frank Jackson;3.0;8.0;37.5;2.0;7.0;28.6;6.0;7.0;85.7;1.0;1.0;100.0;1.750;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Josh Jackson;5.5;11.0;50.0;2.0;5.0;40.0;1.0;1.5;66.7;3.5;6.0;58.3;1.273;0.59
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Isaiah Stewart;4.7;6.0;77.8;0.0;0.3;0.0;1.0;1.3;75.0;4.7;5.7;82.4;1.722;0.78
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Cory Joseph;2.0;4.7;42.9;0.7;2.3;28.6;2.3;2.3;100.0;1.3;2.3;57.1;1.500;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Rodney McGruder;2.0;4.0;50.0;2.0;4.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Killian Hayes;2.0;5.0;40.0;1.0;2.3;42.9;1.0;1.3;75.0;1.0;2.7;37.5;1.200;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Kelly Olynyk;2.0;5.0;40.0;0.0;1.0;0.0;1.0;2.0;50.0;2.0;4.0;50.0;1.000;0.40
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Saben Lee;0.0;4.0;0.0;0.0;0.0;0.0;3.0;4.0;75.0;0.0;4.0;0.0;0.750;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Isaiah Livers;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Cassius Stanley;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;39.7;81.3;48.8;11.3;33.0;34.3;22.0;27.0;81.5;28.3;48.3;58.6;1.385;0.56
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Jerami Grant;5.3;14.3;37.2;1.3;4.3;30.8;3.0;4.0;75.0;4.0;10.0;40.0;1.047;0.42
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Cade Cunningham;6.0;13.0;46.2;2.0;4.0;50.0;1.0;1.0;100.0;4.0;9.0;44.4;1.154;0.54
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Saddiq Bey;5.8;14.5;39.7;1.3;6.8;18.5;2.0;3.0;66.7;4.5;7.8;58.1;1.017;0.44
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Kelly Olynyk;4.3;9.0;48.1;0.3;3.7;9.1;1.7;2.7;62.5;4.0;5.3;75.0;1.185;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Marvin Bagley III;4.0;8.0;50.0;1.0;2.0;50.0;1.0;2.0;50.0;3.0;6.0;50.0;1.250;0.56
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaiah Stewart;4.3;8.0;54.2;0.0;1.3;0.0;1.0;1.3;75.0;4.3;6.7;65.0;1.208;0.54
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Josh Jackson;3.7;8.3;44.0;0.7;3.7;18.2;1.0;1.3;75.0;3.0;4.7;64.3;1.080;0.48
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Trey Lyles;2.3;5.7;41.2;1.0;2.7;37.5;1.7;2.0;83.3;1.3;3.0;44.4;1.294;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Hamidou Diallo;3.0;6.0;50.0;0.3;1.0;25.0;1.0;1.0;100.0;2.8;5.0;55.0;1.208;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Saben Lee;2.0;5.3;37.5;0.0;0.3;0.0;2.3;2.7;87.5;2.0;5.0;40.0;1.188;0.38
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Frank Jackson;2.5;9.0;27.8;1.0;4.5;22.2;0.0;0.0;0.0;1.5;4.5;33.3;0.667;0.33
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Cory Joseph;2.3;6.0;38.9;0.7;2.7;25.0;0.3;0.7;50.0;1.7;3.3;50.0;0.944;0.44
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Rodney McGruder;1.5;3.0;50.0;1.5;2.5;60.0;0.0;0.0;0.0;0.0;0.5;0.0;1.500;0.75
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Luka Garza;1.5;4.0;37.5;0.0;1.0;0.0;1.5;3.0;50.0;1.5;3.0;50.0;1.125;0.38
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Cassius Stanley;1.0;7.0;14.3;0.0;2.0;0.0;2.0;2.0;100.0;1.0;5.0;20.0;0.571;0.14
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Killian Hayes;1.7;7.3;22.7;0.0;2.0;0.0;0.0;0.0;0.0;1.7;5.3;31.3;0.455;0.23
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaiah Livers;1.0;2.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Jamorko Pickett;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;35.5;87.3;40.7;7.0;30.5;23.0;13.3;18.0;73.6;28.5;56.8;50.2;1.046;0.45
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jerami Grant;7.3;16.3;44.9;3.7;6.7;55.0;5.7;6.3;89.5;3.7;9.7;37.9;1.469;0.56
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Frank Jackson;5.5;9.0;61.1;2.5;5.5;45.5;2.0;3.0;66.7;3.0;3.5;85.7;1.722;0.75
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Cade Cunningham;4.8;14.5;32.8;1.3;3.8;33.3;4.3;5.3;81.0;3.5;10.8;32.6;1.034;0.37
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Saddiq Bey;5.5;14.0;39.3;1.3;6.3;20.0;2.3;2.5;90.0;4.3;7.8;54.8;1.036;0.44
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Hamidou Diallo;5.0;10.0;50.0;1.5;2.5;60.0;2.0;2.0;100.0;3.5;7.5;46.7;1.350;0.58
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Josh Jackson;4.0;10.0;40.0;2.0;5.0;40.0;1.0;2.0;50.0;2.0;5.0;40.0;1.100;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Marvin Bagley III;4.5;8.5;52.9;0.0;1.5;0.0;0.0;0.0;0.0;4.5;7.0;64.3;1.059;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Isaiah Stewart;4.0;7.3;55.2;0.3;0.5;50.0;0.5;0.8;66.7;3.8;6.8;55.6;1.207;0.57
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Trey Lyles;2.5;5.5;45.5;0.5;1.5;33.3;3.0;4.0;75.0;2.0;4.0;50.0;1.545;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Rodney McGruder;2.5;4.0;62.5;1.8;3.0;58.3;0.0;0.0;0.0;0.8;1.0;75.0;1.688;0.84
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Cory Joseph;2.3;5.5;40.9;0.0;1.3;0.0;0.8;0.8;100.0;2.3;4.3;52.9;0.955;0.41
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Luka Garza;2.0;4.0;50.0;0.0;1.0;0.0;1.0;1.0;100.0;2.0;3.0;66.7;1.250;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Kelly Olynyk;1.0;3.5;28.6;1.0;3.0;33.3;1.0;1.0;100.0;0.0;0.5;0.0;1.143;0.43
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Isaiah Livers;1.0;3.0;33.3;0.0;2.0;0.0;2.0;2.0;100.0;1.0;1.0;100.0;1.333;0.33
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Killian Hayes;1.3;5.7;23.5;0.3;1.0;33.3;0.7;0.7;100.0;1.0;4.7;21.4;0.647;0.26
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Saben Lee;1.0;4.0;25.0;0.0;2.0;0.0;1.0;2.0;50.0;1.0;2.0;50.0;0.750;0.25
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;36.8;85.3;43.1;10.8;30.0;35.8;17.8;21.3;83.5;26.0;55.3;47.1;1.196;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Saddiq Bey;8.3;16.0;51.6;4.8;7.3;65.5;3.5;4.3;82.4;3.5;8.8;40.0;1.547;0.66
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Cade Cunningham;7.3;18.0;40.7;1.3;5.3;25.0;2.3;2.7;87.5;6.0;12.7;47.4;1.019;0.44
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Marvin Bagley III;9.0;16.0;56.3;0.0;2.0;0.0;0.0;1.0;0.0;9.0;14.0;64.3;1.125;0.56
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Frank Jackson;5.7;10.3;54.8;2.7;5.3;50.0;2.0;2.7;75.0;3.0;5.0;60.0;1.548;0.68
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Jerami Grant;3.5;10.5;33.3;0.0;3.0;0.0;6.5;9.0;72.2;3.5;7.5;46.7;1.286;0.33
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Carsen Edwards;5.0;15.0;33.3;2.0;6.0;33.3;1.0;1.0;100.0;3.0;9.0;33.3;0.867;0.40
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Cory Joseph;4.5;8.5;52.9;1.0;3.5;28.6;2.5;3.0;83.3;3.5;5.0;70.0;1.471;0.59
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Braxton Key;5.0;11.0;45.5;1.0;2.0;50.0;1.0;2.0;50.0;4.0;9.0;44.4;1.091;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Saben Lee;3.0;7.0;42.9;0.0;2.0;0.0;5.0;6.0;83.3;3.0;5.0;60.0;1.571;0.43
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Rodney McGruder;3.0;6.3;47.4;1.7;3.3;50.0;0.0;0.0;0.0;1.3;3.0;44.4;1.211;0.61
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Trey Lyles;2.5;8.0;31.3;0.0;2.5;0.0;2.5;3.0;83.3;2.5;5.5;45.5;0.938;0.31
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Isaiah Stewart;2.5;6.0;41.7;0.3;0.3;100.0;2.0;2.5;80.0;2.3;5.8;39.1;1.208;0.44
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Kelly Olynyk;2.0;5.5;36.4;1.5;2.0;75.0;1.0;1.0;100.0;0.5;3.5;14.3;1.182;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Hamidou Diallo;2.7;4.0;66.7;0.0;0.3;0.0;1.0;1.7;60.0;2.7;3.7;72.7;1.583;0.67
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Isaiah Livers;1.7;5.3;31.3;1.0;3.7;27.3;1.0;1.3;75.0;0.7;1.7;40.0;1.000;0.41
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Killian Hayes;2.0;5.0;40.0;0.8;1.5;50.0;0.0;0.0;0.0;1.3;3.5;35.7;0.950;0.48
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;39.8;88.5;44.9;12.8;31.0;41.1;18.3;23.5;77.7;27.0;57.5;47.0;1.249;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Saddiq Bey;6.3;16.3;38.5;3.3;9.3;35.1;2.0;2.8;72.7;3.0;7.0;42.9;1.092;0.48
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jerami Grant;6.5;13.0;50.0;2.5;7.0;35.7;1.5;2.0;75.0;4.0;6.0;66.7;1.308;0.60
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Trey Lyles;5.0;12.0;41.7;1.7;6.7;25.0;2.7;3.3;80.0;3.3;5.3;62.5;1.194;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Cade Cunningham;4.8;14.3;33.3;1.3;6.8;18.5;1.3;1.5;83.3;3.5;7.5;46.7;0.842;0.38
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Josh Jackson;3.7;7.7;47.8;2.0;4.0;50.0;2.3;2.3;100.0;1.7;3.7;45.5;1.522;0.61
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Kelly Olynyk;3.0;6.0;50.0;0.5;3.0;16.7;4.5;5.0;90.0;2.5;3.0;83.3;1.833;0.54
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Rodney McGruder;3.0;4.0;75.0;1.3;2.0;66.7;1.3;1.3;100.0;1.7;2.0;83.3;2.167;0.92
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Hamidou Diallo;3.3;7.0;47.6;0.0;1.0;0.0;0.3;1.0;33.3;3.3;6.0;55.6;1.000;0.48
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Killian Hayes;2.7;7.0;38.1;0.7;4.0;16.7;0.3;0.7;50.0;2.0;3.0;66.7;0.905;0.43
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Frank Jackson;2.0;8.3;24.0;0.3;5.0;6.7;1.3;2.3;57.1;1.7;3.3;50.0;0.680;0.26
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Saben Lee;2.0;6.0;33.3;0.7;2.7;25.0;1.0;2.0;50.0;1.3;3.3;40.0;0.944;0.39
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Justin Robinson;1.0;6.0;16.7;1.0;6.0;16.7;2.0;4.0;50.0;0.0;0.0;0.0;0.833;0.25
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Braxton Key;2.0;6.0;33.3;0.0;4.0;0.0;1.0;2.0;50.0;2.0;2.0;100.0;0.833;0.33
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Carsen Edwards;2.0;4.0;50.0;1.0;3.0;33.3;0.0;0.0;0.0;1.0;1.0;100.0;1.250;0.63
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Isaiah Stewart;1.5;6.0;25.0;0.5;2.0;25.0;1.5;2.0;75.0;1.0;4.0;25.0;0.833;0.29
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Luka Garza;1.7;5.0;33.3;0.0;1.0;0.0;1.0;1.0;100.0;1.7;4.0;41.7;0.867;0.33
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Cory Joseph;1.0;4.0;25.0;0.0;1.0;0.0;1.5;1.5;100.0;1.0;3.0;33.3;0.875;0.25
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Micah Potter;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Isaiah Livers;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;35.8;92.3;38.8;11.8;45.8;25.7;16.3;21.5;75.6;24.0;46.5;51.6;1.079;0.45
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Cade Cunningham;8.5;18.5;45.9;1.0;4.5;22.2;4.5;5.0;90.0;7.5;14.0;53.6;1.216;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jerami Grant;7.0;13.0;53.8;2.5;5.5;45.5;5.5;7.0;78.6;4.5;7.5;60.0;1.692;0.63
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Josh Jackson;7.0;12.0;58.3;1.0;4.0;25.0;3.0;4.0;75.0;6.0;8.0;75.0;1.500;0.63
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Marvin Bagley III;6.5;14.5;44.8;1.0;3.5;28.6;2.0;2.0;100.0;5.5;11.0;50.0;1.103;0.48
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kelly Olynyk;5.7;9.3;60.7;1.0;2.7;37.5;2.0;2.7;75.0;4.7;6.7;70.0;1.536;0.66
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Saddiq Bey;4.7;13.3;35.0;2.7;7.7;34.8;1.3;2.0;66.7;2.0;5.7;35.3;1.000;0.45
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Killian Hayes;4.7;9.3;50.0;1.3;2.7;50.0;2.0;3.0;66.7;3.3;6.7;50.0;1.357;0.57
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Isaiah Livers;3.0;6.0;50.0;3.0;6.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Trey Lyles;2.0;7.0;28.6;0.0;1.0;0.0;4.0;4.0;100.0;2.0;6.0;33.3;1.143;0.29
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Isaiah Stewart;3.3;5.7;58.8;0.0;0.0;0.0;0.3;0.3;100.0;3.3;5.7;58.8;1.235;0.59
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Cory Joseph;2.0;5.0;40.0;0.3;1.7;20.0;0.7;0.7;100.0;1.7;3.3;50.0;1.000;0.43
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Rodney McGruder;1.7;3.7;45.5;1.0;2.3;42.9;0.7;1.3;50.0;0.7;1.3;50.0;1.364;0.59
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Frank Jackson;2.0;7.0;28.6;0.0;4.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;0.571;0.29
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Hamidou Diallo;1.0;3.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.667;0.33
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Luka Garza;1.0;2.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jamorko Pickett;0.5;1.0;50.0;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Saben Lee;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;42.3;90.7;46.7;11.0;33.0;33.3;17.3;22.0;78.8;31.3;57.7;54.3;1.246;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Saddiq Bey;7.7;15.7;48.9;3.0;8.3;36.0;3.0;3.0;100.0;4.7;7.3;63.6;1.362;0.59
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jerami Grant;8.5;15.5;54.8;2.5;7.0;35.7;1.0;1.0;100.0;6.0;8.5;70.6;1.323;0.63
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Trey Lyles;7.0;13.0;53.8;1.0;2.0;50.0;2.0;4.0;50.0;6.0;11.0;54.5;1.308;0.58
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Cade Cunningham;6.0;13.7;43.9;2.3;5.7;41.2;1.3;2.0;66.7;3.7;8.0;45.8;1.146;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Josh Jackson;6.0;12.0;50.0;0.0;5.0;0.0;3.0;5.0;60.0;6.0;7.0;85.7;1.250;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kelly Olynyk;5.0;10.0;50.0;2.5;3.5;71.4;2.0;2.0;100.0;2.5;6.5;38.5;1.450;0.63
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Hamidou Diallo;6.0;11.3;52.9;0.0;1.3;0.0;0.7;3.3;20.0;6.0;10.0;60.0;1.118;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Isaiah Stewart;5.0;11.5;43.5;0.0;0.0;0.0;1.0;2.0;50.0;5.0;11.5;43.5;0.957;0.43
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Justin Robinson;3.0;9.0;33.3;3.0;8.0;37.5;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Killian Hayes;3.7;7.0;52.4;0.7;2.3;28.6;0.3;1.0;33.3;3.0;4.7;64.3;1.190;0.57
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Micah Potter;3.0;6.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;3.0;6.0;50.0;1.333;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Rodney McGruder;2.3;6.7;35.0;2.0;5.0;40.0;0.0;0.0;0.0;0.3;1.7;20.0;1.000;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Isaiah Livers;2.0;6.0;33.3;2.0;4.0;50.0;0.0;0.0;0.0;0.0;2.0;0.0;1.000;0.50
