teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;38.0;78.0;48.7;13.0;32.0;40.6;15.0;17.0;88.2;25.0;46.0;54.3;1.333;0.57
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Paul George;7.0;22.5;31.1;2.0;9.5;21.1;8.5;9.0;94.4;5.0;13.0;38.5;1.089;0.36
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Reggie Jackson;8.0;20.0;40.0;4.5;10.0;45.0;3.0;3.0;100.0;3.5;10.0;35.0;1.175;0.51
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Eric Bledsoe;7.0;14.0;50.0;2.0;4.0;50.0;5.0;5.0;100.0;5.0;10.0;50.0;1.500;0.57
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Marcus Morris Sr.;7.0;12.0;58.3;1.0;3.0;33.3;5.0;6.0;83.3;6.0;9.0;66.7;1.667;0.63
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Nicolas Batum;3.5;6.5;53.8;2.5;5.5;45.5;1.5;1.5;100.0;1.0;1.0;100.0;1.692;0.73
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Luke Kennard;2.5;7.0;35.7;1.5;4.0;37.5;1.5;1.5;100.0;1.0;3.0;33.3;1.143;0.46
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Ivica Zubac;3.0;5.5;54.5;0.0;0.0;0.0;1.5;1.5;100.0;3.0;5.5;54.5;1.364;0.55
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Robert Covington;2.0;2.0;100.0;1.0;1.0;100.0;2.0;2.0;100.0;1.0;1.0;100.0;3.500;1.25
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Terance Mann;2.5;5.5;45.5;1.0;2.0;50.0;0.0;0.0;0.0;1.5;3.5;42.9;1.091;0.55
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaiah Hartenstein;2.5;4.5;55.6;0.0;0.0;0.0;0.5;0.5;100.0;2.5;4.5;55.6;1.222;0.56
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Amir Coffey;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;37.0;85.5;43.3;13.5;35.0;38.6;22.5;23.5;95.7;23.5;50.5;46.5;1.287;0.51
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Ivica Zubac;7.0;10.5;66.7;0.0;0.0;0.0;3.5;4.5;77.8;7.0;10.5;66.7;1.667;0.67
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Reggie Jackson;6.0;15.0;40.0;3.0;8.0;37.5;1.0;1.0;100.0;3.0;7.0;42.9;1.067;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Terance Mann;5.0;15.0;33.3;1.5;5.5;27.3;1.0;2.0;50.0;3.5;9.5;36.8;0.833;0.38
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Paul George;6.0;20.0;30.0;0.0;8.0;0.0;0.0;0.0;0.0;6.0;12.0;50.0;0.600;0.30
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Nicolas Batum;4.0;11.0;36.4;2.5;8.0;31.3;0.5;1.5;33.3;1.5;3.0;50.0;1.000;0.48
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Brandon Boston Jr.;4.0;11.0;36.4;2.0;4.0;50.0;1.0;1.0;100.0;2.0;7.0;28.6;1.000;0.45
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Luke Kennard;3.5;10.5;33.3;1.5;6.5;23.1;1.5;1.5;100.0;2.0;4.0;50.0;0.952;0.40
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Amir Coffey;3.5;10.0;35.0;2.0;5.5;36.4;0.5;1.0;50.0;1.5;4.5;33.3;0.950;0.45
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Semi Ojeleye;3.0;4.0;75.0;1.0;1.0;100.0;2.0;3.0;66.7;2.0;3.0;66.7;2.250;0.88
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Eric Bledsoe;2.0;7.0;28.6;0.0;3.0;0.0;2.0;2.0;100.0;2.0;4.0;50.0;0.857;0.29
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Isaiah Hartenstein;3.0;4.5;66.7;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.5;66.7;1.333;0.67
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Justise Winslow;1.0;3.0;33.3;0.0;1.0;0.0;1.0;2.0;50.0;1.0;2.0;50.0;1.000;0.33
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Rodney Hood;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;37.0;92.5;40.0;10.5;38.5;27.3;10.5;15.0;70.0;26.5;54.0;49.1;1.027;0.46
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Marcus Morris Sr.;6.0;13.0;46.2;1.5;4.0;37.5;5.0;5.0;100.0;4.5;9.0;50.0;1.423;0.52
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Reggie Jackson;7.0;17.5;40.0;3.0;8.5;35.3;1.0;1.0;100.0;4.0;9.0;44.4;1.029;0.49
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Eric Bledsoe;6.0;9.0;66.7;3.0;4.0;75.0;0.0;0.0;0.0;3.0;5.0;60.0;1.667;0.83
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Paul George;5.0;19.0;26.3;1.0;9.0;11.1;1.0;2.0;50.0;4.0;10.0;40.0;0.632;0.29
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Luke Kennard;4.0;11.5;34.8;3.0;8.5;35.3;1.0;1.0;100.0;1.0;3.0;33.3;1.043;0.48
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Ivica Zubac;4.5;7.5;60.0;0.0;0.0;0.0;3.0;4.0;75.0;4.5;7.5;60.0;1.600;0.60
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Terance Mann;4.0;8.0;50.0;0.5;0.5;100.0;2.5;2.5;100.0;3.5;7.5;46.7;1.375;0.53
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Isaiah Hartenstein;4.5;6.0;75.0;0.0;0.0;0.0;2.0;3.0;66.7;4.5;6.0;75.0;1.833;0.75
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Serge Ibaka;3.0;5.0;60.0;1.0;1.0;100.0;2.0;2.0;100.0;2.0;4.0;50.0;1.800;0.70
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Amir Coffey;3.0;11.0;27.3;0.0;6.0;0.0;2.0;2.0;100.0;3.0;5.0;60.0;0.727;0.27
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Nicolas Batum;1.0;6.0;16.7;0.0;5.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.333;0.17
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Brandon Boston Jr.;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.667;0.33
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Justise Winslow;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;39.5;90.0;43.9;10.5;34.0;30.9;17.0;19.5;87.2;29.0;56.0;51.8;1.183;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Reggie Jackson;7.0;16.0;43.8;2.5;9.0;27.8;7.0;7.5;93.3;4.5;7.0;64.3;1.469;0.52
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Nicolas Batum;7.5;11.5;65.2;5.5;8.5;64.7;2.0;2.5;80.0;2.0;3.0;66.7;1.957;0.89
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Amir Coffey;7.5;12.0;62.5;4.0;7.5;53.3;2.5;2.5;100.0;3.5;4.5;77.8;1.792;0.79
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Marcus Morris Sr.;6.0;13.5;44.4;1.5;4.0;37.5;1.5;1.5;100.0;4.5;9.5;47.4;1.111;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Eric Bledsoe;3.5;9.5;36.8;1.0;4.0;25.0;3.0;4.5;66.7;2.5;5.5;45.5;1.158;0.42
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Ivica Zubac;3.0;3.0;100.0;0.0;0.0;0.0;4.0;4.0;100.0;3.0;3.0;100.0;3.333;1.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Serge Ibaka;3.5;5.0;70.0;0.5;1.0;50.0;1.0;1.0;100.0;3.0;4.0;75.0;1.700;0.75
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Terance Mann;3.0;6.5;46.2;1.0;2.0;50.0;0.5;1.0;50.0;2.0;4.5;44.4;1.154;0.54
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Isaiah Hartenstein;3.0;4.5;66.7;0.0;0.0;0.0;1.5;2.0;75.0;3.0;4.5;66.7;1.667;0.67
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Brandon Boston Jr.;1.5;4.5;33.3;0.5;1.5;33.3;0.0;0.0;0.0;1.0;3.0;33.3;0.778;0.39
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Justise Winslow;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Luke Kennard;1.0;7.0;14.3;0.0;5.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.286;0.14
LA Clippers;lac;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;45.0;89.0;50.6;16.5;40.0;41.3;21.0;24.5;85.7;28.5;49.0;58.2;1.433;0.60
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Robert Covington;9.5;15.5;61.3;7.0;12.0;58.3;2.0;2.0;100.0;2.5;3.5;71.4;1.806;0.84
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Norman Powell;9.0;16.0;56.3;4.0;8.0;50.0;6.0;7.0;85.7;5.0;8.0;62.5;1.750;0.69
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Amir Coffey;7.0;13.5;51.9;3.5;7.5;46.7;3.5;3.5;100.0;3.5;6.0;58.3;1.556;0.65
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Marcus Morris Sr.;7.0;15.0;46.7;5.0;8.0;62.5;1.0;1.0;100.0;2.0;7.0;28.6;1.333;0.63
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Luke Kennard;5.0;11.5;43.5;2.0;7.0;28.6;2.0;2.0;100.0;3.0;4.5;66.7;1.217;0.52
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Terance Mann;5.0;10.0;50.0;0.5;2.0;25.0;1.5;2.5;60.0;4.5;8.0;56.3;1.200;0.53
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Ivica Zubac;4.0;6.0;66.7;0.0;0.0;0.0;2.5;4.0;62.5;4.0;6.0;66.7;1.750;0.67
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Reggie Jackson;3.0;12.0;25.0;2.0;5.0;40.0;2.0;2.0;100.0;1.0;7.0;14.3;0.833;0.33
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Serge Ibaka;3.0;5.0;60.0;1.0;1.0;100.0;0.0;0.0;0.0;2.0;4.0;50.0;1.400;0.70
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Xavier Moon;3.0;5.0;60.0;1.0;1.0;100.0;0.0;0.0;0.0;2.0;4.0;50.0;1.400;0.70
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Isaiah Hartenstein;3.0;5.5;54.5;0.5;1.5;33.3;0.5;1.0;50.0;2.5;4.0;62.5;1.273;0.59
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Rodney Hood;2.0;4.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;1.0;2.0;50.0;1.250;0.63
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Nicolas Batum;1.0;5.0;20.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.400;0.20
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Brandon Boston Jr.;1.0;2.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;48.0;94.0;51.1;20.5;44.5;46.1;16.5;20.0;82.5;27.5;49.5;55.6;1.415;0.62
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Reggie Jackson;7.0;17.0;41.2;2.5;6.0;41.7;1.5;2.0;75.0;4.5;11.0;40.9;1.059;0.49
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Serge Ibaka;7.0;8.0;87.5;2.0;3.0;66.7;0.0;0.0;0.0;5.0;5.0;100.0;2.000;1.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Ivica Zubac;6.5;8.5;76.5;0.0;0.0;0.0;3.0;3.0;100.0;6.5;8.5;76.5;1.882;0.76
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Amir Coffey;5.5;9.0;61.1;3.5;5.0;70.0;0.0;0.5;0.0;2.0;4.0;50.0;1.611;0.81
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Marcus Morris Sr.;5.0;13.0;38.5;1.0;4.5;22.2;3.0;3.0;100.0;4.0;8.5;47.1;1.077;0.42
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Luke Kennard;4.0;6.0;66.7;3.0;3.0;100.0;3.0;3.0;100.0;1.0;3.0;33.3;2.333;0.92
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Eric Bledsoe;6.0;9.0;66.7;0.0;2.0;0.0;0.0;1.0;0.0;6.0;7.0;85.7;1.333;0.67
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Nicolas Batum;4.5;11.0;40.9;2.5;7.0;35.7;0.0;0.0;0.0;2.0;4.0;50.0;1.045;0.52
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Terance Mann;4.0;10.0;40.0;0.0;2.5;0.0;0.0;0.0;0.0;4.0;7.5;53.3;0.800;0.40
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Isaiah Hartenstein;1.0;2.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;50.0;1.000;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Brandon Boston Jr.;0.5;4.5;11.1;0.0;2.5;0.0;1.0;1.0;100.0;0.5;2.0;25.0;0.444;0.11
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Xavier Moon;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Wenyen Gabriel;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Keon Johnson;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jay Scrubb;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;42.0;87.0;48.3;12.0;32.5;36.9;10.0;12.0;83.3;30.0;54.5;55.0;1.218;0.55
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Paul George;9.0;22.0;40.9;2.0;10.0;20.0;0.0;0.0;0.0;7.0;12.0;58.3;0.909;0.45
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Reggie Jackson;7.5;15.5;48.4;3.0;7.5;40.0;1.0;1.0;100.0;4.5;8.0;56.3;1.226;0.58
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Nicolas Batum;6.0;11.0;54.5;4.0;9.0;44.4;0.0;0.0;0.0;2.0;2.0;100.0;1.455;0.73
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Marcus Morris Sr.;6.0;12.0;50.0;2.0;6.0;33.3;2.0;2.0;100.0;4.0;6.0;66.7;1.333;0.58
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Luke Kennard;5.5;11.0;50.0;4.5;8.5;52.9;0.5;0.5;100.0;1.0;2.5;40.0;1.455;0.70
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Terance Mann;3.5;7.0;50.0;1.0;3.5;28.6;2.5;2.5;100.0;2.5;3.5;71.4;1.500;0.57
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Ivica Zubac;2.5;2.5;100.0;0.0;0.0;0.0;5.5;6.0;91.7;2.5;2.5;100.0;4.200;1.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Brandon Boston Jr.;4.0;7.0;57.1;0.5;1.5;33.3;1.0;1.0;100.0;3.5;5.5;63.6;1.357;0.61
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Isaiah Hartenstein;2.5;5.5;45.5;0.0;0.0;0.0;3.0;4.0;75.0;2.5;5.5;45.5;1.455;0.45
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Amir Coffey;3.0;7.0;42.9;1.0;4.0;25.0;0.0;0.0;0.0;2.0;3.0;66.7;1.000;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Justise Winslow;2.5;3.5;71.4;0.0;0.0;0.0;1.5;2.0;75.0;2.5;3.5;71.4;1.857;0.71
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Eric Bledsoe;1.5;3.0;50.0;1.0;1.5;66.7;1.0;1.0;100.0;0.5;1.5;33.3;1.667;0.67
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Serge Ibaka;1.0;3.5;28.6;0.0;1.0;0.0;1.0;1.0;100.0;1.0;2.5;40.0;0.857;0.29
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Keon Johnson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jay Scrubb;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;42.5;85.0;50.0;14.5;38.0;38.2;18.0;20.0;90.0;28.0;47.0;59.6;1.382;0.59
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Paul George;11.0;25.0;44.0;3.0;9.0;33.3;2.0;2.0;100.0;8.0;16.0;50.0;1.080;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Eric Bledsoe;8.0;15.5;51.6;1.0;5.0;20.0;3.0;3.5;85.7;7.0;10.5;66.7;1.290;0.55
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Reggie Jackson;6.0;14.0;42.9;1.0;5.5;18.2;4.5;5.0;90.0;5.0;8.5;58.8;1.250;0.46
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Luke Kennard;6.0;13.0;46.2;3.5;9.5;36.8;2.0;2.0;100.0;2.5;3.5;71.4;1.346;0.60
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Amir Coffey;5.0;11.0;45.5;2.0;6.0;33.3;3.0;5.0;60.0;3.0;5.0;60.0;1.364;0.55
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Ivica Zubac;4.5;7.0;64.3;0.0;0.0;0.0;3.0;5.0;60.0;4.5;7.0;64.3;1.714;0.64
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Nicolas Batum;3.5;7.0;50.0;2.0;5.5;36.4;0.0;0.0;0.0;1.5;1.5;100.0;1.286;0.64
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Isaiah Hartenstein;3.0;5.5;54.5;0.0;0.0;0.0;1.0;1.5;66.7;3.0;5.5;54.5;1.273;0.55
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Justise Winslow;2.0;4.5;44.4;0.0;0.5;0.0;1.0;2.0;50.0;2.0;4.0;50.0;1.111;0.44
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Brandon Boston Jr.;1.0;4.0;25.0;0.0;0.0;0.0;2.0;2.0;100.0;1.0;4.0;25.0;1.000;0.25
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Terance Mann;0.5;4.5;11.1;0.0;2.5;0.0;1.0;1.0;100.0;0.5;2.0;25.0;0.444;0.11
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Jay Scrubb;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Miami Heat;Total;42.0;91.5;45.9;10.0;36.0;27.8;19.0;24.5;77.6;32.0;55.5;57.7;1.235;0.51
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Luke Kennard;7.0;12.5;56.0;4.5;7.0;64.3;1.5;1.5;100.0;2.5;5.5;45.5;1.600;0.74
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Amir Coffey;5.0;12.0;41.7;3.0;6.0;50.0;6.0;6.0;100.0;2.0;6.0;33.3;1.583;0.54
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Reggie Jackson;7.0;16.0;43.8;2.0;5.5;36.4;1.0;1.0;100.0;5.0;10.5;47.6;1.063;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Terance Mann;5.5;8.5;64.7;3.0;3.0;100.0;1.0;1.0;100.0;2.5;5.5;45.5;1.765;0.82
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Nicolas Batum;4.0;7.0;57.1;4.0;6.0;66.7;0.0;0.0;0.0;0.0;1.0;0.0;1.714;0.86
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Eric Bledsoe;4.0;11.5;34.8;2.0;5.0;40.0;0.5;1.0;50.0;2.0;6.5;30.8;0.913;0.43
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Ivica Zubac;3.5;6.5;53.8;0.0;0.0;0.0;2.0;3.0;66.7;3.5;6.5;53.8;1.385;0.54
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Justise Winslow;2.0;6.5;30.8;0.5;2.5;20.0;3.5;4.0;87.5;1.5;4.0;37.5;1.231;0.35
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Brandon Boston Jr.;2.5;7.0;35.7;1.0;2.5;40.0;0.0;0.0;0.0;1.5;4.5;33.3;0.857;0.43
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Isaiah Hartenstein;2.5;3.5;71.4;0.0;0.0;0.0;0.5;1.0;50.0;2.5;3.5;71.4;1.571;0.71
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Marcus Morris Sr.;1.0;9.0;11.1;0.0;2.0;0.0;0.0;0.0;0.0;1.0;7.0;14.3;0.222;0.11
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Jay Scrubb;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;0.0;0.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Serge Ibaka;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Orlando Magic;Total;39.0;86.5;45.1;16.5;32.5;50.8;14.0;16.5;84.8;22.5;54.0;41.7;1.254;0.55
LA Clippers;lac;2021 - 2022 Regular Season;vs. Washington Wizards;Marcus Morris Sr.;10.0;15.0;66.7;3.0;4.0;75.0;4.0;4.0;100.0;7.0;11.0;63.6;1.800;0.77
LA Clippers;lac;2021 - 2022 Regular Season;vs. Washington Wizards;Luke Kennard;7.5;12.5;60.0;4.5;7.5;60.0;2.5;2.5;100.0;3.0;5.0;60.0;1.760;0.78
LA Clippers;lac;2021 - 2022 Regular Season;vs. Washington Wizards;Amir Coffey;6.0;14.5;41.4;2.0;7.0;28.6;4.0;4.0;100.0;4.0;7.5;53.3;1.241;0.48
LA Clippers;lac;2021 - 2022 Regular Season;vs. Washington Wizards;Reggie Jackson;6.5;15.0;43.3;2.5;5.5;45.5;2.0;2.0;100.0;4.0;9.5;42.1;1.167;0.52
LA Clippers;lac;2021 - 2022 Regular Season;vs. Washington Wizards;Terance Mann;4.5;9.0;50.0;1.0;1.5;66.7;2.5;2.5;100.0;3.5;7.5;46.7;1.389;0.56
LA Clippers;lac;2021 - 2022 Regular Season;vs. Washington Wizards;Isaiah Hartenstein;3.5;7.5;46.7;0.0;0.5;0.0;3.0;3.5;85.7;3.5;7.0;50.0;1.333;0.47
LA Clippers;lac;2021 - 2022 Regular Season;vs. Washington Wizards;Jay Scrubb;3.0;4.0;75.0;1.0;2.0;50.0;1.0;1.0;100.0;2.0;2.0;100.0;2.000;0.88
LA Clippers;lac;2021 - 2022 Regular Season;vs. Washington Wizards;Eric Bledsoe;2.0;3.0;66.7;1.0;1.0;100.0;2.0;2.0;100.0;1.0;2.0;50.0;2.333;0.83
LA Clippers;lac;2021 - 2022 Regular Season;vs. Washington Wizards;Ivica Zubac;2.5;9.0;27.8;0.0;0.0;0.0;1.0;2.0;50.0;2.5;9.0;27.8;0.667;0.28
