teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Orlando Magic;orl;2021 - 2022 Regular Season;October;Ignas Brazdeikis;0.6;2.6;23.1;0.2;1.6;12.5;0.0;0.0;0.0;0.4;1.0;40.0;0.538;0.27
Orlando Magic;orl;2021 - 2022 Regular Season;October;Total;37.0;85.7;43.2;13.9;37.9;36.6;14.4;19.3;74.8;23.1;47.9;48.4;1.193;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;November;Cole Anthony;7.0;17.6;39.9;2.9;8.7;33.3;4.2;4.8;88.4;4.1;8.9;46.3;1.203;0.48
Orlando Magic;orl;2021 - 2022 Regular Season;November;Wendell Carter Jr.;5.1;10.1;50.7;1.6;4.3;36.9;1.4;2.2;63.6;3.5;5.8;60.9;1.309;0.59
Orlando Magic;orl;2021 - 2022 Regular Season;November;Franz Wagner;4.9;12.3;40.0;1.1;3.7;30.4;2.1;2.7;78.0;3.8;8.6;44.2;1.065;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;November;Jalen Suggs;4.3;11.9;35.9;1.1;4.4;25.8;2.4;3.4;70.2;3.1;7.5;41.9;1.012;0.41
Orlando Magic;orl;2021 - 2022 Regular Season;November;Robin Lopez;4.7;8.0;58.3;0.0;0.3;0.0;1.3;2.7;50.0;4.7;7.7;60.9;1.333;0.58
Orlando Magic;orl;2021 - 2022 Regular Season;November;Mo Bamba;4.0;9.7;41.2;1.1;4.1;28.1;0.4;0.4;100.0;2.9;5.6;50.6;0.985;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;November;Terrence Ross;3.1;8.9;35.5;1.1;4.3;26.7;1.4;1.8;76.0;2.0;4.6;43.8;0.992;0.42
Orlando Magic;orl;2021 - 2022 Regular Season;November;R.J. Hampton;2.7;6.6;41.4;1.1;2.8;38.1;1.4;2.4;58.3;1.7;3.8;43.9;1.202;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;November;Chuma Okeke;2.7;7.2;38.0;0.8;3.3;24.0;1.2;1.4;85.7;1.9;3.9;50.0;1.037;0.44
Orlando Magic;orl;2021 - 2022 Regular Season;November;Gary Harris;2.8;7.3;37.5;0.8;3.4;24.4;0.3;0.3;75.0;1.9;3.9;48.9;0.898;0.43
Orlando Magic;orl;2021 - 2022 Regular Season;November;Moritz Wagner;1.9;4.0;48.1;1.0;2.5;39.4;1.2;1.3;88.2;0.9;1.5;63.2;1.500;0.61
Orlando Magic;orl;2021 - 2022 Regular Season;November;Mychal Mulder;1.4;5.1;26.8;1.0;3.6;27.6;0.3;0.3;100.0;0.4;1.5;25.0;0.780;0.37
Orlando Magic;orl;2021 - 2022 Regular Season;November;Ignas Brazdeikis;0.7;2.3;28.6;0.3;1.3;25.0;0.2;0.3;50.0;0.3;1.0;33.3;0.786;0.36
Orlando Magic;orl;2021 - 2022 Regular Season;November;Total;36.2;89.9;40.3;11.7;38.8;30.2;14.2;19.0;74.7;24.5;51.1;47.9;1.094;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;December;Cole Anthony;7.3;17.3;42.0;2.4;7.3;32.8;3.8;4.1;90.9;4.9;10.0;48.8;1.196;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;December;Franz Wagner;7.1;14.9;47.6;1.4;3.4;40.4;4.0;4.5;88.9;5.7;11.5;49.7;1.313;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;December;Gary Harris;5.3;10.8;49.3;2.2;5.1;43.9;2.6;3.1;85.0;3.1;5.7;54.1;1.436;0.60
Orlando Magic;orl;2021 - 2022 Regular Season;December;Terrence Ross;4.9;11.0;44.2;1.4;5.1;27.8;4.3;4.6;93.8;3.4;5.9;58.5;1.403;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;December;Wendell Carter Jr.;4.6;9.9;46.2;1.0;3.5;28.6;2.3;2.9;80.0;3.6;6.4;55.8;1.261;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;December;Robin Lopez;4.3;7.7;56.5;0.0;0.2;0.0;0.3;0.7;50.0;4.3;7.4;58.2;1.174;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;December;Mo Bamba;3.8;7.8;48.9;1.0;3.7;27.3;0.2;0.2;100.0;2.8;4.2;68.0;1.128;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;December;R.J. Hampton;3.1;7.9;39.2;1.1;3.1;35.5;1.5;2.5;60.0;2.0;4.8;41.7;1.114;0.46
Orlando Magic;orl;2021 - 2022 Regular Season;December;Moritz Wagner;2.8;6.8;40.7;0.9;3.4;25.9;2.4;2.8;86.4;1.9;3.4;55.6;1.296;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;December;Chuma Okeke;3.0;8.5;35.5;1.2;5.1;23.2;0.6;0.7;87.5;1.8;3.4;54.1;0.925;0.42
Orlando Magic;orl;2021 - 2022 Regular Season;December;Hassani Gravett;2.5;5.5;45.5;1.7;3.8;43.5;0.5;0.7;75.0;0.8;1.7;50.0;1.303;0.61
Orlando Magic;orl;2021 - 2022 Regular Season;December;BJ Johnson;2.8;6.3;44.0;1.0;2.5;40.0;0.0;0.0;0.0;1.8;3.8;46.7;1.040;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;December;Admiral Schofield;2.4;3.9;63.0;0.7;1.9;38.5;0.0;0.1;0.0;1.7;2.0;85.7;1.444;0.72
Orlando Magic;orl;2021 - 2022 Regular Season;December;Tim Frazier;1.6;5.0;32.0;1.0;2.4;41.7;0.4;1.2;33.3;0.6;2.6;23.1;0.920;0.42
Orlando Magic;orl;2021 - 2022 Regular Season;December;Ignas Brazdeikis;1.3;2.8;45.5;0.3;1.3;20.0;1.0;1.0;100.0;1.0;1.5;66.7;1.364;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;December;Mychal Mulder;1.3;3.7;36.4;0.7;2.7;25.0;0.0;0.0;0.0;0.7;1.0;66.7;0.909;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;December;Freddie Gillespie;1.2;1.8;66.7;0.0;0.0;0.0;0.6;1.2;50.0;1.2;1.8;66.7;1.667;0.67
Orlando Magic;orl;2021 - 2022 Regular Season;December;Aleem Ford;1.2;4.0;30.0;0.4;3.0;13.3;0.0;0.0;0.0;0.8;1.0;80.0;0.700;0.35
Orlando Magic;orl;2021 - 2022 Regular Season;December;Total;38.5;85.4;45.1;11.2;34.4;32.6;16.8;20.4;82.2;27.3;51.1;53.4;1.229;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;January;Franz Wagner;6.2;12.3;50.3;0.7;2.7;25.0;2.5;2.9;88.4;5.5;9.7;57.2;1.265;0.53
Orlando Magic;orl;2021 - 2022 Regular Season;January;Wendell Carter Jr.;5.1;10.9;47.1;1.0;2.8;36.4;3.8;5.8;65.2;4.1;8.1;50.8;1.379;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;January;Cole Anthony;4.6;13.8;33.3;1.3;5.8;22.7;3.3;4.3;76.8;3.3;8.1;41.0;1.000;0.38
Orlando Magic;orl;2021 - 2022 Regular Season;January;Gary Harris;5.0;11.2;44.6;2.5;6.4;39.3;1.2;1.4;85.0;2.5;4.9;51.5;1.223;0.56
Orlando Magic;orl;2021 - 2022 Regular Season;January;Terrence Ross;4.5;10.4;43.4;1.5;3.9;38.2;2.3;2.5;91.4;3.0;6.4;46.7;1.234;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;January;Jalen Suggs;4.8;10.9;43.9;0.7;2.8;24.0;2.4;3.2;75.9;4.1;8.1;50.7;1.163;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;January;Robin Lopez;4.6;7.6;60.5;0.2;0.2;100.0;1.2;2.0;60.0;4.4;7.4;59.5;1.395;0.62
Orlando Magic;orl;2021 - 2022 Regular Season;January;Mo Bamba;4.0;7.9;50.5;1.4;3.3;41.9;1.0;1.2;81.3;2.6;4.6;56.7;1.311;0.59
Orlando Magic;orl;2021 - 2022 Regular Season;January;Chuma Okeke;3.4;8.2;41.5;2.2;5.8;38.2;0.5;0.6;87.5;1.2;2.3;50.0;1.170;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;January;Moritz Wagner;3.6;5.7;63.5;0.7;2.1;33.3;1.4;1.5;90.0;2.9;3.6;80.9;1.635;0.70
Orlando Magic;orl;2021 - 2022 Regular Season;January;R.J. Hampton;1.8;5.7;31.6;0.4;1.7;23.5;0.7;1.0;70.0;1.4;4.0;35.0;0.825;0.35
Orlando Magic;orl;2021 - 2022 Regular Season;January;Hassani Gravett;1.5;2.5;60.0;0.5;1.5;33.3;0.0;0.0;0.0;1.0;1.0;100.0;1.400;0.70
Orlando Magic;orl;2021 - 2022 Regular Season;January;Ignas Brazdeikis;1.1;2.7;42.1;0.6;1.0;57.1;0.4;0.6;75.0;0.6;1.7;33.3;1.211;0.53
Orlando Magic;orl;2021 - 2022 Regular Season;January;Tim Frazier;1.0;3.6;27.8;0.2;1.0;20.0;0.6;0.6;100.0;0.8;2.6;30.8;0.778;0.31
Orlando Magic;orl;2021 - 2022 Regular Season;January;Admiral Schofield;0.7;2.1;33.3;0.4;1.4;28.6;0.2;0.2;100.0;0.3;0.7;42.9;0.952;0.43
Orlando Magic;orl;2021 - 2022 Regular Season;January;Freddie Gillespie;0.8;3.3;23.1;0.0;0.3;0.0;0.0;0.3;0.0;0.8;3.0;25.0;0.462;0.23
Orlando Magic;orl;2021 - 2022 Regular Season;January;Total;38.7;87.1;44.4;11.2;33.3;33.6;16.1;20.2;79.5;27.5;53.7;51.1;1.201;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;February;Wendell Carter Jr.;7.5;12.3;61.5;0.8;3.2;25.7;2.5;3.5;71.8;6.7;9.1;74.0;1.504;0.65
Orlando Magic;orl;2021 - 2022 Regular Season;February;Cole Anthony;5.5;13.5;41.2;2.0;4.7;42.3;3.4;3.6;92.5;3.5;8.7;40.6;1.223;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;February;Franz Wagner;5.5;11.6;47.7;1.7;4.2;41.3;1.9;2.3;84.0;3.8;7.5;51.2;1.266;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;February;Jalen Suggs;4.4;11.6;37.5;0.6;3.7;17.1;3.1;4.0;77.3;3.7;7.9;47.1;1.070;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;February;R.J. Hampton;4.0;8.0;50.0;1.5;3.0;50.0;2.0;3.0;66.7;2.5;5.0;50.0;1.438;0.59
Orlando Magic;orl;2021 - 2022 Regular Season;February;Gary Harris;3.5;8.5;40.9;2.5;5.9;41.5;1.6;1.8;90.0;1.0;2.5;39.3;1.301;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;February;Markelle Fultz;5.0;7.0;71.4;0.0;0.0;0.0;0.0;0.0;0.0;5.0;7.0;71.4;1.429;0.71
Orlando Magic;orl;2021 - 2022 Regular Season;February;Chuma Okeke;3.5;8.6;41.1;2.3;5.7;39.7;0.6;0.8;77.8;1.3;2.9;43.8;1.158;0.54
Orlando Magic;orl;2021 - 2022 Regular Season;February;Mo Bamba;3.4;7.6;44.0;0.9;3.4;27.0;1.0;1.0;100.0;2.5;4.3;57.4;1.131;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;February;Moritz Wagner;3.0;6.0;50.0;0.8;3.0;25.0;1.3;2.0;62.5;2.3;3.0;75.0;1.333;0.56
Orlando Magic;orl;2021 - 2022 Regular Season;February;Terrence Ross;2.4;6.3;37.7;0.8;3.2;25.7;0.2;0.3;66.7;1.5;3.1;50.0;0.913;0.44
Orlando Magic;orl;2021 - 2022 Regular Season;February;Robin Lopez;1.6;3.4;47.1;0.2;0.2;100.0;0.8;1.6;50.0;1.4;3.2;43.8;1.235;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;February;Ignas Brazdeikis;1.3;3.3;39.1;0.4;1.1;37.5;0.6;0.7;80.0;0.9;2.1;40.0;1.087;0.46
Orlando Magic;orl;2021 - 2022 Regular Season;February;Admiral Schofield;0.9;2.3;38.1;0.6;1.6;35.7;0.3;0.4;75.0;0.3;0.8;42.9;1.143;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;February;Total;40.3;89.8;44.8;13.0;37.7;34.5;16.2;20.2;80.2;27.3;52.1;52.4;1.222;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;March;Wendell Carter Jr.;7.6;13.7;55.3;1.0;3.0;33.3;2.9;4.6;63.4;6.6;10.7;61.5;1.390;0.59
Orlando Magic;orl;2021 - 2022 Regular Season;March;Franz Wagner;5.9;12.5;47.3;1.1;3.3;34.7;2.5;2.7;92.5;4.8;9.3;51.8;1.234;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;March;Cole Anthony;4.5;11.9;38.2;1.9;5.3;35.4;3.3;3.9;84.7;2.7;6.6;40.4;1.202;0.46
Orlando Magic;orl;2021 - 2022 Regular Season;March;Mo Bamba;4.5;8.9;51.1;2.0;4.1;48.4;0.6;0.8;75.0;2.5;4.7;53.5;1.316;0.62
Orlando Magic;orl;2021 - 2022 Regular Season;March;Moritz Wagner;3.9;8.5;45.9;1.2;4.1;30.2;2.5;2.9;84.2;2.7;4.5;60.3;1.351;0.53
Orlando Magic;orl;2021 - 2022 Regular Season;March;Markelle Fultz;4.2;9.3;44.6;0.3;0.9;27.3;1.8;2.2;80.8;3.9;8.4;46.5;1.107;0.46
Orlando Magic;orl;2021 - 2022 Regular Season;March;Jalen Suggs;3.2;10.8;29.6;0.4;4.4;9.1;2.4;2.8;85.7;2.8;6.4;43.8;0.852;0.31
Orlando Magic;orl;2021 - 2022 Regular Season;March;Gary Harris;2.7;7.1;38.0;1.9;4.6;40.6;1.4;1.4;100.0;0.9;2.6;33.3;1.220;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;March;Chuma Okeke;2.7;8.6;31.7;1.7;5.9;28.9;0.9;1.1;86.7;1.0;2.6;37.8;0.942;0.42
Orlando Magic;orl;2021 - 2022 Regular Season;March;Terrence Ross;2.7;7.3;36.4;0.9;4.0;22.2;1.1;1.3;83.3;1.8;3.3;53.3;1.000;0.42
Orlando Magic;orl;2021 - 2022 Regular Season;March;R.J. Hampton;2.5;6.7;38.0;1.1;3.4;33.3;0.9;1.3;68.4;1.4;3.3;42.9;1.060;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;March;Ignas Brazdeikis;3.0;6.0;50.0;0.8;2.8;27.3;0.3;0.5;50.0;2.3;3.3;69.2;1.167;0.56
Orlando Magic;orl;2021 - 2022 Regular Season;March;Admiral Schofield;1.7;4.6;36.6;0.8;2.8;28.0;0.6;0.7;83.3;0.9;1.8;50.0;1.024;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;March;Robin Lopez;2.0;4.0;50.0;0.0;0.0;0.0;0.5;1.3;40.0;2.0;4.0;50.0;1.125;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;March;Jeff Dowtin Jr.;1.3;4.8;26.3;0.3;1.8;14.3;0.5;0.5;100.0;1.0;3.0;33.3;0.684;0.29
Orlando Magic;orl;2021 - 2022 Regular Season;March;Total;38.7;90.6;42.8;12.1;37.3;32.4;16.3;20.2;80.5;26.7;53.3;50.0;1.168;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;April;Ignas Brazdeikis;5.6;12.0;46.7;2.0;5.8;34.5;1.4;2.6;53.8;3.6;6.2;58.1;1.217;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;April;Moritz Wagner;5.4;9.4;57.4;1.8;4.8;37.5;1.8;2.4;75.0;3.6;4.6;78.3;1.532;0.67
Orlando Magic;orl;2021 - 2022 Regular Season;April;Mo Bamba;5.2;10.0;52.0;2.8;6.2;45.2;1.2;1.8;66.7;2.4;3.8;63.2;1.440;0.66
Orlando Magic;orl;2021 - 2022 Regular Season;April;Markelle Fultz;5.6;11.2;50.0;0.2;1.2;16.7;0.8;1.0;80.0;5.4;10.0;54.0;1.089;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;April;R.J. Hampton;4.4;12.2;36.1;1.0;3.8;26.3;2.0;2.6;76.9;3.4;8.4;40.5;0.967;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;April;Chuma Okeke;4.0;10.0;40.0;3.0;8.4;35.7;0.6;0.8;75.0;1.0;1.6;62.5;1.160;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;April;Terrence Ross;3.0;10.0;30.0;1.0;7.0;14.3;4.0;5.0;80.0;2.0;3.0;66.7;1.100;0.35
Orlando Magic;orl;2021 - 2022 Regular Season;April;Devin Cannady;3.0;8.8;34.1;3.0;7.4;40.5;1.0;1.4;71.4;0.0;1.4;0.0;1.136;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;April;Admiral Schofield;2.3;6.3;36.8;1.7;4.3;38.5;0.7;0.7;100.0;0.7;2.0;33.3;1.105;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;April;Robin Lopez;2.0;4.4;45.5;0.0;0.2;0.0;1.4;1.8;77.8;2.0;4.2;47.6;1.227;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;April;Jalen Suggs;2.0;5.5;36.4;0.5;3.0;16.7;0.0;0.0;0.0;1.5;2.5;60.0;0.818;0.41
Orlando Magic;orl;2021 - 2022 Regular Season;April;Cole Anthony;1.5;5.5;27.3;0.5;2.0;25.0;0.5;0.5;100.0;1.0;3.5;28.6;0.727;0.32
Orlando Magic;orl;2021 - 2022 Regular Season;April;Franz Wagner;0.5;1.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.5;100.0;1.000;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;April;Total;38.8;88.6;43.8;15.4;44.0;35.0;11.6;16.0;72.5;23.4;44.6;52.5;1.181;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Cole Anthony;4.9;13.6;35.8;1.9;6.1;31.9;3.4;4.0;85.0;2.9;7.5;38.9;1.108;0.43
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Jalen Suggs;4.6;13.3;34.6;1.3;4.5;29.6;3.7;4.5;81.5;3.3;8.8;37.1;1.069;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Terrence Ross;4.3;10.0;42.9;1.5;4.6;32.3;2.7;3.3;82.6;2.8;5.4;52.0;1.279;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Mo Bamba;4.9;10.1;48.5;1.6;4.2;39.4;1.1;1.5;73.1;3.2;5.9;55.0;1.246;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Wendell Carter Jr.;4.8;10.1;48.1;0.8;3.3;25.6;1.9;3.1;62.5;4.0;6.8;59.1;1.237;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Franz Wagner;4.6;11.8;39.0;0.9;3.4;27.6;2.1;2.6;81.8;3.6;8.4;43.7;1.040;0.43
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Gary Harris;3.6;9.0;39.8;1.3;4.3;31.4;1.1;1.3;81.3;2.3;4.8;47.4;1.065;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Chuma Okeke;3.3;7.1;46.5;2.0;4.6;43.1;0.7;0.9;83.3;1.3;2.4;52.9;1.313;0.61
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Markelle Fultz;3.3;8.5;38.2;0.5;1.0;50.0;2.0;2.8;72.7;2.8;7.5;36.7;1.059;0.41
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Aleem Ford;3.0;6.0;50.0;2.0;5.0;40.0;0.0;0.0;0.0;1.0;1.0;100.0;1.333;0.67
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Tim Frazier;2.5;5.0;50.0;0.5;1.5;33.3;1.5;1.5;100.0;2.0;3.5;57.1;1.400;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;BJ Johnson;3.0;8.0;37.5;1.0;4.0;25.0;0.0;0.0;0.0;2.0;4.0;50.0;0.875;0.44
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Moritz Wagner;2.6;6.1;43.5;0.6;2.9;22.0;0.9;1.1;75.0;2.0;3.1;63.6;1.118;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Devin Cannady;2.0;8.0;25.0;2.0;6.5;30.8;0.5;1.0;50.0;0.0;1.5;0.0;0.813;0.38
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;R.J. Hampton;2.3;6.6;34.9;0.8;2.9;27.7;0.9;1.5;62.5;1.5;3.7;40.7;0.962;0.41
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Robin Lopez;2.3;5.1;43.9;0.1;0.1;100.0;1.0;1.1;88.9;2.1;5.0;42.5;1.098;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Hassani Gravett;1.5;4.0;37.5;0.5;3.0;16.7;1.0;1.0;100.0;1.0;1.0;100.0;1.125;0.44
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Ignas Brazdeikis;1.5;3.4;43.9;0.7;1.8;38.1;0.2;0.3;50.0;0.8;1.7;50.0;1.122;0.54
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Admiral Schofield;1.1;3.3;34.8;0.6;2.0;28.6;0.6;0.6;100.0;0.6;1.3;44.4;1.043;0.43
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Mychal Mulder;1.0;3.7;27.3;0.3;2.0;16.7;0.0;0.0;0.0;0.7;1.7;40.0;0.636;0.32
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Freddie Gillespie;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;Atlantic Division;Total;36.3;89.1;40.7;11.8;36.8;32.0;16.2;20.7;78.0;24.5;52.3;46.9;1.128;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Franz Wagner;6.1;12.1;50.5;1.4;3.4;42.6;3.0;3.2;93.1;4.7;8.7;53.5;1.376;0.56
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Wendell Carter Jr.;6.1;11.7;52.6;0.9;3.3;28.0;3.0;4.3;69.2;5.2;8.3;62.4;1.389;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Cole Anthony;4.3;13.8;31.2;1.5;5.4;27.8;3.6;4.2;85.7;2.8;8.4;33.3;0.993;0.37
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Gary Harris;4.2;10.0;41.5;2.2;5.4;41.4;1.7;1.8;91.7;1.9;4.6;41.7;1.223;0.53
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Markelle Fultz;5.6;9.4;59.6;0.0;0.2;0.0;0.6;0.6;100.0;5.6;9.2;60.9;1.255;0.60
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Moritz Wagner;3.9;7.4;52.3;1.3;3.6;35.2;2.1;2.5;81.6;2.6;3.8;68.4;1.495;0.61
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Jalen Suggs;3.9;11.2;35.1;0.7;3.8;17.4;2.1;3.0;69.4;3.3;7.3;44.3;0.948;0.38
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Devin Cannady;3.0;6.0;50.0;3.0;4.0;75.0;1.0;2.0;50.0;0.0;2.0;0.0;1.667;0.75
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;R.J. Hampton;3.5;8.6;40.8;1.3;3.6;35.3;1.4;2.1;69.0;2.2;4.9;44.9;1.133;0.48
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Mo Bamba;3.7;7.1;51.4;1.4;3.0;46.7;0.7;0.9;76.9;2.3;4.1;54.8;1.318;0.61
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Robin Lopez;4.1;7.0;59.2;0.0;0.1;0.0;0.9;1.7;50.0;4.1;6.9;60.4;1.306;0.59
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Terrence Ross;2.8;7.8;35.6;1.3;3.7;35.4;1.5;1.7;90.9;1.5;4.1;35.8;1.079;0.44
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Chuma Okeke;3.0;7.9;37.8;1.4;4.6;30.8;0.5;0.7;70.0;1.6;3.3;47.8;1.000;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Ignas Brazdeikis;2.5;4.8;52.6;0.8;2.0;37.5;0.3;0.7;50.0;1.8;2.8;63.6;1.281;0.61
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Mychal Mulder;2.0;6.8;29.4;1.4;4.2;33.3;0.4;0.4;100.0;0.6;2.6;23.1;0.853;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Hassani Gravett;2.0;3.0;66.7;1.0;2.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;1.667;0.83
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Jeff Dowtin Jr.;2.0;4.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;1.0;2.0;50.0;1.250;0.63
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Tim Frazier;1.8;5.0;35.0;1.0;2.3;44.4;0.0;0.0;0.0;0.8;2.8;27.3;0.900;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Admiral Schofield;1.4;3.0;45.5;0.5;1.9;23.8;0.2;0.2;100.0;0.9;1.1;83.3;1.121;0.53
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Freddie Gillespie;0.8;1.8;42.9;0.0;0.3;0.0;0.5;1.3;40.0;0.8;1.5;50.0;1.143;0.43
Orlando Magic;orl;2021 - 2022 Regular Season;Central Division;Total;39.8;89.3;44.6;12.1;35.1;34.5;16.1;20.6;78.2;27.7;54.2;51.1;1.208;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Jalen Suggs;6.3;13.3;47.5;1.3;5.0;26.7;4.7;6.0;77.8;5.0;8.3;60.0;1.400;0.53
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Cole Anthony;5.5;14.3;38.5;2.6;6.6;39.4;2.9;3.4;85.3;2.9;7.7;37.7;1.154;0.48
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Franz Wagner;6.6;11.9;55.5;1.2;2.9;41.4;2.1;2.5;84.0;5.4;9.0;60.0;1.387;0.61
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Wendell Carter Jr.;5.4;10.8;50.5;1.0;3.4;29.0;3.0;4.2;71.1;4.4;7.3;60.6;1.381;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Markelle Fultz;5.3;11.0;48.5;0.3;1.0;33.3;0.7;1.0;66.7;5.0;10.0;50.0;1.061;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Terrence Ross;3.6;9.0;39.5;1.4;4.7;31.0;2.8;2.9;96.2;2.1;4.3;48.7;1.259;0.48
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Gary Harris;4.0;8.0;50.0;1.9;4.6;41.5;1.1;1.2;90.9;2.1;3.4;61.3;1.375;0.62
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Mo Bamba;3.5;8.3;42.2;1.2;3.9;30.8;0.8;1.2;66.7;2.3;4.4;52.3;1.084;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;Pacific Division;Chuma Okeke;2.1;7.9;26.6;1.1;5.5;20.0;1.1;1.4;78.6;1.0;2.4;41.7;0.810;0.34
