teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Julius Randle;7.1;17.3;41.1;1.7;5.4;30.8;4.2;5.6;75.6;5.4;11.9;45.8;1.161;0.46
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;RJ Barrett;7.0;17.1;40.8;2.0;5.8;34.2;4.1;5.8;71.4;5.0;11.3;44.2;1.174;0.47
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Evan Fournier;5.0;12.1;41.7;3.0;7.7;38.9;1.0;1.4;70.8;2.0;4.3;46.5;1.166;0.54
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Derrick Rose;4.7;10.5;44.5;1.4;3.5;40.2;1.2;1.2;96.8;3.3;7.0;46.7;1.135;0.51
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Alec Burks;3.5;9.0;39.1;1.9;4.8;40.4;2.7;3.3;82.2;1.6;4.2;37.8;1.297;0.50
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Kemba Walker;4.0;10.0;40.3;2.0;5.4;36.7;1.6;1.9;84.5;2.1;4.6;44.4;1.165;0.50
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Immanuel Quickley;3.6;9.3;39.2;1.8;5.1;34.6;2.3;2.6;88.1;1.9;4.2;44.8;1.218;0.49
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Obi Toppin;3.5;6.6;53.1;0.7;2.3;30.8;1.3;1.7;75.8;2.8;4.2;65.5;1.370;0.59
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Mitchell Robinson;3.6;4.8;76.1;0.0;0.0;0.0;1.2;2.5;48.6;3.6;4.8;76.1;1.778;0.76
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Cam Reddish;1.8;4.3;41.5;0.5;2.1;25.8;1.9;2.1;90.6;1.3;2.3;55.9;1.400;0.48
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Quentin Grimes;2.1;5.1;40.4;1.6;4.1;38.1;0.3;0.4;68.4;0.5;1.0;50.0;1.170;0.56
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Taj Gibson;1.7;3.2;51.8;0.3;0.7;39.5;0.8;1.0;80.8;1.4;2.5;55.5;1.380;0.56
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Kevin Knox II;1.2;3.1;37.5;0.8;2.2;35.7;0.5;0.8;70.0;0.4;0.9;41.7;1.175;0.50
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Nerlens Noel;1.3;2.4;53.3;0.0;0.1;0.0;0.8;1.2;70.0;1.3;2.3;56.1;1.417;0.53
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Miles McBride;0.8;2.7;29.6;0.4;1.7;25.0;0.2;0.3;66.7;0.4;1.0;37.5;0.824;0.38
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Jericho Sims;1.0;1.3;72.2;0.0;0.0;0.0;0.3;0.7;41.4;1.0;1.3;72.2;1.667;0.72
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Damyean Dotson;1.0;2.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;1.0;1.5;66.7;1.000;0.50
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Wayne Selden;0.3;1.3;25.0;0.3;0.7;50.0;0.7;1.3;50.0;0.0;0.7;0.0;1.250;0.38
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Ryan Arcidiacono;0.6;1.2;50.0;0.4;0.9;44.4;0.0;0.0;0.0;0.2;0.3;66.7;1.333;0.67
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Danuel House Jr.;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Matt Mooney;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Tyler Hall;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Feron Hunt;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;All Splits;Total;37.7;86.2;43.7;13.2;36.9;35.7;18.0;24.1;74.4;24.5;49.3;49.7;1.235;0.51
New York Knicks;ny;2021 - 2022 Regular Season;Home;RJ Barrett;6.8;16.9;40.4;2.0;6.0;33.5;4.0;5.7;69.8;4.8;11.0;44.2;1.163;0.46
New York Knicks;ny;2021 - 2022 Regular Season;Home;Julius Randle;6.6;16.7;39.8;1.7;5.8;29.4;4.1;5.5;74.1;4.9;10.9;45.3;1.144;0.45
New York Knicks;ny;2021 - 2022 Regular Season;Home;Evan Fournier;5.5;12.7;43.2;3.4;8.1;41.9;0.8;1.2;66.7;2.1;4.6;45.5;1.193;0.57
New York Knicks;ny;2021 - 2022 Regular Season;Home;Derrick Rose;5.3;11.3;46.9;1.7;4.1;41.5;1.2;1.3;94.1;3.6;7.2;50.0;1.197;0.54
New York Knicks;ny;2021 - 2022 Regular Season;Home;Kemba Walker;4.1;9.9;41.0;2.0;5.2;38.8;1.8;2.1;87.2;2.1;4.7;43.3;1.202;0.51
New York Knicks;ny;2021 - 2022 Regular Season;Home;Immanuel Quickley;3.6;9.2;38.7;1.8;5.0;35.6;2.7;3.2;85.9;1.8;4.2;42.5;1.265;0.48
New York Knicks;ny;2021 - 2022 Regular Season;Home;Alec Burks;3.4;8.9;38.1;2.0;5.1;39.6;2.6;3.1;84.4;1.4;3.9;36.1;1.275;0.49
New York Knicks;ny;2021 - 2022 Regular Season;Home;Obi Toppin;3.4;6.5;52.4;0.5;2.3;22.7;1.3;1.7;78.1;2.9;4.2;68.8;1.331;0.56
New York Knicks;ny;2021 - 2022 Regular Season;Home;Mitchell Robinson;3.6;4.7;77.5;0.0;0.0;0.0;1.3;2.6;49.5;3.6;4.7;77.5;1.826;0.78
New York Knicks;ny;2021 - 2022 Regular Season;Home;Quentin Grimes;2.3;5.5;41.7;1.6;4.3;38.2;0.3;0.3;100.0;0.7;1.3;53.3;1.182;0.56
New York Knicks;ny;2021 - 2022 Regular Season;Home;Wayne Selden;1.0;2.0;50.0;1.0;1.0;100.0;2.0;4.0;50.0;0.0;1.0;0.0;2.500;0.75
New York Knicks;ny;2021 - 2022 Regular Season;Home;Kevin Knox II;1.4;3.7;38.5;1.1;2.9;40.0;0.6;0.9;66.7;0.3;0.9;33.3;1.231;0.54
New York Knicks;ny;2021 - 2022 Regular Season;Home;Cam Reddish;1.3;3.5;38.1;0.5;1.8;27.3;1.3;1.3;100.0;0.8;1.7;50.0;1.286;0.45
New York Knicks;ny;2021 - 2022 Regular Season;Home;Ryan Arcidiacono;1.7;3.0;55.6;1.0;2.3;42.9;0.0;0.0;0.0;0.7;0.7;100.0;1.444;0.72
New York Knicks;ny;2021 - 2022 Regular Season;Home;Nerlens Noel;1.3;2.8;44.1;0.0;0.3;0.0;0.9;1.1;84.6;1.3;2.6;48.4;1.206;0.44
New York Knicks;ny;2021 - 2022 Regular Season;Home;Taj Gibson;1.2;2.6;45.5;0.2;0.6;35.7;0.5;0.8;68.4;1.0;2.1;48.1;1.182;0.49
New York Knicks;ny;2021 - 2022 Regular Season;Home;Damyean Dotson;1.0;2.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;1.0;1.5;66.7;1.000;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Home;Jericho Sims;0.7;1.2;60.9;0.0;0.0;0.0;0.2;0.8;26.7;0.7;1.2;60.9;1.391;0.61
New York Knicks;ny;2021 - 2022 Regular Season;Home;Miles McBride;0.5;1.8;26.7;0.3;1.2;25.0;0.3;0.4;83.3;0.2;0.6;30.0;0.867;0.35
New York Knicks;ny;2021 - 2022 Regular Season;Home;Danuel House Jr.;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Home;Matt Mooney;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Home;Tyler Hall;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Home;Feron Hunt;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Home;Total;37.3;85.8;43.5;13.7;38.0;36.0;17.7;24.0;73.9;23.7;47.8;49.5;1.236;0.51
New York Knicks;ny;2021 - 2022 Regular Season;Away;Julius Randle;7.6;17.9;42.4;1.6;5.0;32.4;4.3;5.6;77.0;6.0;12.9;46.2;1.178;0.47
New York Knicks;ny;2021 - 2022 Regular Season;Away;RJ Barrett;7.1;17.2;41.1;1.9;5.6;34.8;4.3;5.9;72.8;5.1;11.6;44.2;1.184;0.47
New York Knicks;ny;2021 - 2022 Regular Season;Away;Evan Fournier;4.6;11.4;39.9;2.6;7.4;35.5;1.2;1.7;73.8;1.9;4.1;47.8;1.135;0.51
New York Knicks;ny;2021 - 2022 Regular Season;Away;Alec Burks;3.6;9.0;40.2;1.9;4.6;41.2;2.8;3.5;80.3;1.8;4.5;39.1;1.318;0.51
New York Knicks;ny;2021 - 2022 Regular Season;Away;Kemba Walker;4.0;10.1;39.6;1.9;5.6;34.7;1.4;1.8;81.3;2.1;4.5;45.7;1.126;0.49
New York Knicks;ny;2021 - 2022 Regular Season;Away;Immanuel Quickley;3.7;9.3;39.7;1.7;5.1;33.7;1.8;2.0;91.3;2.0;4.2;47.0;1.174;0.49
New York Knicks;ny;2021 - 2022 Regular Season;Away;Derrick Rose;4.1;9.8;41.7;1.2;3.0;38.5;1.1;1.1;100.0;2.9;6.8;43.2;1.063;0.48
New York Knicks;ny;2021 - 2022 Regular Season;Away;Obi Toppin;3.6;6.6;53.8;0.9;2.4;39.5;1.3;1.8;73.3;2.6;4.2;61.8;1.413;0.61
New York Knicks;ny;2021 - 2022 Regular Season;Away;Mitchell Robinson;3.6;4.9;74.5;0.0;0.0;0.0;1.1;2.4;47.6;3.6;4.9;74.5;1.727;0.75
New York Knicks;ny;2021 - 2022 Regular Season;Away;Cam Reddish;2.1;4.9;43.2;0.6;2.2;25.0;2.3;2.7;87.5;1.6;2.7;58.3;1.455;0.49
New York Knicks;ny;2021 - 2022 Regular Season;Away;Taj Gibson;2.1;3.7;56.0;0.4;0.9;41.7;1.1;1.2;87.9;1.7;2.8;60.5;1.510;0.61
New York Knicks;ny;2021 - 2022 Regular Season;Away;Quentin Grimes;1.8;4.7;38.8;1.5;4.0;37.9;0.3;0.5;50.0;0.3;0.7;43.8;1.155;0.55
New York Knicks;ny;2021 - 2022 Regular Season;Away;Nerlens Noel;1.3;2.0;65.4;0.0;0.0;0.0;0.8;1.3;58.8;1.3;2.0;65.4;1.692;0.65
New York Knicks;ny;2021 - 2022 Regular Season;Away;Jericho Sims;1.2;1.5;80.6;0.0;0.0;0.0;0.4;0.7;57.1;1.2;1.5;80.6;1.871;0.81
New York Knicks;ny;2021 - 2022 Regular Season;Away;Miles McBride;1.0;3.4;30.8;0.5;2.1;25.0;0.1;0.3;50.0;0.5;1.3;40.0;0.808;0.38
New York Knicks;ny;2021 - 2022 Regular Season;Away;Kevin Knox II;0.8;2.3;35.7;0.3;1.3;25.0;0.5;0.7;75.0;0.5;1.0;50.0;1.071;0.43
New York Knicks;ny;2021 - 2022 Regular Season;Away;Ryan Arcidiacono;0.1;0.4;33.3;0.1;0.3;50.0;0.0;0.0;0.0;0.0;0.1;0.0;1.000;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Away;Feron Hunt;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Away;Wayne Selden;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Away;Total;38.0;86.7;43.8;12.7;35.9;35.4;18.2;24.3;74.8;25.3;50.7;49.8;1.234;0.51
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Evan Fournier;13.7;24.7;55.4;6.7;12.3;54.1;1.0;1.7;60.0;7.0;12.3;56.8;1.419;0.69
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Julius Randle;8.0;21.3;37.6;1.8;7.8;22.6;4.8;5.5;86.4;6.3;13.5;46.3;1.059;0.42
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Kemba Walker;5.5;14.0;39.3;4.0;7.5;53.3;4.5;6.0;75.0;1.5;6.5;23.1;1.393;0.54
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;RJ Barrett;5.7;15.7;36.2;3.0;6.7;45.0;2.7;5.0;53.3;2.7;9.0;29.6;1.085;0.46
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Immanuel Quickley;4.7;9.0;51.9;2.0;4.3;46.2;0.7;1.0;66.7;2.7;4.7;57.1;1.333;0.63
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Derrick Rose;3.0;11.0;27.3;1.0;3.0;33.3;2.0;2.0;100.0;2.0;8.0;25.0;0.818;0.32
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Alec Burks;2.5;8.8;28.6;1.5;4.5;33.3;2.3;2.5;90.0;1.0;4.3;23.5;1.000;0.37
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Mitchell Robinson;3.5;3.8;93.3;0.0;0.0;0.0;1.0;3.0;33.3;3.5;3.8;93.3;2.133;0.93
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Obi Toppin;2.0;4.3;46.2;0.0;1.3;0.0;0.7;1.0;66.7;2.0;3.0;66.7;1.077;0.46
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Nerlens Noel;2.0;2.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;2.000;1.00
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Taj Gibson;1.0;2.3;42.9;0.0;0.3;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.857;0.43
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Quentin Grimes;0.7;2.3;28.6;0.7;1.7;40.0;0.0;0.0;0.0;0.0;0.7;0.0;0.857;0.43
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Jericho Sims;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Kevin Knox II;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Miles McBride;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Wayne Selden;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;vs. Boston Celtics;Total;38.8;88.5;43.8;14.8;37.0;39.9;14.8;21.8;67.8;24.0;51.5;46.6;1.209;0.52
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Julius Randle;10.0;20.3;49.2;2.3;5.7;41.2;4.7;5.3;87.5;7.7;14.7;52.3;1.328;0.55
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;RJ Barrett;5.7;17.0;33.3;1.0;5.3;18.8;4.7;6.7;70.0;4.7;11.7;40.0;1.000;0.36
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Derrick Rose;6.0;13.0;46.2;2.0;6.0;33.3;2.0;2.0;100.0;4.0;7.0;57.1;1.231;0.54
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Evan Fournier;5.8;12.8;45.1;3.5;8.8;40.0;0.5;0.5;100.0;2.3;4.0;56.3;1.216;0.59
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Alec Burks;4.8;12.3;38.8;2.0;4.8;42.1;2.8;3.8;73.3;2.8;7.5;36.7;1.163;0.47
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Obi Toppin;4.0;7.0;57.1;1.0;2.8;36.4;1.8;2.5;70.0;3.0;4.3;70.6;1.536;0.64
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Immanuel Quickley;3.5;9.8;35.9;1.8;5.8;30.4;1.8;2.0;87.5;1.8;4.0;43.8;1.077;0.45
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Kemba Walker;2.0;5.0;40.0;1.0;3.0;33.3;4.0;4.0;100.0;1.0;2.0;50.0;1.800;0.50
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jericho Sims;3.5;4.5;77.8;0.0;0.0;0.0;1.0;3.0;33.3;3.5;4.5;77.8;1.778;0.78
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Mitchell Robinson;2.7;3.7;72.7;0.0;0.0;0.0;0.3;0.7;50.0;2.7;3.7;72.7;1.545;0.73
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Cam Reddish;1.0;5.0;20.0;1.0;3.0;33.3;2.0;2.0;100.0;0.0;2.0;0.0;1.000;0.30
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Quentin Grimes;1.5;2.5;60.0;1.0;2.0;50.0;0.0;0.0;0.0;0.5;0.5;100.0;1.600;0.80
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Taj Gibson;1.7;3.3;50.0;0.3;0.7;50.0;0.0;0.0;0.0;1.3;2.7;50.0;1.100;0.55
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Miles McBride;0.5;2.5;20.0;0.5;1.5;33.3;0.0;0.0;0.0;0.0;1.0;0.0;0.600;0.30
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Nerlens Noel;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;38.0;85.5;44.4;12.8;35.5;35.9;16.5;21.8;75.9;25.3;50.0;50.5;1.231;0.52
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Julius Randle;8.0;19.3;41.6;2.0;5.3;38.1;3.8;5.5;68.2;6.0;14.0;42.9;1.130;0.47
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;RJ Barrett;7.3;18.8;38.7;1.8;5.8;30.4;3.5;4.8;73.7;5.5;13.0;42.3;1.053;0.43
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Evan Fournier;5.3;10.5;50.0;2.8;6.5;42.3;0.8;1.8;42.9;2.5;4.0;62.5;1.333;0.63
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Kemba Walker;5.0;12.0;41.7;3.0;8.5;35.3;0.5;0.5;100.0;2.0;3.5;57.1;1.125;0.54
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Immanuel Quickley;3.5;7.3;48.3;2.0;4.3;47.1;3.5;3.8;93.3;1.5;3.0;50.0;1.724;0.62
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Derrick Rose;3.0;7.5;40.0;0.5;2.0;25.0;3.0;3.0;100.0;2.5;5.5;45.5;1.267;0.43
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Mitchell Robinson;3.7;4.0;91.7;0.0;0.0;0.0;0.3;1.7;20.0;3.7;4.0;91.7;1.917;0.92
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Alec Burks;2.0;7.8;25.8;1.0;4.0;25.0;2.0;3.0;66.7;1.0;3.8;26.7;0.903;0.32
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Cam Reddish;3.0;6.0;50.0;0.5;3.0;16.7;0.0;0.5;0.0;2.5;3.0;83.3;1.083;0.54
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Nerlens Noel;2.0;3.0;66.7;0.0;0.0;0.0;2.0;2.0;100.0;2.0;3.0;66.7;2.000;0.67
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Obi Toppin;2.5;4.5;55.6;0.3;1.3;20.0;0.5;0.8;66.7;2.3;3.3;69.2;1.278;0.58
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Taj Gibson;2.3;4.3;53.8;0.0;0.7;0.0;0.7;0.7;100.0;2.3;3.7;63.6;1.231;0.54
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Miles McBride;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jericho Sims;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;1.000;0.50
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Ryan Arcidiacono;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;39.5;88.5;44.6;12.0;34.5;34.8;17.0;23.8;71.6;27.5;54.0;50.9;1.220;0.51
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;RJ Barrett;6.7;14.3;46.5;3.0;6.7;45.0;5.3;7.0;76.2;3.7;7.7;47.8;1.512;0.57
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Obi Toppin;7.8;14.5;53.4;2.0;6.0;33.3;4.0;4.5;88.9;5.8;8.5;67.6;1.483;0.60
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Julius Randle;5.5;11.5;47.8;2.5;5.5;45.5;4.0;4.5;88.9;3.0;6.0;50.0;1.522;0.59
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Kemba Walker;5.0;10.0;50.0;3.0;6.0;50.0;2.0;2.0;100.0;2.0;4.0;50.0;1.500;0.65
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Immanuel Quickley;4.5;12.0;37.5;1.8;6.5;26.9;3.0;3.5;85.7;2.8;5.5;50.0;1.146;0.45
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Quentin Grimes;4.0;7.0;57.1;2.0;4.0;50.0;3.0;6.0;50.0;2.0;3.0;66.7;1.857;0.71
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Evan Fournier;4.0;11.5;34.8;2.8;8.3;33.3;1.0;1.5;66.7;1.3;3.3;38.5;1.022;0.47
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Derrick Rose;3.5;10.5;33.3;0.5;2.5;20.0;0.0;0.0;0.0;3.0;8.0;37.5;0.714;0.36
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Kevin Knox II;2.0;4.0;50.0;1.0;3.0;33.3;2.0;2.0;100.0;1.0;1.0;100.0;1.750;0.63
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Alec Burks;2.5;6.8;37.0;0.8;2.3;33.3;1.0;1.3;80.0;1.8;4.5;38.9;1.000;0.43
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Nerlens Noel;3.0;4.0;75.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;4.0;75.0;1.500;0.75
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Ryan Arcidiacono;2.0;5.0;40.0;1.0;4.0;25.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Mitchell Robinson;1.5;3.5;42.9;0.0;0.0;0.0;2.0;2.0;100.0;1.5;3.5;42.9;1.429;0.43
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Jericho Sims;1.5;2.0;75.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;2.0;75.0;1.500;0.75
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Taj Gibson;1.0;2.3;42.9;0.3;0.7;50.0;0.0;0.0;0.0;0.7;1.7;40.0;1.000;0.50
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Miles McBride;1.0;6.0;16.7;0.0;4.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.333;0.17
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Feron Hunt;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;34.8;80.5;43.2;13.0;37.8;34.4;17.8;22.0;80.7;21.8;42.8;50.9;1.245;0.51
New York Knicks;ny;2021 - 2022 Regular Season;vs. Chicago Bulls;Julius Randle;7.8;15.0;51.7;0.3;2.0;12.5;4.8;7.3;65.5;7.5;13.0;57.7;1.367;0.53
New York Knicks;ny;2021 - 2022 Regular Season;vs. Chicago Bulls;RJ Barrett;6.7;17.0;39.2;1.0;2.7;37.5;4.7;6.0;77.8;5.7;14.3;39.5;1.118;0.42
New York Knicks;ny;2021 - 2022 Regular Season;vs. Chicago Bulls;Alec Burks;4.3;10.3;41.5;2.3;5.3;42.9;4.8;5.0;95.0;2.0;5.0;40.0;1.512;0.52
New York Knicks;ny;2021 - 2022 Regular Season;vs. Chicago Bulls;Kemba Walker;5.0;10.5;47.6;3.0;5.0;60.0;1.0;1.5;66.7;2.0;5.5;36.4;1.333;0.62
New York Knicks;ny;2021 - 2022 Regular Season;vs. Chicago Bulls;Derrick Rose;4.0;9.0;44.4;0.7;2.0;33.3;3.7;3.7;100.0;3.3;7.0;47.6;1.370;0.48
New York Knicks;ny;2021 - 2022 Regular Season;vs. Chicago Bulls;Mitchell Robinson;5.0;6.0;83.3;0.0;0.0;0.0;1.3;2.3;57.1;5.0;6.0;83.3;1.889;0.83
New York Knicks;ny;2021 - 2022 Regular Season;vs. Chicago Bulls;Obi Toppin;3.8;6.0;62.5;1.3;2.3;55.6;1.3;2.0;62.5;2.5;3.8;66.7;1.667;0.73
New York Knicks;ny;2021 - 2022 Regular Season;vs. Chicago Bulls;Immanuel Quickley;3.0;10.0;30.0;1.3;6.0;20.8;2.0;2.5;80.0;1.8;4.0;43.8;0.925;0.36
New York Knicks;ny;2021 - 2022 Regular Season;vs. Chicago Bulls;Evan Fournier;3.3;11.3;28.9;1.8;7.3;24.1;0.3;0.5;50.0;1.5;4.0;37.5;0.756;0.37
