teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Isaiah Jackson;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Total;38.0;84.8;44.8;10.8;35.8;30.1;16.0;21.8;73.6;27.3;49.0;55.6;1.212;0.51
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Justin Holiday;9.0;11.0;81.8;6.0;8.0;75.0;3.0;4.0;75.0;3.0;3.0;100.0;2.455;1.09
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Myles Turner;8.0;12.0;66.7;2.0;5.0;40.0;2.0;3.0;66.7;6.0;7.0;85.7;1.667;0.75
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Tyrese Haliburton;7.0;11.0;63.6;1.5;2.5;60.0;4.5;5.0;90.0;5.5;8.5;64.7;1.818;0.70
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jalen Smith;7.0;12.0;58.3;2.0;5.0;40.0;3.0;3.0;100.0;5.0;7.0;71.4;1.583;0.67
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Buddy Hield;7.0;13.5;51.9;2.5;7.5;33.3;2.0;2.0;100.0;4.5;6.0;75.0;1.370;0.61
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Domantas Sabonis;8.0;11.0;72.7;2.0;3.0;66.7;0.0;0.0;0.0;6.0;8.0;75.0;1.636;0.82
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Isaiah Jackson;5.5;11.0;50.0;0.5;1.5;33.3;4.5;4.5;100.0;5.0;9.5;52.6;1.455;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Duane Washington Jr.;5.0;10.5;47.6;2.5;5.0;50.0;1.0;2.0;50.0;2.5;5.5;45.5;1.286;0.60
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Malcolm Brogdon;4.0;13.0;30.8;1.0;4.0;25.0;4.0;6.0;66.7;3.0;9.0;33.3;1.000;0.35
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Kelan Martin;6.0;10.0;60.0;1.0;3.0;33.3;0.0;0.0;0.0;5.0;7.0;71.4;1.300;0.65
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Caris LeVert;5.0;10.0;50.0;1.0;2.0;50.0;1.0;2.0;50.0;4.0;8.0;50.0;1.200;0.55
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Oshae Brissett;3.5;9.5;36.8;1.5;5.5;27.3;3.5;5.5;63.6;2.0;4.0;50.0;1.263;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Terry Taylor;5.0;10.5;47.6;0.0;3.0;0.0;1.5;2.0;75.0;5.0;7.5;66.7;1.095;0.48
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Lance Stephenson;3.5;5.0;70.0;1.0;1.0;100.0;1.5;1.5;100.0;2.5;4.0;62.5;1.900;0.80
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;T.J. McConnell;2.7;7.0;38.1;0.0;0.7;0.0;2.0;2.0;100.0;2.7;6.3;42.1;1.048;0.38
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Gabe York;2.0;5.0;40.0;1.0;4.0;25.0;2.0;3.0;66.7;1.0;1.0;100.0;1.400;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Chris Duarte;3.0;6.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;2.0;4.0;50.0;1.167;0.58
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Torrey Craig;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Justin Anderson;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;44.3;85.0;52.2;12.0;30.3;39.6;19.3;24.0;80.6;32.3;54.7;59.1;1.412;0.59
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Justin Anderson;6.0;10.0;60.0;4.0;7.0;57.1;2.0;3.0;66.7;2.0;3.0;66.7;1.800;0.80
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Domantas Sabonis;6.3;12.3;51.4;0.7;3.3;20.0;4.7;5.7;82.4;5.7;9.0;63.0;1.459;0.54
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Caris LeVert;7.0;12.5;56.0;2.0;4.0;50.0;1.0;2.0;50.0;5.0;8.5;58.8;1.360;0.64
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Kelan Martin;7.0;13.0;53.8;1.0;6.0;16.7;0.0;0.0;0.0;6.0;7.0;85.7;1.154;0.58
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Jalen Smith;5.0;11.0;45.5;1.0;2.0;50.0;4.0;6.0;66.7;4.0;9.0;44.4;1.364;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Malcolm Brogdon;5.5;11.5;47.8;1.0;4.0;25.0;2.5;2.5;100.0;4.5;7.5;60.0;1.261;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Buddy Hield;5.0;12.0;41.7;4.0;8.0;50.0;0.0;0.0;0.0;1.0;4.0;25.0;1.167;0.58
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Chris Duarte;5.3;13.3;40.0;1.7;7.0;23.8;0.3;0.3;100.0;3.7;6.3;57.9;0.950;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Myles Turner;4.3;9.0;48.1;2.0;5.0;40.0;1.7;2.7;62.5;2.3;4.0;58.3;1.370;0.59
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Jeremy Lamb;3.5;6.0;58.3;2.5;3.5;71.4;2.0;2.0;100.0;1.0;2.5;40.0;1.917;0.79
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Oshae Brissett;4.3;9.0;48.1;0.3;3.0;11.1;0.7;1.7;40.0;4.0;6.0;66.7;1.074;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Lance Stephenson;2.0;11.0;18.2;0.0;5.0;0.0;4.0;4.0;100.0;2.0;6.0;33.3;0.727;0.18
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Justin Holiday;2.7;9.7;27.6;1.7;7.3;22.7;0.0;0.0;0.0;1.0;2.3;42.9;0.724;0.36
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Tyrese Haliburton;2.0;7.0;28.6;1.0;5.0;20.0;2.0;2.0;100.0;1.0;2.0;50.0;1.000;0.36
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Torrey Craig;2.7;4.0;66.7;1.0;2.0;50.0;0.0;0.3;0.0;1.7;2.0;83.3;1.583;0.79
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;T.J. McConnell;3.0;5.0;60.0;0.0;0.3;0.0;0.0;0.0;0.0;3.0;4.7;64.3;1.200;0.60
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Brad Wanamaker;1.0;3.5;28.6;0.5;1.0;50.0;1.5;2.0;75.0;0.5;2.5;20.0;1.143;0.36
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Keifer Sykes;2.0;8.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;5.0;40.0;0.500;0.25
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Terry Taylor;2.0;4.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;1.000;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Isaiah Jackson;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Goga Bitadze;0.5;2.0;25.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;1.5;33.3;0.500;0.25
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;38.3;84.0;45.5;11.3;36.8;30.6;12.0;16.0;75.0;27.0;47.3;57.1;1.188;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Caris LeVert;11.3;19.8;57.0;1.3;5.0;25.0;3.3;4.3;76.5;10.0;14.8;67.8;1.367;0.60
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Terry Taylor;9.0;17.0;52.9;1.0;2.0;50.0;2.0;2.0;100.0;8.0;15.0;53.3;1.235;0.56
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Domantas Sabonis;7.0;15.0;46.7;0.3;1.7;20.0;5.3;6.3;84.2;6.7;13.3;50.0;1.311;0.48
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Malcolm Brogdon;4.0;9.0;44.4;2.0;5.0;40.0;6.0;6.0;100.0;2.0;4.0;50.0;1.778;0.56
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Myles Turner;5.3;10.7;50.0;1.0;3.0;33.3;2.0;3.0;66.7;4.3;7.7;56.5;1.281;0.55
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Chris Duarte;5.0;12.0;41.7;2.0;4.3;46.2;0.3;1.3;25.0;3.0;7.7;39.1;1.028;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Justin Holiday;4.3;9.8;43.6;3.5;7.0;50.0;0.3;0.5;50.0;0.8;2.8;27.3;1.256;0.62
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Duane Washington Jr.;3.7;10.3;35.5;1.0;4.7;21.4;0.7;0.7;100.0;2.7;5.7;47.1;0.871;0.40
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Torrey Craig;2.8;5.5;50.0;0.5;1.8;28.6;0.5;0.5;100.0;2.3;3.8;60.0;1.182;0.55
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Lance Stephenson;1.0;7.0;14.3;1.0;2.0;50.0;2.0;2.0;100.0;0.0;5.0;0.0;0.714;0.21
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Oshae Brissett;1.8;4.8;36.8;0.3;1.3;20.0;1.3;1.5;83.3;1.5;3.5;42.9;1.053;0.39
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Kelan Martin;2.0;4.5;44.4;0.5;2.0;25.0;0.0;0.0;0.0;1.5;2.5;60.0;1.000;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;T.J. McConnell;1.0;4.0;25.0;0.0;0.0;0.0;2.0;2.0;100.0;1.0;4.0;25.0;1.000;0.25
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Jeremy Lamb;1.0;3.5;28.6;0.5;1.5;33.3;0.0;0.0;0.0;0.5;2.0;25.0;0.714;0.36
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Brad Wanamaker;0.0;0.5;0.0;0.0;0.0;0.0;2.0;2.0;100.0;0.0;0.5;0.0;4.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Keifer Sykes;1.0;3.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.667;0.33
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Reggie Perry;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Goga Bitadze;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Nate Hinton;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaiah Jackson;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;41.5;92.5;44.9;10.3;29.8;34.5;15.5;19.3;80.5;31.3;62.8;49.8;1.176;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tyrese Haliburton;9.0;14.5;62.1;4.0;6.5;61.5;2.0;2.5;80.0;5.0;8.0;62.5;1.655;0.76
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Domantas Sabonis;7.0;11.5;60.9;1.5;1.5;100.0;5.0;6.0;83.3;5.5;10.0;55.0;1.783;0.67
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Chris Duarte;5.3;12.7;42.1;2.3;5.3;43.8;4.0;4.3;92.3;3.0;7.3;40.9;1.342;0.51
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Buddy Hield;5.5;11.5;47.8;4.0;7.0;57.1;0.0;0.5;0.0;1.5;4.5;33.3;1.304;0.65
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Duane Washington Jr.;5.5;11.3;48.9;2.0;5.0;40.0;1.3;1.8;71.4;3.5;6.3;56.0;1.267;0.58
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Justin Holiday;5.0;10.0;50.0;4.0;8.0;50.0;0.0;0.0;0.0;1.0;2.0;50.0;1.400;0.70
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jalen Smith;5.0;8.0;62.5;2.0;3.5;57.1;1.5;2.5;60.0;3.0;4.5;66.7;1.688;0.75
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Malcolm Brogdon;6.0;15.0;40.0;0.0;2.0;0.0;0.0;0.0;0.0;6.0;13.0;46.2;0.800;0.40
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Myles Turner;4.0;11.0;36.4;2.0;5.0;40.0;2.0;4.0;50.0;2.0;6.0;33.3;1.091;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Isaiah Jackson;5.5;7.0;78.6;0.0;0.0;0.0;0.5;1.0;50.0;5.5;7.0;78.6;1.643;0.79
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Keifer Sykes;3.0;9.5;31.6;1.5;5.5;27.3;1.0;1.5;66.7;1.5;4.0;37.5;0.895;0.39
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Oshae Brissett;2.5;7.8;32.3;1.8;4.3;41.2;1.3;1.5;83.3;0.8;3.5;21.4;1.032;0.44
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Goga Bitadze;2.3;5.7;41.2;0.7;2.0;33.3;1.0;1.3;75.0;1.7;3.7;45.5;1.118;0.47
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Lance Stephenson;3.0;6.7;45.0;0.0;2.7;0.0;0.0;0.0;0.0;3.0;4.0;75.0;0.900;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Terry Taylor;2.0;6.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;2.0;6.0;33.3;0.667;0.33
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Torrey Craig;1.0;6.0;16.7;0.5;3.5;14.3;0.0;0.0;0.0;0.5;2.5;20.0;0.417;0.21
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tristan Thompson;1.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;20.0;0.400;0.20
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Justin Anderson;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;39.8;86.5;46.0;15.3;36.8;41.5;11.8;15.5;75.8;24.5;49.8;49.2;1.231;0.55
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Caris LeVert;9.5;18.0;52.8;1.5;6.5;23.1;4.0;5.0;80.0;8.0;11.5;69.6;1.361;0.57
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Malcolm Brogdon;8.5;20.0;42.5;2.5;7.0;35.7;3.5;5.0;70.0;6.0;13.0;46.2;1.150;0.49
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Buddy Hield;7.5;18.5;40.5;2.0;11.0;18.2;0.5;0.5;100.0;5.5;7.5;73.3;0.946;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Isaiah Jackson;6.0;10.0;60.0;0.0;0.5;0.0;3.5;6.5;53.8;6.0;9.5;63.2;1.550;0.60
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Chris Duarte;5.0;13.0;38.5;2.0;6.0;33.3;3.0;4.0;75.0;3.0;7.0;42.9;1.154;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Duane Washington Jr.;5.0;12.5;40.0;3.0;8.0;37.5;1.0;1.0;100.0;2.0;4.5;44.4;1.120;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Domantas Sabonis;4.5;8.0;56.3;0.0;1.0;0.0;4.5;6.0;75.0;4.5;7.0;64.3;1.688;0.56
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Tyrese Haliburton;4.5;10.5;42.9;0.5;5.0;10.0;4.0;5.0;80.0;4.0;5.5;72.7;1.286;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Oshae Brissett;4.3;8.3;52.0;2.0;4.0;50.0;2.3;2.3;100.0;2.3;4.3;53.8;1.560;0.64
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Justin Holiday;4.0;11.0;36.4;2.0;7.5;26.7;2.0;2.0;100.0;2.0;3.5;57.1;1.091;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Myles Turner;4.5;10.0;45.0;0.5;4.5;11.1;1.5;2.0;75.0;4.0;5.5;72.7;1.100;0.48
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Terry Taylor;4.5;7.5;60.0;1.5;1.5;100.0;0.0;1.0;0.0;3.0;6.0;50.0;1.400;0.70
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Jalen Smith;3.5;9.5;36.8;0.5;3.0;16.7;1.0;2.0;50.0;3.0;6.5;46.2;0.895;0.39
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Jeremy Lamb;2.0;6.0;33.3;0.5;2.5;20.0;3.5;3.5;100.0;1.5;3.5;42.9;1.333;0.38
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Torrey Craig;3.5;5.0;70.0;0.5;1.5;33.3;0.0;0.0;0.0;3.0;3.5;85.7;1.500;0.75
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Brad Wanamaker;2.0;4.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;2.0;4.0;50.0;1.500;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;T.J. McConnell;2.0;6.0;33.3;0.0;0.0;0.0;2.0;2.0;100.0;2.0;6.0;33.3;1.000;0.33
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Kelan Martin;1.0;7.0;14.3;0.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.286;0.14
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Goga Bitadze;1.0;1.3;75.0;0.0;0.3;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.500;0.75
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Lance Stephenson;0.5;4.0;12.5;0.0;1.5;0.0;0.0;0.0;0.0;0.5;2.5;20.0;0.250;0.13
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Justin Anderson;0.0;4.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;40.5;91.0;44.5;9.5;36.8;25.9;18.0;23.5;76.6;31.0;54.3;57.1;1.192;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Buddy Hield;14.0;20.0;70.0;8.0;12.0;66.7;0.0;0.0;0.0;6.0;8.0;75.0;1.800;0.90
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Caris LeVert;7.5;13.0;57.7;3.0;5.0;60.0;1.5;2.0;75.0;4.5;8.0;56.3;1.500;0.69
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Malcolm Brogdon;6.3;14.3;44.2;2.3;6.0;38.9;2.7;3.3;80.0;4.0;8.3;48.0;1.233;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tyrese Haliburton;6.0;12.0;50.0;3.0;7.0;42.9;2.0;3.0;66.7;3.0;5.0;60.0;1.417;0.63
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Domantas Sabonis;5.0;10.3;48.4;0.0;2.0;0.0;3.7;4.3;84.6;5.0;8.3;60.0;1.323;0.48
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Chris Duarte;5.0;11.7;42.9;2.0;6.0;33.3;0.7;0.7;100.0;3.0;5.7;52.9;1.086;0.51
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jalen Smith;4.0;9.0;44.4;3.0;5.0;60.0;0.0;0.0;0.0;1.0;4.0;25.0;1.222;0.61
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Keifer Sykes;4.0;12.0;33.3;2.0;6.0;33.3;0.0;0.0;0.0;2.0;6.0;33.3;0.833;0.42
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Terry Taylor;5.0;7.0;71.4;0.0;1.0;0.0;0.0;0.0;0.0;5.0;6.0;83.3;1.429;0.71
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tristan Thompson;4.0;7.0;57.1;0.0;0.0;0.0;1.0;4.0;25.0;4.0;7.0;57.1;1.286;0.57
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Justin Holiday;3.3;8.3;40.0;2.3;6.7;35.0;0.0;0.0;0.0;1.0;1.7;60.0;1.080;0.54
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;T.J. McConnell;3.5;7.0;50.0;0.5;1.5;33.3;1.0;1.0;100.0;3.0;5.5;54.5;1.214;0.54
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Lance Stephenson;4.0;10.0;40.0;0.0;3.0;0.0;0.0;1.0;0.0;4.0;7.0;57.1;0.800;0.40
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Kelan Martin;3.5;6.0;58.3;0.5;1.5;33.3;0.5;1.0;50.0;3.0;4.5;66.7;1.333;0.63
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Myles Turner;2.7;7.0;38.1;0.7;4.0;16.7;0.7;0.7;100.0;2.0;3.0;66.7;0.952;0.43
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Goga Bitadze;2.0;5.3;37.5;0.3;1.7;20.0;2.0;3.3;60.0;1.7;3.7;45.5;1.188;0.41
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Oshae Brissett;2.5;7.0;35.7;0.8;4.0;18.8;0.5;1.3;40.0;1.8;3.0;58.3;0.893;0.41
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jeremy Lamb;1.3;4.3;30.8;1.0;3.0;33.3;1.0;1.0;100.0;0.3;1.3;25.0;1.077;0.42
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Brad Wanamaker;1.5;3.5;42.9;0.0;1.5;0.0;1.0;1.0;100.0;1.5;2.0;75.0;1.143;0.43
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Isaiah Jackson;1.5;3.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;3.0;50.0;1.000;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Torrey Craig;0.5;1.5;33.3;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.5;0.0;1.000;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Duane Washington Jr.;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;41.0;89.5;45.8;13.5;40.0;33.8;11.3;15.8;71.4;27.5;49.5;55.6;1.193;0.53
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Atlanta Hawks;Malcolm Brogdon;10.0;20.0;50.0;1.0;6.0;16.7;6.0;8.0;75.0;9.0;14.0;64.3;1.350;0.53
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Atlanta Hawks;Buddy Hield;9.5;17.5;54.3;3.5;7.0;50.0;3.0;4.0;75.0;6.0;10.5;57.1;1.457;0.64
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Atlanta Hawks;Tyrese Haliburton;9.0;17.0;52.9;3.5;7.0;50.0;3.5;4.0;87.5;5.5;10.0;55.0;1.471;0.63
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Atlanta Hawks;Domantas Sabonis;9.0;10.0;90.0;2.0;2.0;100.0;2.0;3.0;66.7;7.0;8.0;87.5;2.200;1.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Atlanta Hawks;Lance Stephenson;5.0;11.5;43.5;0.0;2.0;0.0;8.5;9.5;89.5;5.0;9.5;52.6;1.609;0.43
