teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Donovan Mitchell;9.2;20.5;44.8;3.5;9.8;35.5;4.0;4.7;85.3;5.7;10.8;53.3;1.259;0.53
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Bojan Bogdanovic;6.1;13.4;45.5;2.6;6.8;38.7;3.2;3.8;85.8;3.5;6.7;52.4;1.345;0.55
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Jordan Clarkson;5.9;14.1;41.9;2.4;7.6;31.8;1.8;2.2;82.8;3.5;6.5;53.5;1.137;0.50
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Rudy Gobert;5.5;7.7;71.3;0.0;0.1;0.0;4.6;6.7;69.0;5.5;7.6;71.8;2.022;0.71
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Mike Conley;4.8;11.0;43.5;2.3;5.8;40.8;1.8;2.3;79.6;2.4;5.2;46.4;1.247;0.54
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Hassan Whiteside;3.3;5.1;65.2;0.0;0.0;0.0;1.6;2.6;62.3;3.3;5.1;65.2;1.618;0.65
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Rudy Gay;2.9;6.9;41.4;1.3;3.7;34.5;1.1;1.4;78.5;1.6;3.2;49.4;1.177;0.51
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Royce O'Neale;2.6;5.8;45.7;1.5;4.0;38.9;0.6;0.7;80.4;1.1;1.8;60.9;1.284;0.59
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Joe Ingles;2.6;6.3;40.4;1.7;5.0;34.7;0.4;0.5;77.3;0.8;1.3;61.7;1.140;0.54
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Danuel House Jr.;2.2;4.9;44.7;1.4;3.3;41.5;1.1;1.6;69.2;0.8;1.6;51.2;1.390;0.59
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Juancho Hernangomez;2.2;4.3;50.7;1.2;2.8;43.8;0.6;1.2;47.6;0.9;1.5;64.0;1.438;0.65
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Eric Paschall;2.0;4.1;48.5;0.7;1.9;37.0;1.1;1.5;76.7;1.3;2.2;58.3;1.421;0.57
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Udoka Azubuike;2.2;2.9;75.5;0.0;0.0;0.0;0.4;0.6;54.5;2.2;2.9;75.5;1.633;0.76
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Greg Monroe;1.3;1.7;80.0;0.0;0.0;0.0;1.3;2.3;57.1;1.3;1.7;80.0;2.400;0.80
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Jared Butler;1.5;3.6;40.4;0.7;2.1;31.8;0.3;0.4;68.8;0.8;1.5;52.4;1.066;0.50
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Nickeil Alexander-Walker;1.1;3.2;33.3;0.7;2.2;30.3;0.7;0.8;91.7;0.4;1.0;40.0;1.104;0.44
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Trent Forrest;1.3;2.6;49.0;0.1;0.5;18.5;0.6;0.8;79.2;1.2;2.1;55.5;1.258;0.51
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Elijah Hughes;1.1;2.6;41.7;0.7;2.0;35.7;0.2;0.2;100.0;0.4;0.6;62.5;1.194;0.56
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Denzel Valentine;1.0;2.0;50.0;0.5;1.5;33.3;0.0;0.0;0.0;0.5;0.5;100.0;1.250;0.63
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Norvel Pelle;1.0;1.7;60.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.7;60.0;1.200;0.60
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Malik Fitts;0.3;1.3;22.2;0.3;0.6;50.0;0.0;0.0;0.0;0.0;0.7;0.0;0.667;0.33
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Xavier Sneed;0.3;1.1;25.0;0.1;0.9;16.7;0.0;0.0;0.0;0.1;0.3;50.0;0.625;0.31
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Miye Oni;0.1;0.6;22.2;0.1;0.5;12.5;0.0;0.1;0.0;0.1;0.1;100.0;0.556;0.28
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Zylan Cheatham;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Utah Jazz;utah;2021 - 2022 Regular Season;All Splits;Total;40.6;86.2;47.1;14.5;40.3;36.0;17.9;23.4;76.7;26.0;45.8;56.8;1.318;0.56
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Donovan Mitchell;8.9;19.8;44.8;3.4;9.5;36.0;3.9;4.6;85.7;5.5;10.4;52.9;1.267;0.53
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Bojan Bogdanovic;6.3;13.6;46.3;2.9;6.8;42.7;3.2;3.7;86.5;3.4;6.7;50.0;1.378;0.57
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Jordan Clarkson;6.1;13.8;43.9;2.7;7.7;35.1;1.9;2.3;83.3;3.4;6.1;55.0;1.214;0.54
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Rudy Gobert;6.0;8.2;73.6;0.0;0.0;0.0;4.7;7.1;66.2;6.0;8.2;73.6;2.048;0.74
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Mike Conley;4.8;10.9;44.2;2.4;5.9;41.3;2.1;2.5;80.9;2.4;5.0;47.6;1.295;0.55
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Hassan Whiteside;3.2;5.0;64.3;0.0;0.0;0.0;1.7;2.7;63.0;3.2;5.0;64.3;1.626;0.64
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Rudy Gay;2.6;6.2;41.9;1.0;3.3;31.7;1.1;1.6;67.5;1.6;2.9;53.4;1.181;0.50
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Joe Ingles;2.6;6.5;40.6;1.7;5.0;33.9;0.3;0.3;87.5;0.9;1.4;64.7;1.123;0.54
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Royce O'Neale;2.5;5.7;43.5;1.4;3.9;34.7;0.7;0.8;87.5;1.1;1.7;63.6;1.241;0.56
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Danuel House Jr.;2.0;4.5;44.0;1.4;3.5;38.5;1.2;1.7;68.4;0.6;1.0;63.6;1.440;0.59
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Udoka Azubuike;2.7;3.4;78.0;0.0;0.0;0.0;0.3;0.6;57.1;2.7;3.4;78.0;1.659;0.78
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Eric Paschall;1.9;3.8;49.1;0.6;1.8;35.3;0.9;1.3;74.3;1.2;2.0;61.8;1.396;0.58
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Denzel Valentine;2.0;4.0;50.0;1.0;3.0;33.3;0.0;0.0;0.0;1.0;1.0;100.0;1.250;0.63
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Nickeil Alexander-Walker;1.5;3.8;40.0;0.9;2.5;35.0;0.9;1.0;87.5;0.6;1.3;50.0;1.267;0.52
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Juancho Hernangomez;1.4;3.0;45.8;0.8;2.0;37.5;0.6;1.1;55.6;0.6;1.0;62.5;1.375;0.58
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Greg Monroe;1.5;1.5;100.0;0.0;0.0;0.0;1.0;2.5;40.0;1.5;1.5;100.0;2.667;1.00
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Trent Forrest;1.4;2.6;54.8;0.1;0.5;13.3;0.8;0.9;84.6;1.4;2.1;65.5;1.425;0.56
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Jared Butler;1.3;3.5;36.9;0.6;2.1;27.5;0.2;0.3;50.0;0.7;1.4;51.5;0.952;0.45
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Elijah Hughes;0.4;1.1;37.5;0.1;0.9;16.7;0.3;0.3;100.0;0.3;0.3;100.0;1.125;0.44
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Xavier Sneed;0.3;1.0;25.0;0.3;0.8;33.3;0.0;0.0;0.0;0.0;0.3;0.0;0.750;0.38
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Miye Oni;0.1;0.8;14.3;0.0;0.7;0.0;0.0;0.1;0.0;0.1;0.1;100.0;0.286;0.14
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Zylan Cheatham;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Malik Fitts;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Utah Jazz;utah;2021 - 2022 Regular Season;Home;Total;41.6;86.7;48.0;14.9;40.8;36.4;18.8;24.7;76.2;26.7;45.9;58.2;1.348;0.57
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Donovan Mitchell;9.6;21.3;44.9;3.5;10.1;35.0;4.0;4.8;84.9;6.0;11.2;53.8;1.252;0.53
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Bojan Bogdanovic;5.9;13.3;44.4;2.3;6.7;33.7;3.3;3.8;84.9;3.6;6.6;55.4;1.303;0.53
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Jordan Clarkson;5.8;14.4;39.9;2.1;7.5;28.5;1.7;2.1;82.1;3.6;7.0;52.2;1.066;0.47
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Rudy Gobert;5.0;7.2;68.6;0.0;0.1;0.0;4.5;6.2;72.2;5.0;7.1;69.8;1.992;0.69
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Mike Conley;4.7;11.1;42.8;2.3;5.6;40.3;1.5;1.9;77.9;2.5;5.5;45.3;1.196;0.53
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Rudy Gay;3.1;7.5;41.1;1.5;4.0;36.4;1.2;1.3;89.7;1.6;3.4;46.6;1.174;0.51
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Hassan Whiteside;3.4;5.1;66.0;0.0;0.0;0.0;1.5;2.4;61.3;3.4;5.1;66.0;1.610;0.66
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Juancho Hernangomez;2.9;5.4;53.1;1.7;3.6;46.9;0.6;1.3;41.7;1.2;1.9;64.7;1.469;0.68
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Royce O'Neale;2.8;5.8;47.8;1.7;4.0;42.9;0.4;0.6;70.8;1.1;1.8;58.3;1.325;0.63
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Joe Ingles;2.5;6.2;40.0;1.8;5.0;35.6;0.5;0.7;71.4;0.7;1.2;57.7;1.162;0.54
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Danuel House Jr.;2.4;5.2;45.2;1.4;3.1;44.2;1.0;1.4;70.0;1.0;2.1;46.7;1.356;0.58
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Eric Paschall;2.1;4.3;48.1;0.7;1.9;38.6;1.3;1.7;78.4;1.3;2.4;55.6;1.442;0.57
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Elijah Hughes;1.7;4.0;42.9;1.3;3.1;40.9;0.1;0.1;100.0;0.4;0.9;50.0;1.214;0.59
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Jared Butler;1.7;3.7;44.8;0.8;2.1;37.8;0.4;0.4;87.5;0.9;1.7;53.3;1.209;0.55
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Greg Monroe;1.0;2.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;1.0;2.0;50.0;2.000;0.50
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Trent Forrest;1.1;2.6;43.9;0.1;0.4;25.0;0.5;0.7;72.7;1.0;2.2;47.1;1.110;0.46
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Udoka Azubuike;1.0;1.6;62.5;0.0;0.0;0.0;0.4;0.8;50.0;1.0;1.6;62.5;1.500;0.63
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Nickeil Alexander-Walker;0.6;2.6;22.2;0.4;1.9;23.1;0.6;0.6;100.0;0.1;0.7;20.0;0.833;0.31
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Norvel Pelle;1.0;1.7;60.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.7;60.0;1.200;0.60
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Malik Fitts;0.4;1.8;22.2;0.4;0.8;50.0;0.0;0.0;0.0;0.0;1.0;0.0;0.667;0.33
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Xavier Sneed;0.3;1.3;25.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3;0.3;100.0;0.500;0.25
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Miye Oni;0.1;0.3;50.0;0.1;0.3;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Denzel Valentine;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Utah Jazz;utah;2021 - 2022 Regular Season;Away;Total;39.6;85.7;46.2;14.2;39.9;35.7;17.0;22.0;77.3;25.4;45.8;55.3;1.289;0.54
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Donovan Mitchell;12.5;23.0;54.3;4.5;13.0;34.6;6.0;6.0;100.0;8.0;10.0;80.0;1.543;0.64
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Mike Conley;6.5;12.5;52.0;4.0;6.0;66.7;2.0;2.5;80.0;2.5;6.5;38.5;1.520;0.68
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Bojan Bogdanovic;5.0;10.0;50.0;4.0;7.0;57.1;2.0;2.0;100.0;1.0;3.0;33.3;1.600;0.70
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Rudy Gobert;4.5;5.5;81.8;0.0;0.0;0.0;7.0;8.0;87.5;4.5;5.5;81.8;2.909;0.82
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Eric Paschall;4.0;12.0;33.3;0.0;4.0;0.0;3.0;3.0;100.0;4.0;8.0;50.0;0.917;0.33
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Jordan Clarkson;4.0;12.5;32.0;2.0;7.0;28.6;0.5;1.0;50.0;2.0;5.5;36.4;0.840;0.40
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Royce O'Neale;3.0;4.0;75.0;2.0;3.0;66.7;1.0;1.0;100.0;1.0;1.0;100.0;2.250;1.00
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Joe Ingles;3.0;5.0;60.0;3.0;5.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;1.800;0.90
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Hassan Whiteside;1.5;2.5;60.0;0.0;0.0;0.0;0.5;1.0;50.0;1.5;2.5;60.0;1.400;0.60
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Rudy Gay;1.0;6.5;15.4;1.0;4.5;22.2;0.0;0.0;0.0;0.0;2.0;0.0;0.462;0.23
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Nickeil Alexander-Walker;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Jared Butler;1.0;3.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.667;0.33
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Juancho Hernangomez;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Trent Forrest;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Xavier Sneed;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Boston Celtics;Total;40.0;84.5;47.3;17.5;43.5;40.2;19.5;22.0;88.6;22.5;41.0;54.9;1.385;0.58
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Donovan Mitchell;8.5;16.5;51.5;5.5;11.0;50.0;6.0;6.0;100.0;3.0;5.5;54.5;1.727;0.68
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Bojan Bogdanovic;8.0;14.0;57.1;3.0;7.0;42.9;0.0;0.0;0.0;5.0;7.0;71.4;1.357;0.68
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jordan Clarkson;7.0;19.0;36.8;4.0;8.0;50.0;1.0;1.0;100.0;3.0;11.0;27.3;1.000;0.47
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Mike Conley;6.0;11.0;54.5;2.5;5.0;50.0;1.5;2.0;75.0;3.5;6.0;58.3;1.455;0.66
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Eric Paschall;6.0;9.0;66.7;3.0;6.0;50.0;1.0;1.0;100.0;3.0;3.0;100.0;1.778;0.83
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Rudy Gobert;4.0;5.0;80.0;0.0;0.0;0.0;3.0;4.0;75.0;4.0;5.0;80.0;2.200;0.80
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Hassan Whiteside;4.0;5.5;72.7;0.0;0.0;0.0;2.5;2.5;100.0;4.0;5.5;72.7;1.909;0.73
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Udoka Azubuike;5.0;8.0;62.5;0.0;0.0;0.0;0.0;1.0;0.0;5.0;8.0;62.5;1.250;0.63
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Rudy Gay;3.0;4.0;75.0;1.0;2.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;1.750;0.88
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Trent Forrest;2.5;6.5;38.5;0.0;1.5;0.0;1.0;2.0;50.0;2.5;5.0;50.0;0.923;0.38
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jared Butler;2.0;6.0;33.3;1.0;3.5;28.6;0.0;0.5;0.0;1.0;2.5;40.0;0.833;0.42
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Royce O'Neale;1.0;4.5;22.2;0.5;3.0;16.7;1.5;1.5;100.0;0.5;1.5;33.3;0.889;0.28
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Juancho Hernangomez;1.0;3.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.667;0.33
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Elijah Hughes;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;42.5;84.0;50.6;15.5;38.5;40.3;15.0;18.0;83.3;27.0;45.5;59.3;1.375;0.60
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New York Knicks;Donovan Mitchell;12.0;23.5;51.1;4.5;11.0;40.9;5.5;6.5;84.6;7.5;12.5;60.0;1.447;0.61
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New York Knicks;Bojan Bogdanovic;6.0;14.0;42.9;2.0;7.0;28.6;6.0;6.0;100.0;4.0;7.0;57.1;1.429;0.50
